wild_count,mutant_count
150,50
146,50
147,52
141,49
143,46
139,40
142,40
142,38
136,37
135,38
126,37
129,35
128,35
135,34
136,31
140,28
137,26
140,26
147,25
159,27
172,27
175,25
178,22
186,24
176,25
172,25
168,27
164,29
181,30
180,31
172,28
167,30
172,31
168,30
167,27
167,27
161,27
161,25
151,23
152,24
154,24
149,22
156,22
151,20
149,19
155,19
154,22
148,20
148,19
144,17
138,14
141,12
137,13
138,11
136,13
140,14
139,14
135,14
137,16
139,17
133,16
143,13
146,13
150,15
154,15
159,13
164,13
166,14
160,15
160,17
164,17
157,16
156,16
152,16
154,16
147,17
140,16
137,15
140,17
140,18
148,16
150,18
145,17
158,14
156,14
162,14
167,15
169,19
167,19
160,22
154,22
153,19
163,18
161,23
168,23
173,27
174,32
167,32
171,36
172,36
183,32
183,27
191,25
184,24
185,19
176,20
176,21
177,21
165,22
162,21
163,21
167,18
175,16
167,16
167,16
166,19
171,19
169,16
173,16
173,14
180,14
180,14
175,15
167,15
172,13
172,11
164,10
158,10
155,8
147,7
147,5
146,5
146,4
149,3
146,3
147,4
151,4
153,4
148,3
152,2
150,2
154,2
151,2
148,2
146,3
147,3
152,2
152,4
150,5
149,6
144,6
146,6
157,5
155,5
161,5
164,4
164,5
166,4
168,4
172,5
173,6
182,7
189,7
202,8
202,5
203,5
197,5
195,5
186,5
183,5
181,5
190,7
195,6
196,7
203,6
198,6
201,5
212,2
210,2
210,2
213,4
220,4
226,5
228,5
225,5
237,5
244,6
243,7
244,6
243,6
238,7
238,8
238,9
240,10
236,8
241,7
232,8
230,9
242,8
234,9
242,9
243,7
244,6
231,6
224,6
232,9
229,11
237,12
234,11
241,9
233,10
227,8
215,8
215,10
217,8
225,6
228,6
238,5
229,6
221,5
221,4
233,5
237,7
229,6
235,5
238,4
234,3
230,3
231,3
217,3
221,3
222,3
227,4
230,4
237,4
239,4
227,4
222,4
227,4
222,3
216,3
207,3
205,3
200,4
195,4
195,6
191,7
191,10
197,8
203,8
196,8
194,8
201,8
201,8
201,9
213,9
218,10
219,9
230,9
225,8
232,9
232,8
239,7
239,7
239,6
236,7
229,6
236,7
238,9
232,10
230,10
238,10
238,10
222,9
219,10
204,10
200,9
193,11
191,10
188,8
188,9
180,9
178,10
176,12
179,8
170,9
183,8
186,11
195,10
192,11
193,10
193,9
184,9
187,9
188,8
190,7
194,8
192,9
198,8
200,8
201,8
206,8
216,10
216,12
210,14
199,15
200,11
203,12
210,11
199,11
187,13
198,14
195,14
190,14
191,13
184,13
184,13
190,13
196,12
198,13
195,13
195,13
196,14
191,12
191,9
194,9
192,9
193,9
189,9
190,10
187,10
188,7
192,6
197,7
197,7
199,8
197,8
205,11
201,11
195,11
193,11
195,10
190,9
186,10
