wild_count,mutant_count
150,50
146,43
150,44
157,45
166,42
168,41
163,43
166,42
158,47
163,44
156,41
161,44
157,45
152,43
149,41
153,43
154,44
156,44
160,45
153,51
148,51
147,50
149,51
148,48
152,51
153,52
160,48
163,54
148,54
153,56
153,56
150,55
158,61
155,59
153,58
149,59
156,52
153,52
149,53
154,54
155,53
160,51
161,46
167,41
164,40
164,42
161,42
162,37
154,35
153,34
153,36
156,36
152,38
153,36
156,33
154,35
153,35
146,40
145,39
140,39
135,37
130,39
129,41
137,39
127,37
125,37
129,39
125,38
135,38
139,35
141,34
145,31
153,31
164,34
173,35
166,34
167,33
164,31
163,36
167,34
162,33
164,34
156,32
148,29
147,30
152,28
157,27
161,29
154,28
166,25
175,25
180,22
184,22
179,24
185,24
189,21
177,22
177,24
172,24
172,23
170,24
176,23
175,22
180,21
186,20
187,19
194,17
195,18
204,21
199,22
202,19
190,16
195,16
190,15
199,13
189,13
192,12
186,13
185,11
187,11
195,16
200,14
196,12
199,11
203,10
204,10
206,9
205,8
215,5
214,5
228,5
230,5
229,5
227,6
221,5
219,5
217,5
213,5
209,5
206,5
217,5
220,4
226,4
236,5
238,5
241,5
238,5
238,5
246,4
241,4
235,4
223,3
216,2
211,2
200,2
195,2
184,2
182,1
177,0
184,0
188,0
189,0
196,0
197,0
185,0
185,0
194,0
198,0
197,0
193,0
195,0
197,0
196,0
192,0
193,0
202,0
197,0
193,0
191,0
188,0
185,0
191,0
192,0
203,0
209,0
213,0
219,0
212,0
215,0
212,0
208,0
215,0
217,0
213,0
219,0
221,0
220,0
219,0
223,0
219,0
221,0
226,0
225,0
227,0
231,0
224,0
224,0
227,0
235,0
242,0
228,0
228,0
224,0
235,0
223,0
222,0
219,0
221,0
216,0
218,0
220,0
222,0
217,0
219,0
219,0
214,0
213,0
224,0
219,0
227,0
233,0
226,0
237,0
248,0
247,0
249,0
249,0
238,0
240,0
248,0
249,0
250,0
242,0
247,0
246,0
244,0
241,0
250,0
239,0
239,0
241,0
251,0
250,0
243,0
235,0
239,0
245,0
244,0
237,0
240,0
245,0
239,0
227,0
218,0
213,0
211,0
212,0
211,0
207,0
212,0
209,0
217,0
225,0
230,0
226,0
231,0
232,0
229,0
223,0
229,0
225,0
222,0
221,0
219,0
217,0
211,0
200,0
194,0
187,0
189,0
181,0
178,0
182,0
184,0
181,0
187,0
197,0
203,0
208,0
208,0
203,0
211,0
206,0
202,0
206,0
199,0
202,0
206,0
211,0
213,0
223,0
226,0
236,0
250,0
249,0
249,0
234,0
228,0
220,0
219,0
214,0
215,0
217,0
214,0
207,0
202,0
210,0
206,0
200,0
202,0
195,0
197,0
196,0
201,0
204,0
203,0
200,0
205,0
208,0
201,0
208,0
201,0
196,0
195,0
199,0
186,0
193,0
192,0
192,0
190,0
193,0
194,0
193,0
193,0
199,0
197,0
194,0
194,0
196,0
194,0
199,0
202,0
209,0
210,0
217,0
226,0
221,0
229,0
227,0
232,0
231,0
226,0
222,0
225,0
221,0
224,0
228,0
228,0
219,0
231,0
237,0
236,0
238,0
231,0
232,0
227,0
220,0
231,0
233,0
235,0
238,0
238,0
237,0
228,0
233,0
240,0
240,0
239,0
239,0
238,0
237,0
239,0
239,0
246,0
246,0
244,0
239,0
237,0
235,0
234,0
232,0
230,0
241,0
240,0
242,0
242,0
240,0
238,0
233,0
222,0
223,0
231,0
238,0
237,0
227,0
223,0
215,0
213,0
219,0
219,0
214,0
219,0
214,0
212,0
215,0
218,0
223,0
230,0
219,0
213,0
212,0
204,0
209,0
208,0
208,0
206,0
196,0
188,0
181,0
178,0
182,0
187,0
191,0
