wild_count,mutant_count
150,50
148,50
150,49
152,49
145,50
147,47
143,51
147,48
149,50
153,47
153,45
156,42
154,45
156,45
157,45
168,47
165,48
171,44
176,44
175,45
182,47
179,42
172,43
171,40
173,36
168,33
162,32
165,35
166,37
174,39
174,41
176,40
173,40
176,43
180,40
173,44
174,40
171,42
177,38
186,39
175,37
177,39
179,41
175,45
182,48
180,47
188,52
186,53
183,56
189,56
188,56
193,52
199,50
192,52
191,48
190,54
186,58
181,60
180,61
179,63
180,64
179,63
180,60
178,60
177,60
181,53
178,52
175,53
172,52
171,58
166,60
167,58
167,56
174,57
172,57
173,54
167,48
167,46
173,41
168,43
160,45
152,46
158,48
154,48
144,50
143,50
142,47
145,44
146,47
133,46
127,45
125,45
123,43
127,43
133,43
132,41
123,40
121,40
122,37
124,38
127,38
132,38
131,38
128,43
130,41
129,42
129,42
119,40
122,39
121,35
124,33
124,32
127,29
125,27
124,25
126,23
127,23
132,24
136,22
136,23
138,26
139,25
136,25
135,24
137,21
142,20
144,18
142,18
143,18
147,16
150,17
153,19
150,18
146,15
141,16
134,16
135,17
136,16
141,15
146,17
147,15
147,15
152,15
138,17
140,18
142,17
141,17
133,16
139,17
138,17
139,17
133,16
133,19
138,19
135,21
138,23
139,23
135,24
136,21
141,21
143,20
144,21
138,22
133,19
134,19
137,20
129,20
133,22
125,24
126,24
128,22
129,22
131,20
130,20
130,22
133,24
132,20
137,23
142,23
143,23
143,23
141,21
135,21
135,20
141,22
131,20
138,18
135,16
133,16
135,17
135,18
133,18
135,17
136,14
141,13
137,13
137,13
139,11
136,13
144,12
142,13
134,15
141,14
144,14
146,15
147,16
142,15
139,15
144,13
145,12
143,11
143,11
139,11
149,11
144,12
147,15
141,14
137,14
138,15
143,16
146,15
156,11
154,12
153,11
158,12
161,13
155,15
153,13
152,18
151,15
156,16
160,13
164,13
166,13
160,13
160,13
156,14
152,15
152,13
156,12
153,11
145,13
144,12
134,15
134,16
132,17
134,18
135,18
135,17
139,17
134,18
139,21
140,20
139,22
138,19
137,18
144,20
148,22
152,21
146,20
147,21
146,19
150,18
155,17
157,16
157,15
150,15
150,17
156,17
148,16
148,18
139,19
134,20
133,19
132,20
136,21
145,21
139,21
140,22
147,23
144,21
137,21
134,18
138,19
130,20
133,17
135,16
133,17
142,18
148,17
152,15
154,17
146,18
140,15
138,16
140,17
139,18
134,21
136,23
137,19
130,20
128,22
133,23
143,23
143,24
150,25
156,27
156,26
158,28
163,27
168,26
171,23
171,23
158,24
158,23
161,22
165,22
166,23
161,23
167,24
161,29
156,27
158,28
158,27
165,26
172,25
172,26
169,26
166,29
173,29
174,30
168,29
165,29
164,28
168,28
160,28
164,28
154,30
150,25
145,24
146,22
157,21
154,23
155,25
151,26
147,26
149,26
146,27
142,26
135,28
133,26
138,25
133,23
130,22
130,21
126,23
133,25
133,26
135,27
139,29
148,31
142,28
147,25
143,26
155,24
151,26
147,25
151,27
152,28
149,31
141,33
143,33
143,33
142,34
144,30
146,28
147,28
146,27
148,28
149,28
149,29
136,31
136,33
137,34
134,31
128,30
128,30
126,32
126,35
126,34
119,32
119,35
123,33
120,32
120,36
127,36
135,34
139,33
134,35
137,37
135,33
132,33
131,33
131,35
127,35
121,33
120,32
120,30
119,30
124,29
122,28
123,30
124,31
126,29
121,29
124,29
124,28
125,26
134,31
136,31
131,30
132,36
134,39
131,40
129,41
123,40
117,43
111,40
117,39
120,39
113,37
112,37
117,36
113,37
116,40
115,41
108,45
102,48
104,45
105,47
107,47
110,46
111,48
112,48
109,48
112,47
109,50
116,52
119,53
116,53
117,57
118,61
120,62
117,62
114,64
110,61
111,62
109,60
110,65
111,64
121,67
123,70
119,70
115,75
120,77
119,75
116,74
117,74
107,72
103,73
105,71
106,79
113,72
120,71
122,76
124,74
120,73
114,69
117,71
115,73
113,74
110,72
114,67
110,64
118,66
114,72
117,68
119,65
118,66
111,58
108,55
102,49
99,50
99,50
101,52
106,49
102,47
105,46
106,45
107,48
104,49
106,51
105,56
101,56
99,53
102,52
108,48
107,46
107,49
105,46
106,46
111,43
116,42
120,42
118,41
113,41
119,39
115,34
114,35
122,35
123,38
124,36
124,36
129,34
134,33
127,33
121,34
115,36
115,39
114,41
118,45
122,44
125,42
120,37
118,34
122,32
118,32
121,32
120,30
122,29
126,28
129,30
125,30
121,28
120,32
119,32
125,31
128,33
134,38
138,37
141,35
144,39
144,42
152,40
153,40
151,43
159,42
163,45
158,48
160,52
159,51
158,51
166,48
165,46
170,48
174,49
174,49
175,43
167,46
159,46
157,42
157,42
166,46
164,46
156,43
151,41
145,43
144,45
145,45
150,50
138,54
138,54
146,56
148,57
139,54
135,55
134,56
122,57
122,64
113,63
113,61
109,65
114,62
121,61
120,64
126,66
126,72
125,72
132,73
133,76
126,72
130,65
133,60
134,64
136,64
142,68
145,70
140,70
138,67
130,68
124,71
120,73
123,76
121,77
115,74
116,75
112,80
112,83
108,85
103,87
100,87
103,91
104,84
112,84
113,81
117,85
112,80
109,76
113,76
110,73
111,75
110,73
110,69
108,65
105,65
100,65
93,66
91,66
97,70
104,65
96,67
98,69
101,71
99,76
106,76
105,77
102,77
104,79
108,77
116,77
110,72
111,73
113,71
113,72
117,74
116,70
119,63
114,64
104,66
104,66
103,65
100,72
98,73
93,80
100,81
105,76
102,71
102,71
104,70
105,70
114,73
113,74
113,76
117,75
111,80
111,86
111,85
115,88
118,84
121,87
121,94
135,91
132,88
131,87
131,85
129,83
122,85
131,82
132,82
126,82
124,81
136,81
143,83
141,86
144,87
143,82
140,92
130,88
134,88
131,86
134,88
136,94
149,95
152,94
156,93
155,91
156,90
153,91
151,92
148,95
150,98
147,100
150,98
150,100
139,101
132,107
127,101
126,97
118,97
121,100
128,89
125,98
128,96
135,89
139,89
136,78
134,78
128,75
121,75
113,68
115,70
112,74
106,73
112,76
115,79
107,73
104,72
99,78
94,81
96,78
99,77
102,78
107,79
114,76
109,72
118,74
104,71
104,77
106,78
107,78
107,78
107,81
114,85
114,86
114,87
110,92
112,92
109,91
104,92
108,89
111,83
117,86
118,82
118,78
112,87
105,90
105,95
102,96
100,94
98,94
100,99
93,92
95,89
103,91
106,92
99,96
99,91
94,95
86,95
87,105
86,104
83,101
82,106
83,106
85,105
77,98
78,102
78,102
80,101
80,98
82,95
79,92
78,86
78,77
75,81
70,82
69,82
67,87
67,86
61,89
67,93
68,93
68,101
71,99
67,96
66,98
61,93
62,94
62,90
65,93
65,97
71,97
70,98
69,97
68,94
65,94
62,92
63,92
64,94
59,93
59,90
57,93
60,98
56,98
54,96
52,97
53,100
54,102
53,101
54,98
55,94
54,96
52,100
55,101
57,106
53,103
52,104
56,102
53,98
51,99
49,105
47,103
46,105
46,105
47,106
45,104
44,107
45,105
44,117
46,112
41,109
39,110
39,110
43,107
45,110
47,104
46,105
44,108
51,106
50,102
48,108
51,104
52,105
56,105
59,107
58,105
62,102
65,105
62,105
66,104
67,105
72,103
70,100
72,102
76,108
78,117
81,107
78,104
78,108
74,107
70,105
76,105
75,100
80,94
78,90
75,87
73,91
75,88
67,93
66,100
67,93
66,86
70,82
67,82
68,83
69,81
67,86
67,84
70,83
68,81
71,85
72,84
71,82
72,85
72,84
72,85
72,81
74,84
72,86
77,86
75,83
68,86
70,83
74,85
73,96
75,96
73,97
68,96
72,93
72,98
71,88
70,95
69,93
69,91
71,98
77,99
82,100
80,99
82,92
86,96
77,93
78,86
75,87
74,91
70,92
75,96
77,89
76,91
78,92
86,91
79,95
81,90
78,89
81,94
79,96
83,98
84,99
82,102
86,114
83,113
79,115
81,119
86,116
89,115
88,112
93,113
96,111
94,110
99,111
101,114
90,120
