wild_count,mutant_count
150,50
151,50
157,49
158,48
164,42
165,48
171,49
169,49
168,55
177,57
177,57
173,47
170,51
161,47
161,45
161,44
159,46
154,45
153,41
154,39
153,42
156,43
150,43
138,47
143,48
143,43
142,41
140,40
147,40
150,40
146,41
139,39
137,40
141,42
136,42
141,39
153,40
148,36
152,37
156,42
155,45
157,41
176,42
178,39
173,38
179,37
176,37
171,39
166,39
164,37
166,35
179,33
170,31
168,30
162,30
163,31
158,31
160,34
151,28
153,31
156,31
160,32
164,29
159,30
162,28
166,27
168,26
175,26
186,28
191,28
190,30
197,31
192,33
196,36
197,38
201,37
201,39
191,42
192,40
194,42
195,43
189,43
187,41
182,44
178,44
178,47
177,43
178,40
180,36
172,34
173,36
174,34
178,36
184,38
188,39
193,42
202,41
202,44
206,44
211,40
210,37
210,35
209,34
204,33
216,34
217,33
218,30
211,32
208,34
213,33
205,28
192,31
183,36
184,39
197,40
207,43
203,43
211,40
208,40
213,38
211,39
203,41
199,42
186,42
188,41
183,42
185,42
201,44
192,44
197,39
192,39
187,40
191,39
199,41
202,41
198,37
196,36
207,37
203,41
202,41
195,43
210,40
200,37
201,36
203,34
205,32
208,31
213,29
210,29
207,32
216,35
215,34
209,35
204,34
199,31
199,33
196,31
192,34
189,29
183,28
178,29
176,27
173,27
182,26
177,25
182,25
181,26
176,22
186,21
175,22
183,24
185,20
187,20
184,18
182,19
187,24
188,25
196,24
207,22
199,21
196,23
202,22
192,20
194,19
186,18
187,16
178,13
170,15
167,16
165,15
166,14
169,12
173,10
175,11
171,12
170,13
179,14
170,16
165,13
163,12
166,15
164,15
159,15
157,12
149,11
148,11
140,11
144,11
139,10
142,10
142,10
144,8
143,7
144,6
145,6
146,6
150,5
153,5
149,5
146,3
145,4
147,4
146,4
147,4
146,4
147,4
149,4
152,3
149,2
148,2
156,1
150,1
150,1
149,1
153,1
150,1
151,1
151,1
152,1
153,1
156,1
164,1
163,1
160,1
155,1
160,1
153,1
152,1
151,1
151,1
151,1
150,1
152,1
149,1
152,1
153,0
150,0
153,0
151,0
153,0
149,0
149,0
149,0
160,0
157,0
158,0
155,0
166,0
161,0
160,0
160,0
165,0
167,0
172,0
169,0
167,0
156,0
158,0
159,0
155,0
151,0
153,0
151,0
149,0
152,0
156,0
157,0
156,0
152,0
158,0
158,0
158,0
157,0
153,0
152,0
153,0
155,0
155,0
159,0
168,0
169,0
161,0
167,0
168,0
161,0
165,0
172,0
174,0
173,0
169,0
172,0
165,0
167,0
170,0
175,0
171,0
170,0
167,0
167,0
168,0
159,0
159,0
162,0
161,0
157,0
158,0
157,0
159,0
158,0
156,0
165,0
153,0
159,0
150,0
151,0
152,0
163,0
158,0
153,0
153,0
153,0
160,0
153,0
159,0
162,0
158,0
158,0
149,0
150,0
154,0
156,0
155,0
149,0
157,0
157,0
160,0
160,0
158,0
154,0
161,0
169,0
168,0
161,0
155,0
153,0
152,0
157,0
164,0
166,0
163,0
165,0
160,0
158,0
160,0
157,0
161,0
159,0
157,0
158,0
163,0
170,0
170,0
173,0
169,0
168,0
170,0
169,0
173,0
166,0
173,0
167,0
160,0
154,0
150,0
152,0
152,0
154,0
152,0
153,0
151,0
153,0
149,0
153,0
155,0
159,0
155,0
156,0
156,0
156,0
162,0
159,0
151,0
153,0
155,0
156,0
155,0
159,0
163,0
160,0
166,0
170,0
173,0
173,0
170,0
175,0
168,0
169,0
166,0
162,0
161,0
160,0
160,0
165,0
155,0
160,0
