wild_count,mutant_count
150,50
146,50
141,50
139,50
140,49
146,47
142,48
139,51
147,55
141,58
140,58
141,55
147,58
148,54
146,59
144,59
141,58
142,61
144,58
149,62
152,62
149,58
157,54
161,56
152,61
148,66
143,61
145,64
149,59
151,60
165,57
165,47
164,45
167,41
166,38
169,36
171,34
171,30
172,26
178,27
179,27
186,24
192,22
184,25
185,24
190,25
194,24
203,24
208,18
214,20
215,21
220,20
213,18
209,17
207,20
209,21
213,21
212,24
219,25
218,28
215,30
217,29
217,28
214,32
211,32
202,33
190,33
189,30
194,28
193,27
191,27
192,23
196,23
202,24
204,27
191,32
205,32
199,32
200,31
205,34
206,35
211,38
207,38
207,38
195,44
194,42
199,44
194,46
201,46
202,47
195,49
188,48
186,45
188,51
186,50
184,49
193,54
193,56
193,56
192,55
195,50
191,56
188,60
191,57
186,59
189,61
184,61
180,60
176,60
177,58
169,53
157,54
157,50
150,48
146,46
147,42
151,44
153,46
153,44
155,47
159,48
158,47
156,51
152,49
155,48
149,49
145,51
133,49
135,51
140,49
144,49
145,49
152,53
146,54
145,52
148,56
149,59
147,58
150,57
153,57
150,61
153,58
157,55
161,60
161,61
168,59
172,63
168,59
173,58
169,58
168,54
169,53
172,54
171,55
179,55
185,57
184,58
179,61
180,63
179,64
185,64
180,59
181,53
185,50
185,47
190,42
195,35
193,30
187,28
187,27
183,30
176,32
170,33
171,34
170,30
171,28
171,30
169,31
165,30
166,31
174,33
167,33
167,31
171,31
169,30
173,28
167,26
170,25
168,31
165,29
162,29
162,28
160,33
170,36
169,36
169,37
166,35
172,37
173,37
165,37
174,36
183,37
182,34
184,34
178,36
191,38
190,36
184,38
178,42
175,38
177,38
174,35
168,32
165,33
167,34
164,32
159,34
157,31
153,31
149,32
157,33
159,37
162,37
169,36
167,34
170,36
169,35
167,39
177,39
178,42
176,42
174,44
174,47
177,46
175,47
168,47
161,49
157,48
159,43
158,42
163,49
168,47
169,45
160,41
160,40
164,39
161,40
157,42
156,40
160,34
160,33
165,30
165,29
170,29
169,26
180,25
179,24
185,23
180,21
175,22
176,20
189,20
195,18
200,18
210,20
208,18
214,20
215,18
221,18
218,16
228,15
218,15
210,15
201,18
204,19
197,20
195,20
194,17
194,17
196,16
203,17
202,14
211,14
208,14
205,14
211,14
216,13
214,11
212,13
226,13
210,12
202,11
213,11
212,12
204,12
206,11
209,10
207,11
204,11
210,12
216,14
206,14
201,13
192,13
195,11
197,10
205,12
207,12
211,13
219,14
220,17
213,18
213,23
219,22
224,20
222,22
226,21
225,24
220,26
219,27
212,26
210,27
215,29
210,30
205,32
197,31
194,27
182,28
175,28
176,29
179,25
179,26
183,28
193,30
190,28
190,28
198,27
197,30
200,31
205,29
209,31
206,29
202,32
206,33
