wild_count,mutant_count
150,50
152,50
155,50
148,46
149,50
157,49
158,47
165,50
167,49
171,47
172,45
177,44
167,45
176,45
179,47
180,46
181,44
181,40
183,42
188,43
190,48
184,49
175,49
169,49
169,47
164,45
166,46
163,49
162,43
154,41
155,44
153,47
157,46
156,47
162,52
154,53
157,48
165,44
160,40
164,40
154,45
156,50
147,50
143,53
144,50
138,46
143,51
139,53
142,47
144,44
146,42
145,42
144,40
154,34
160,32
170,33
170,34
165,35
162,34
167,31
163,33
162,28
157,27
155,31
150,35
149,34
139,34
135,34
138,35
143,33
146,34
137,35
143,35
146,31
137,31
133,33
132,33
129,29
135,32
139,33
136,30
142,31
140,30
140,29
146,28
145,27
149,27
148,25
147,28
141,30
135,33
130,33
126,31
131,28
139,27
141,27
134,23
134,22
132,24
138,23
138,23
141,23
143,22
145,23
144,23
136,22
135,24
131,25
131,23
137,25
140,25
139,26
149,23
155,25
151,28
145,26
148,30
146,31
150,29
159,31
158,31
148,32
155,29
145,32
153,34
155,34
148,34
152,30
160,34
170,31
168,29
168,34
165,34
160,32
152,35
158,32
153,27
153,30
154,31
152,30
151,29
152,29
155,28
156,25
158,21
151,22
159,21
159,23
153,22
155,23
160,25
160,23
161,24
160,22
167,21
161,21
166,23
172,25
174,25
177,27
179,24
183,28
188,28
190,26
194,25
195,26
194,26
188,30
185,30
187,25
193,27
192,28
182,25
179,25
177,23
169,25
175,28
166,26
176,23
178,23
171,23
173,21
178,20
175,20
176,23
177,25
177,27
175,28
173,29
174,29
177,33
171,33
172,32
172,33
177,36
176,37
177,38
179,38
180,36
178,35
171,33
173,32
170,32
170,32
163,34
161,35
168,32
166,36
160,38
160,37
161,37
155,34
150,35
152,31
151,31
158,30
162,34
156,31
160,28
164,29
172,30
157,27
157,27
153,26
158,26
157,26
159,27
157,29
164,26
172,24
171,22
176,21
175,21
177,20
172,22
170,22
174,21
184,21
189,21
181,21
180,22
185,23
181,24
182,24
177,25
177,28
183,25
179,23
185,21
180,22
187,20
195,19
204,20
209,18
210,18
207,23
216,26
206,26
206,22
212,21
203,21
198,23
197,25
194,25
196,27
201,31
206,29
219,30
216,30
214,29
217,28
221,27
218,27
219,26
221,26
222,27
216,30
224,25
219,25
212,25
217,25
222,26
220,28
214,24
215,24
223,25
217,23
215,20
