wild_count,mutant_count
150,50
151,50
157,50
154,46
155,41
155,41
161,40
160,38
157,38
156,38
163,31
165,31
174,34
178,37
181,39
173,33
174,32
174,30
174,30
172,26
172,26
171,24
171,26
173,23
173,23
183,21
182,23
182,25
178,28
178,30
177,31
182,33
189,34
190,39
190,39
191,35
183,32
193,30
193,31
178,31
173,33
181,36
188,36
193,36
193,38
183,39
181,40
182,40
188,40
180,44
182,43
186,41
193,38
199,38
202,36
196,38
193,38
193,36
202,37
205,41
202,41
196,41
194,42
197,40
197,41
196,37
203,39
205,41
206,41
193,46
195,43
193,44
199,40
200,40
205,39
201,42
202,48
195,48
197,49
199,46
195,49
189,50
182,56
185,61
184,64
184,64
184,62
178,66
173,67
172,68
179,66
182,65
180,65
175,66
175,66
179,70
169,63
164,68
166,66
152,65
157,73
153,70
155,69
153,69
155,66
160,67
163,64
163,67
160,68
158,73
151,73
147,71
150,66
151,71
153,77
155,85
157,88
162,85
163,82
163,84
168,81
171,76
165,77
173,77
176,71
159,71
156,74
156,73
153,75
155,77
162,84
163,83
162,71
155,71
155,74
157,75
153,74
159,80
160,82
160,81
153,86
150,86
155,80
149,78
150,82
150,81
156,80
157,85
166,79
169,80
166,81
166,83
163,85
160,84
158,83
162,82
159,78
152,79
153,74
156,70
153,77
160,80
164,81
156,79
155,76
161,76
161,83
162,78
168,72
167,74
165,70
165,73
174,74
173,76
170,76
158,72
155,77
154,74
152,74
145,74
146,74
144,76
135,78
128,74
137,70
131,68
139,65
136,67
134,63
134,60
128,61
130,66
136,67
132,58
134,58
134,57
133,59
130,54
133,51
129,54
131,54
124,58
125,58
125,61
130,60
118,57
122,58
118,61
117,67
118,68
113,70
113,72
111,78
109,78
112,76
107,88
106,87
107,88
101,88
104,94
99,97
99,97
98,102
95,92
97,94
98,92
101,92
96,95
97,97
96,100
92,93
96,99
108,96
105,93
105,91
102,90
105,90
101,95
103,100
114,97
114,92
119,98
123,100
126,101
123,95
123,102
121,104
124,105
119,100
115,99
123,104
116,102
111,100
107,98
102,90
105,85
100,87
98,86
94,83
93,89
95,95
93,105
87,104
83,103
85,97
81,91
77,101
73,99
72,101
73,101
78,95
78,92
80,85
80,86
83,83
83,84
83,77
84,74
79,74
81,75
81,73
77,75
77,80
78,74
80,75
79,77
78,79
79,74
82,68
83,69
87,69
97,77
101,81
100,78
107,73
109,76
110,85
109,83
109,78
105,75
109,73
102,71
97,72
96,72
97,78
102,74
99,67
102,71
98,73
102,76
105,79
106,81
105,84
95,82
94,81
94,86
97,84
97,82
98,78
96,73
103,75
102,74
100,70
101,70
94,66
92,67
92,67
93,64
95,58
96,57
94,58
94,61
91,59
92,66
96,61
96,55
96,56
102,57
102,54
100,53
103,47
108,47
104,46
104,47
106,46
107,48
107,49
107,49
108,45
108,44
110,45
112,45
112,53
112,54
112,55
114,52
110,51
105,51
107,50
100,51
97,54
102,57
109,57
116,53
118,50
118,46
114,52
117,54
116,56
118,51
110,50
115,53
114,50
117,46
116,47
118,49
113,46
112,45
108,48
110,48
112,51
120,49
120,48
118,47
113,47
115,48
115,57
122,60
119,56
122,57
129,51
135,47
135,48
135,50
129,52
128,53
119,53
124,51
126,55
120,58
117,63
118,65
110,62
126,60
119,58
118,64
122,61
113,62
109,58
105,56
100,54
104,49
111,47
113,52
113,53
117,65
119,69
116,72
120,70
122,67
126,62
129,59
124,64
128,61
122,57
123,52
124,50
121,49
118,49
108,45
111,49
116,48
113,53
112,52
103,51
