wild_count,mutant_count
150,50
155,47
153,49
148,53
153,51
158,52
159,52
154,47
152,46
142,46
144,45
148,48
147,49
151,44
141,47
138,46
139,42
140,44
139,40
138,38
140,40
140,46
137,44
136,45
128,40
125,43
125,40
117,43
122,38
118,40
116,39
115,36
120,33
118,33
118,34
120,34
120,38
121,39
116,38
113,38
110,40
111,42
108,43
111,41
112,42
109,42
117,42
122,43
121,41
120,39
118,36
126,36
124,33
127,32
128,37
136,39
134,38
129,37
128,40
131,41
130,44
135,45
133,41
135,39
135,35
147,35
147,31
148,29
148,30
149,27
147,26
151,26
153,25
156,27
151,24
154,25
157,22
163,23
160,21
169,21
169,21
169,22
159,20
160,20
156,17
159,17
171,13
170,11
177,9
171,9
177,9
181,11
178,10
189,9
178,11
183,11
181,11
187,10
189,10
189,10
184,10
179,11
178,9
177,9
180,8
177,7
174,3
186,3
181,3
186,3
185,3
177,3
174,3
171,3
161,4
168,6
169,4
167,4
163,4
159,6
163,6
167,5
168,5
174,5
173,5
173,5
184,4
198,4
204,4
214,4
208,4
196,3
191,4
191,3
186,2
176,2
178,2
179,2
175,3
173,3
173,3
167,2
169,2
174,2
178,2
178,2
180,2
188,2
193,2
189,2
189,2
192,2
199,0
199,0
201,0
200,0
207,0
214,0
211,0
210,0
207,0
208,0
200,0
200,0
200,0
192,0
191,0
190,0
171,0
176,0
169,0
176,0
177,0
170,0
173,0
165,0
174,0
172,0
172,0
163,0
156,0
170,0
173,0
179,0
176,0
176,0
174,0
168,0
166,0
162,0
158,0
155,0
151,0
150,0
150,0
153,0
158,0
158,0
158,0
159,0
157,0
155,0
156,0
152,0
151,0
153,0
151,0
155,0
155,0
155,0
158,0
153,0
163,0
160,0
164,0
169,0
160,0
159,0
159,0
163,0
169,0
176,0
183,0
181,0
179,0
185,0
186,0
182,0
178,0
166,0
173,0
163,0
166,0
165,0
158,0
155,0
153,0
155,0
154,0
154,0
160,0
158,0
155,0
163,0
161,0
170,0
168,0
164,0
154,0
155,0
151,0
150,0
150,0
150,0
151,0
155,0
158,0
151,0
158,0
160,0
152,0
159,0
163,0
180,0
184,0
181,0
189,0
184,0
187,0
183,0
172,0
167,0
155,0
165,0
164,0
160,0
152,0
154,0
158,0
159,0
157,0
151,0
151,0
154,0
158,0
162,0
157,0
152,0
154,0
157,0
152,0
153,0
154,0
173,0
171,0
169,0
175,0
177,0
179,0
180,0
181,0
168,0
161,0
166,0
169,0
161,0
161,0
154,0
152,0
151,0
153,0
152,0
154,0
155,0
156,0
153,0
157,0
153,0
150,0
152,0
152,0
152,0
151,0
150,0
153,0
155,0
159,0
157,0
157,0
154,0
158,0
154,0
157,0
161,0
157,0
167,0
169,0
169,0
167,0
167,0
166,0
172,0
176,0
182,0
171,0
171,0
174,0
175,0
178,0
180,0
176,0
173,0
187,0
193,0
192,0
197,0
199,0
191,0
191,0
191,0
191,0
194,0
194,0
196,0
201,0
198,0
199,0
196,0
195,0
200,0
196,0
197,0
190,0
187,0
184,0
189,0
191,0
185,0
182,0
184,0
179,0
176,0
174,0
173,0
173,0
167,0
167,0
174,0
169,0
165,0
159,0
156,0
154,0
162,0
165,0
170,0
173,0
168,0
164,0
159,0
155,0
159,0
154,0
155,0
157,0
164,0
162,0
160,0
151,0
150,0
153,0
153,0
152,0
155,0
153,0
153,0
156,0
152,0
151,0
152,0
154,0
152,0
161,0
166,0
166,0
161,0
170,0
178,0
176,0
181,0
177,0
172,0
170,0
178,0
177,0
170,0
171,0
170,0
176,0
179,0
176,0
184,0
174,0
181,0
181,0
177,0
176,0
176,0
169,0
171,0
167,0
162,0
163,0
161,0
165,0
160,0
164,0
171,0
168,0
173,0
171,0
168,0
165,0
167,0
165,0
161,0
157,0
158,0
165,0
166,0
165,0
171,0
160,0
164,0
169,0
174,0
174,0
175,0
176,0
175,0
174,0
178,0
177,0
177,0
173,0
175,0
172,0
166,0
170,0
173,0
177,0
179,0
183,0
189,0
197,0
194,0
188,0
184,0
194,0
203,0
207,0
209,0
206,0
208,0
214,0
211,0
208,0
215,0
203,0
204,0
202,0
199,0
196,0
200,0
199,0
197,0
197,0
199,0
207,0
208,0
199,0
197,0
192,0
192,0
190,0
192,0
183,0
180,0
174,0
187,0
188,0
201,0
209,0
205,0
196,0
196,0
197,0
200,0
202,0
196,0
204,0
211,0
214,0
214,0
207,0
212,0
229,0
223,0
224,0
227,0
230,0
233,0
234,0
226,0
231,0
229,0
236,0
236,0
233,0
228,0
225,0
234,0
221,0
211,0
213,0
203,0
200,0
199,0
196,0
192,0
178,0
176,0
180,0
176,0
172,0
172,0
176,0
173,0
174,0
171,0
173,0
171,0
170,0
176,0
167,0
161,0
166,0
169,0
175,0
184,0
190,0
190,0
189,0
189,0
188,0
190,0
199,0
189,0
182,0
179,0
175,0
167,0
162,0
161,0
168,0
172,0
168,0
167,0
168,0
165,0
166,0
166,0
171,0
170,0
162,0
171,0
175,0
178,0
174,0
169,0
160,0
155,0
151,0
154,0
155,0
157,0
165,0
162,0
161,0
155,0
151,0
157,0
161,0
151,0
152,0
150,0
150,0
154,0
154,0
158,0
166,0
162,0
167,0
169,0
176,0
176,0
178,0
184,0
187,0
184,0
181,0
187,0
185,0
189,0
195,0
199,0
199,0
193,0
197,0
193,0
193,0
195,0
186,0
189,0
190,0
189,0
189,0
185,0
183,0
168,0
161,0
163,0
160,0
158,0
164,0
165,0
164,0
170,0
173,0
178,0
181,0
180,0
180,0
189,0
185,0
175,0
175,0
184,0
186,0
181,0
188,0
183,0
193,0
204,0
196,0
199,0
206,0
203,0
208,0
209,0
213,0
216,0
213,0
218,0
220,0
226,0
222,0
209,0
197,0
196,0
194,0
196,0
202,0
194,0
182,0
171,0
170,0
180,0
188,0
186,0
181,0
180,0
188,0
203,0
197,0
202,0
208,0
212,0
224,0
234,0
240,0
228,0
222,0
216,0
217,0
214,0
206,0
204,0
206,0
210,0
204,0
203,0
194,0
189,0
197,0
199,0
200,0
198,0
188,0
182,0
187,0
179,0
179,0
176,0
173,0
172,0
173,0
167,0
161,0
150,0
151,0
156,0
164,0
167,0
160,0
150,0
152,0
154,0
154,0
153,0
151,0
153,0
154,0
152,0
154,0
152,0
154,0
155,0
161,0
155,0
151,0
156,0
157,0
154,0
152,0
150,0
152,0
151,0
156,0
169,0
175,0
173,0
173,0
181,0
180,0
175,0
178,0
179,0
181,0
182,0
179,0
178,0
177,0
179,0
179,0
187,0
188,0
188,0
196,0
199,0
200,0
201,0
201,0
194,0
193,0
195,0
193,0
198,0
194,0
184,0
188,0
183,0
183,0
176,0
175,0
179,0
185,0
194,0
193,0
194,0
199,0
203,0
204,0
209,0
220,0
233,0
225,0
223,0
230,0
227,0
214,0
216,0
217,0
211,0
215,0
223,0
227,0
222,0
220,0
221,0
220,0
224,0
231,0
234,0
236,0
233,0
237,0
238,0
236,0
231,0
228,0
225,0
230,0
229,0
230,0
222,0
228,0
224,0
217,0
221,0
223,0
212,0
208,0
206,0
208,0
206,0
208,0
213,0
218,0
221,0
225,0
231,0
231,0
228,0
240,0
235,0
240,0
247,0
248,0
248,0
242,0
233,0
233,0
228,0
225,0
233,0
230,0
231,0
221,0
227,0
226,0
234,0
234,0
225,0
223,0
215,0
214,0
202,0
202,0
207,0
213,0
215,0
205,0
213,0
212,0
208,0
209,0
216,0
214,0
214,0
212,0
217,0
220,0
219,0
228,0
229,0
220,0
221,0
221,0
223,0
220,0
228,0
233,0
227,0
236,0
244,0
234,0
238,0
245,0
234,0
231,0
231,0
233,0
240,0
231,0
233,0
236,0
238,0
232,0
221,0
219,0
218,0
219,0
229,0
234,0
229,0
226,0
227,0
220,0
229,0
