wild_count,mutant_count
150,50
149,49
149,45
148,49
146,46
148,49
150,53
145,53
143,50
147,46
144,43
133,46
132,43
125,43
130,48
127,48
130,48
123,46
122,45
121,51
125,47
120,45
109,48
114,45
110,42
111,40
111,40
116,39
121,40
122,39
123,41
118,41
110,41
113,41
120,45
119,40
119,41
122,45
113,45
113,40
105,46
103,48
104,47
104,47
105,48
106,45
103,51
98,54
98,54
104,50
103,48
103,48
105,45
111,48
116,51
113,47
112,46
115,43
116,45
116,44
115,45
111,45
105,45
106,47
108,44
112,43
115,43
111,42
114,38
122,40
123,39
136,40
138,38
140,39
148,40
144,41
137,38
135,44
122,47
122,46
116,47
119,45
115,43
116,47
125,47
124,44
121,43
121,47
121,45
124,49
122,47
121,47
122,48
124,50
116,45
111,44
115,43
121,43
123,45
122,47
120,43
126,41
126,42
124,42
123,40
122,36
131,38
128,40
128,42
125,40
130,41
130,42
131,43
136,41
138,42
141,38
137,40
128,43
126,39
124,40
128,45
133,42
139,46
137,46
134,44
134,44
133,46
131,44
132,44
135,43
136,45
136,45
130,43
122,41
115,43
117,44
115,49
109,53
116,50
116,51
117,49
115,51
116,56
114,57
108,52
105,55
103,59
96,55
99,58
98,56
98,56
99,55
101,57
103,51
103,53
101,50
102,50
105,49
104,48
100,51
106,51
106,49
111,54
103,54
105,58
102,58
103,64
105,65
99,70
101,64
99,66
98,69
96,71
96,74
101,67
101,68
101,74
105,69
100,66
104,68
104,67
106,68
102,68
104,66
102,68
97,66
97,68
101,70
106,76
103,78
100,79
96,76
100,76
108,75
110,70
111,73
112,72
118,75
127,71
133,72
132,71
127,71
117,66
109,74
101,71
104,73
114,80
116,76
119,75
122,72
119,69
114,67
109,63
113,64
113,61
116,64
121,62
124,66
122,66
121,64
116,67
110,71
112,75
110,80
113,83
117,82
121,87
130,93
131,92
128,96
137,103
140,104
139,106
139,107
130,109
127,111
130,107
129,112
132,114
129,114
130,116
136,110
133,111
133,116
133,107
131,102
127,107
134,103
119,104
124,105
125,103
133,108
131,107
127,103
127,100
132,100
136,97
141,90
145,88
139,87
138,94
138,91
134,91
131,94
127,83
128,85
122,89
120,85
120,83
118,80
119,81
118,79
110,74
117,76
119,72
121,70
114,62
110,64
115,64
112,67
103,62
106,58
111,60
112,61
110,58
106,56
98,53
97,56
100,59
96,57
101,60
110,64
106,66
110,68
108,64
105,61
106,64
100,60
91,61
95,65
97,62
101,64
100,61
106,58
115,58
104,57
102,58
108,62
113,61
116,60
117,60
119,60
125,55
119,55
122,51
122,52
120,51
120,55
117,52
123,53
121,53
119,50
122,50
125,51
130,48
139,48
132,49
135,53
129,55
123,55
123,55
113,63
110,63
103,69
99,67
108,65
106,69
107,68
115,66
112,66
111,72
113,70
110,70
113,68
110,63
120,66
123,65
125,66
126,61
126,62
127,62
130,65
129,66
116,66
118,69
111,70
107,71
97,80
103,78
107,79
106,78
103,71
101,69
98,71
100,74
106,68
108,72
101,76
102,79
104,76
103,74
104,75
105,72
103,65
99,61
107,66
105,63
103,67
97,76
98,78
101,85
98,85
102,82
99,87
100,88
97,83
97,81
94,83
84,84
84,90
81,94
78,95
80,93
87,97
86,88
81,86
77,82
75,82
68,84
70,82
71,80
77,84
76,85
74,86
72,83
67,84
70,84
71,79
75,82
81,81
88,83
92,82
89,87
86,85
80,90
72,81
75,78
77,76
77,78
75,76
73,77
75,81
78,81
81,81
75,87
72,85
70,87
71,84
74,77
76,75
75,84
80,82
76,77
72,79
72,80
75,78
73,78
82,83
88,79
85,72
84,71
83,68
87,67
90,68
92,66
94,65
91,66
89,65
93,70
91,70
91,70
92,69
86,65
86,65
85,66
85,71
85,68
84,67
84,67
86,68
84,71
82,69
81,70
78,73
79,72
81,69
81,70
84,73
86,70
84,71
86,70
84,68
87,70
84,71
79,71
79,71
78,79
75,80
74,83
77,81
75,82
70,82
73,78
75,78
76,80
79,82
78,79
74,79
76,78
71,79
72,81
70,82
72,83
74,77
76,80
78,78
82,71
84,67
84,69
86,69
85,67
84,66
81,69
81,70
85,71
86,69
86,74
82,78
84,82
78,85
81,87
83,94
84,92
82,88
79,89
83,92
82,92
79,96
80,100
80,98
81,101
84,108
81,111
80,109
79,115
76,117
71,112
68,116
63,116
62,120
64,118
55,115
56,118
57,117
60,123
59,132
58,128
62,129
65,124
60,126
57,128
58,129
59,127
59,118
59,124
58,126
57,119
58,123
55,122
57,119
55,115
55,123
55,126
55,128
58,128
55,126
53,125
52,122
56,121
53,121
50,120
50,117
48,117
48,108
47,110
46,108
46,107
46,107
49,109
52,101
50,100
49,103
50,101
52,105
55,107
57,103
57,106
50,110
49,103
47,104
48,104
48,106
49,107
50,106
48,106
47,112
49,114
49,115
50,118
48,122
46,131
45,126
45,128
43,126
42,126
43,120
42,123
40,121
39,118
43,111
42,118
44,111
41,118
42,122
38,123
35,125
32,119
39,126
36,122
35,123
33,117
33,122
31,119
32,118
30,120
31,124
33,122
32,121
34,122
40,114
42,116
40,115
39,117
38,113
38,115
36,115
40,115
38,116
38,116
35,124
35,124
36,127
35,125
36,132
38,123
43,122
46,117
47,116
48,122
49,119
48,113
49,113
51,110
48,104
57,98
57,95
55,96
53,100
57,94
56,94
62,93
65,101
63,97
58,95
58,93
58,95
58,93
57,96
59,94
58,94
55,98
55,97
55,98
58,98
60,102
61,103
60,102
59,97
61,96
61,93
60,94
58,92
63,94
65,88
66,91
66,86
67,84
73,85
70,83
66,86
67,88
71,88
68,85
63,88
69,86
67,83
70,82
72,81
71,81
77,79
80,85
77,87
75,88
73,92
79,100
84,102
83,97
85,94
85,96
93,97
