wild_count,mutant_count
150,50
152,52
150,53
150,54
149,53
146,50
148,48
156,46
155,46
159,46
162,49
166,48
176,46
173,44
166,44
173,39
175,36
181,33
173,31
173,31
178,28
185,28
186,30
180,27
172,24
178,25
183,24
183,22
188,20
192,22
188,23
184,22
172,25
172,25
179,27
182,26
182,29
188,30
192,31
194,31
185,32
178,29
182,26
186,29
186,31
176,29
181,32
187,33
187,35
187,32
191,32
196,31
190,33
187,31
189,32
191,30
191,33
185,30
187,32
176,35
161,43
152,44
147,44
147,50
147,48
149,52
144,58
144,59
140,61
144,57
144,53
140,58
144,54
148,56
144,60
151,56
155,58
150,54
135,55
139,55
134,58
138,62
145,61
148,58
144,54
138,51
136,52
137,51
142,49
148,49
142,49
144,50
137,52
135,50
129,47
126,51
118,49
118,48
105,49
100,54
102,54
111,55
108,54
107,51
103,50
105,49
104,52
108,55
105,50
110,50
118,51
115,49
112,53
110,54
108,52
105,49
106,52
109,48
119,45
120,45
134,41
131,41
125,41
126,44
130,44
132,42
132,42
124,43
128,43
121,44
128,46
137,46
139,51
141,48
140,51
142,58
142,59
144,56
150,63
146,60
146,59
148,58
153,62
155,66
157,67
153,65
149,62
147,60
144,66
146,65
148,69
145,66
151,69
160,68
170,63
176,66
171,65
169,64
167,60
161,62
164,63
170,69
177,69
175,73
170,74
168,72
163,76
157,77
161,77
161,80
158,87
162,87
158,85
152,86
156,91
157,89
145,95
146,103
135,103
134,95
132,93
130,89
123,86
113,85
115,90
118,92
111,88
115,88
116,89
115,82
120,87
128,91
127,88
134,83
140,80
143,76
143,78
139,80
143,84
134,82
138,81
137,76
144,77
146,84
150,78
156,73
161,73
167,74
166,76
160,72
166,76
163,76
153,73
147,70
150,71
144,71
148,64
152,64
154,69
159,67
160,66
165,65
170,66
168,68
173,66
169,68
162,74
161,64
158,65
153,66
151,66
149,63
153,58
156,61
164,61
169,63
165,68
173,69
167,69
177,68
171,62
162,60
156,53
157,59
151,60
152,62
149,62
148,63
156,62
150,63
146,63
143,63
141,68
147,67
140,67
136,65
134,72
129,73
131,78
127,80
120,80
122,83
117,82
119,84
115,89
120,94
122,87
124,87
126,88
124,84
127,79
125,82
128,76
132,75
129,77
126,77
122,72
115,69
122,71
116,71
114,68
110,69
112,66
120,70
126,68
123,71
124,73
130,76
123,69
120,64
116,59
110,65
113,66
104,70
104,66
101,65
98,62
95,58
96,61
98,59
96,59
92,58
92,62
91,61
93,62
90,61
92,59
87,67
90,67
90,66
88,71
94,74
99,71
100,73
100,74
103,67
97,68
93,68
89,67
92,62
98,60
97,64
95,62
90,61
89,62
87,64
85,70
90,67
92,70
91,65
88,65
86,65
79,72
83,72
84,67
85,67
85,66
90,65
90,63
85,65
92,67
88,63
87,64
91,64
93,65
93,66
100,66
99,63
96,58
93,58
94,59
96,62
94,64
95,69
91,62
88,62
90,67
88,66
90,71
87,67
86,65
88,67
94,65
91,65
98,66
95,69
97,65
93,68
91,72
87,72
83,71
86,78
87,73
87,72
85,73
83,75
82,78
79,78
79,78
77,78
81,74
81,77
79,77
81,77
84,77
87,76
84,78
82,81
82,81
80,81
76,81
82,86
79,85
81,89
81,88
82,89
81,96
84,92
85,96
89,83
91,86
89,84
87,84
88,87
83,84
83,88
90,85
88,91
95,92
93,100
98,96
101,104
103,106
111,110
109,108
105,111
102,110
103,116
105,115
106,118
105,117
106,119
96,114
94,106
98,113
99,121
98,124
96,120
102,117
100,111
99,114
100,115
97,113
96,107
95,103
98,108
100,103
97,106
94,100
98,94
102,91
95,88
97,85
104,84
102,83
97,85
95,90
101,93
104,89
105,85
96,81
97,80
99,81
99,83
96,83
99,83
100,88
103,95
103,93
104,94
109,97
115,97
108,101
114,101
112,105
113,100
113,100
118,93
122,96
121,106
119,104
123,102
116,100
112,102
109,101
111,106
115,104
113,104
115,102
122,101
118,98
117,99
114,99
112,98
114,98
108,91
112,89
114,93
114,93
115,92
116,88
121,86
124,83
