wild_count,mutant_count
150,50
155,52
159,54
164,51
170,53
173,52
175,53
172,52
162,53
161,54
164,50
170,49
168,47
166,50
163,50
165,50
174,50
178,50
173,44
175,40
178,40
178,44
174,44
176,48
165,46
158,44
157,44
155,45
148,45
141,50
139,51
149,50
156,51
147,53
144,50
145,48
139,48
142,41
144,41
144,42
150,44
143,50
143,54
140,53
129,49
133,51
129,50
130,50
132,48
130,43
141,42
145,42
155,43
156,44
152,46
156,48
166,51
159,53
157,55
148,51
142,51
148,52
140,47
135,48
144,47
150,45
152,41
155,39
158,37
158,40
159,41
152,40
146,36
146,39
147,42
156,42
162,44
151,41
152,41
151,43
144,46
140,42
141,41
135,44
137,49
137,49
139,47
134,50
138,46
134,41
127,44
126,48
129,46
125,44
126,41
126,38
125,38
125,41
126,38
131,36
129,33
123,29
123,31
122,31
125,32
134,30
130,31
131,27
138,27
134,30
143,32
143,30
144,31
143,31
146,30
146,29
133,26
140,24
148,28
151,25
152,26
158,25
158,21
158,23
159,22
155,23
157,24
151,22
151,21
157,21
159,24
160,27
157,30
157,34
158,33
153,33
150,30
155,35
160,33
155,33
161,36
155,39
149,38
149,38
140,43
148,43
150,41
147,40
145,35
146,32
143,33
149,36
141,35
139,34
132,34
131,40
132,38
133,39
125,40
123,41
130,31
128,29
128,25
131,24
129,24
129,23
129,21
137,19
131,19
130,21
130,21
130,21
132,19
131,21
132,20
133,20
132,20
130,22
132,21
140,20
136,18
138,15
136,15
146,14
142,14
146,14
137,14
138,13
139,13
139,12
143,11
140,11
145,11
151,11
151,13
143,15
144,14
150,14
156,15
151,12
156,13
155,11
159,11
162,13
166,12
164,10
166,10
177,11
170,9
171,9
179,9
180,9
187,10
188,9
190,9
191,9
194,9
195,9
200,10
194,10
195,12
196,12
187,13
187,12
188,11
182,12
186,10
191,10
200,12
203,12
207,13
209,12
210,13
201,12
202,14
205,14
202,12
197,12
193,13
199,14
203,13
206,17
204,17
201,19
203,20
210,20
211,16
204,16
203,14
207,16
213,16
211,20
203,21
212,17
213,19
210,18
204,20
203,19
210,20
212,23
213,20
207,24
208,21
205,20
192,23
193,24
193,24
194,23
197,23
199,24
203,24
207,24
219,21
213,25
210,25
223,24
227,22
223,21
220,21
220,18
216,19
214,18
220,18
214,18
202,15
208,14
195,15
202,16
209,16
209,16
202,17
209,15
220,15
223,15
226,14
229,16
225,15
230,16
227,15
223,15
219,13
221,11
214,14
213,14
207,14
204,12
196,12
201,13
201,12
195,11
198,11
191,11
197,11
200,10
207,12
204,13
196,13
195,13
189,13
186,13
188,12
192,13
204,13
201,13
202,12
202,11
204,9
201,8
212,12
214,9
217,10
206,11
201,11
200,10
200,10
206,10
199,10
207,9
210,9
213,9
216,9
220,9
218,11
209,12
206,13
212,12
212,11
215,12
206,13
209,13
215,13
213,12
216,13
220,14
210,19
209,15
201,16
218,18
216,17
221,16
209,17
210,16
210,15
214,17
204,18
209,17
211,19
207,20
204,18
210,18
211,16
216,17
218,18
217,19
216,19
215,19
212,21
212,18
216,18
207,18
204,17
204,16
205,17
199,16
212,17
209,18
193,20
182,20
181,17
186,19
182,18
181,19
181,20
175,22
175,23
169,22
174,24
164,24
171,25
172,26
170,24
165,26
164,25
170,22
171,21
175,20
170,20
179,16
189,15
185,14
189,15
185,16
178,20
175,19
177,20
173,20
181,19
183,17
185,16
180,16
175,16
172,17
167,16
173,14
175,12
176,13
170,13
168,13
173,11
174,12
168,12
153,9
144,11
146,10
145,10
150,11
150,10
144,10
146,7
153,8
156,9
159,8
166,7
166,7
162,6
158,6
163,8
155,7
146,6
156,6
159,5
157,5
157,5
156,7
154,8
157,8
157,7
156,7
154,6
155,6
157,6
164,7
169,7
162,6
166,5
162,5
161,6
156,5
162,5
164,5
164,7
163,8
167,7
172,7
173,7
170,6
169,6
161,6
165,5
170,4
163,4
161,4
158,3
158,3
157,3
156,4
159,3
153,3
151,3
148,3
158,3
163,3
156,3
164,2
164,3
159,3
163,3
167,5
171,5
175,5
183,5
184,5
184,5
194,4
199,3
193,3
187,2
182,2
180,1
177,1
177,1
166,1
162,1
151,1
156,1
159,1
152,1
152,1
150,1
156,1
153,1
155,1
151,1
149,1
158,0
163,0
165,0
158,0
155,0
154,0
155,0
165,0
169,0
172,0
167,0
159,0
164,0
160,0
157,0
153,0
157,0
152,0
156,0
152,0
152,0
153,0
152,0
155,0
167,0
166,0
168,0
166,0
167,0
172,0
171,0
173,0
168,0
170,0
177,0
181,0
183,0
186,0
185,0
191,0
197,0
190,0
199,0
203,0
197,0
204,0
207,0
208,0
208,0
204,0
210,0
203,0
208,0
210,0
219,0
220,0
220,0
213,0
216,0
220,0
227,0
225,0
232,0
234,0
241,0
236,0
229,0
230,0
224,0
229,0
236,0
233,0
231,0
232,0
228,0
220,0
223,0
220,0
227,0
233,0
233,0
236,0
226,0
223,0
224,0
225,0
219,0
210,0
203,0
203,0
206,0
206,0
203,0
208,0
204,0
203,0
196,0
197,0
201,0
206,0
207,0
206,0
206,0
213,0
203,0
201,0
195,0
193,0
185,0
186,0
197,0
195,0
198,0
200,0
197,0
197,0
196,0
191,0
188,0
184,0
183,0
186,0
182,0
178,0
178,0
179,0
177,0
185,0
181,0
183,0
185,0
194,0
202,0
199,0
202,0
202,0
195,0
189,0
190,0
195,0
193,0
189,0
190,0
188,0
198,0
192,0
193,0
186,0
185,0
179,0
190,0
192,0
195,0
199,0
200,0
204,0
196,0
211,0
206,0
210,0
214,0
209,0
210,0
207,0
202,0
191,0
191,0
194,0
193,0
207,0
217,0
212,0
208,0
216,0
219,0
230,0
226,0
217,0
222,0
219,0
206,0
194,0
198,0
201,0
195,0
191,0
200,0
201,0
189,0
196,0
191,0
185,0
192,0
191,0
186,0
182,0
180,0
175,0
183,0
184,0
187,0
189,0
187,0
185,0
184,0
190,0
193,0
194,0
189,0
202,0
204,0
206,0
205,0
206,0
204,0
212,0
209,0
207,0
206,0
200,0
200,0
200,0
198,0
193,0
192,0
200,0
200,0
190,0
190,0
189,0
196,0
192,0
191,0
198,0
206,0
204,0
201,0
195,0
186,0
194,0
181,0
172,0
177,0
179,0
179,0
183,0
173,0
167,0
166,0
169,0
164,0
164,0
177,0
182,0
180,0
172,0
175,0
174,0
176,0
181,0
187,0
180,0
188,0
193,0
200,0
192,0
192,0
197,0
203,0
200,0
201,0
211,0
221,0
219,0
226,0
228,0
222,0
219,0
224,0
231,0
220,0
215,0
209,0
206,0
188,0
194,0
200,0
201,0
211,0
223,0
227,0
216,0
215,0
206,0
200,0
196,0
193,0
198,0
193,0
201,0
213,0
218,0
227,0
222,0
229,0
232,0
237,0
242,0
244,0
244,0
249,0
233,0
229,0
232,0
221,0
215,0
222,0
224,0
225,0
223,0
225,0
217,0
212,0
216,0
214,0
210,0
216,0
221,0
225,0
224,0
220,0
214,0
215,0
209,0
202,0
197,0
202,0
201,0
206,0
210,0
222,0
218,0
229,0
218,0
224,0
231,0
228,0
233,0
234,0
231,0
227,0
221,0
216,0
240,0
242,0
239,0
238,0
240,0
241,0
246,0
246,0
244,0
244,0
245,0
247,0
247,0
247,0
240,0
239,0
246,0
249,0
247,0
242,0
245,0
239,0
241,0
237,0
242,0
246,0
246,0
242,0
243,0
247,0
244,0
245,0
248,0
248,0
241,0
250,0
241,0
248,0
247,0
249,0
244,0
246,0
249,0
249,0
249,0
242,0
241,0
242,0
238,0
243,0
247,0
238,0
247,0
247,0
249,0
246,0
239,0
237,0
233,0
232,0
238,0
243,0
240,0
231,0
233,0
230,0
228,0
222,0
229,0
213,0
215,0
219,0
222,0
218,0
226,0
225,0
229,0
222,0
227,0
230,0
221,0
223,0
227,0
