wild_count,mutant_count
150,50
146,45
142,45
156,43
151,46
151,49
154,48
152,48
144,51
152,52
151,50
157,44
158,43
152,48
148,46
144,45
146,46
146,49
141,46
141,46
149,44
146,45
147,49
145,47
149,46
147,50
149,48
147,50
148,55
146,58
144,51
141,50
137,45
145,44
149,42
154,40
155,40
155,42
157,40
157,37
161,35
165,35
169,35
186,32
196,34
193,33
206,37
207,35
201,35
196,34
198,36
193,34
195,34
200,34
198,34
194,34
199,36
203,39
208,37
211,32
215,31
213,35
209,38
203,36
203,34
204,31
193,30
198,31
197,35
201,35
195,38
197,38
195,38
201,36
199,39
193,40
191,41
194,38
197,39
191,41
191,42
191,40
197,38
190,37
182,35
187,35
191,34
181,34
181,35
180,33
188,35
183,38
185,44
190,43
189,38
191,37
200,38
192,39
188,39
194,39
178,37
177,42
182,41
175,42
170,44
168,39
166,41
162,44
160,40
157,37
157,40
162,36
163,36
151,39
156,38
158,39
162,38
167,39
168,44
173,46
171,45
168,47
166,50
168,51
166,52
152,59
148,62
148,63
152,64
163,64
160,61
162,55
165,51
171,57
169,53
173,57
176,62
181,62
174,61
179,61
176,61
183,62
176,62
164,61
167,58
158,59
157,56
162,53
164,53
150,57
143,53
139,52
147,50
160,53
155,50
153,54
144,55
155,56
158,53
153,50
153,55
157,55
150,56
153,59
156,62
158,67
166,63
162,61
171,61
183,64
174,64
170,65
178,63
179,61
174,59
171,58
174,58
173,61
177,63
181,60
185,57
187,55
180,57
189,60
180,58
180,61
175,62
177,62
173,64
172,63
177,66
179,66
181,69
178,68
179,70
180,69
178,67
175,73
176,70
180,67
181,69
184,64
179,61
179,59
181,60
179,60
182,62
180,67
184,66
184,66
177,64
174,62
179,60
182,59
184,59
189,55
187,53
177,55
174,55
183,55
183,59
187,62
181,60
182,59
190,59
188,58
186,56
187,57
184,54
188,58
188,54
191,50
194,50
194,41
198,40
190,40
187,37
185,38
192,38
192,37
190,37
197,39
194,43
187,37
192,37
196,33
199,32
197,32
198,30
190,27
181,28
179,27
183,26
181,24
187,26
181,23
185,23
184,23
184,23
179,22
176,21
170,21
173,22
172,22
173,21
173,25
172,23
174,19
170,19
166,20
158,18
162,18
173,15
171,17
165,16
164,17
163,16
177,15
174,16
173,16
170,15
163,18
172,18
170,19
177,21
187,20
184,23
194,23
206,28
208,29
209,28
214,29
212,29
212,28
213,30
205,28
203,26
208,27
208,25
209,25
208,27
205,29
206,29
203,29
207,28
209,25
215,26
221,29
214,29
219,25
221,25
224,25
227,22
228,20
227,20
229,20
220,18
227,19
222,18
221,17
210,23
210,22
215,18
207,18
201,16
204,14
203,14
196,14
209,15
204,15
201,15
195,16
188,20
