wild_count,mutant_count
150,50
151,54
146,51
146,55
150,54
137,53
136,53
133,55
133,51
141,55
142,55
145,57
138,55
136,52
136,55
136,52
137,49
138,48
138,46
140,46
130,41
126,39
126,35
118,37
115,36
116,38
113,38
113,37
114,42
111,40
108,43
108,46
104,47
98,52
107,57
110,60
101,67
103,71
97,74
102,73
92,69
90,74
88,73
91,77
92,86
88,84
86,85
86,88
92,82
96,82
101,82
106,82
102,83
102,82
107,81
105,80
103,81
101,78
103,78
102,77
103,78
103,77
106,76
101,68
105,71
103,74
105,75
104,74
100,74
101,78
99,76
101,75
98,76
97,79
95,79
98,81
99,83
100,81
94,85
96,83
95,80
88,84
86,85
80,77
77,74
79,72
83,71
86,71
93,71
87,67
88,67
91,64
90,68
95,71
89,68
92,71
93,72
99,79
101,80
108,81
104,89
108,90
107,84
117,84
111,87
112,82
124,77
130,80
129,81
135,81
138,79
140,85
136,87
133,85
132,81
127,86
131,81
129,81
126,76
126,80
127,80
135,84
133,83
133,81
130,84
121,80
121,78
123,86
112,81
113,80
115,81
114,85
111,90
116,88
114,93
116,94
108,98
108,97
105,100
107,105
111,108
108,114
111,114
121,114
117,121
112,117
119,114
121,120
126,120
123,121
121,122
115,121
111,119
110,117
116,124
112,130
120,129
117,129
113,126
110,124
112,120
112,115
111,118
107,124
109,120
113,123
112,116
109,119
110,125
108,120
111,125
107,121
108,121
109,125
104,124
108,136
104,137
102,127
101,129
100,134
106,132
112,129
113,134
116,130
110,130
115,134
114,133
117,131
115,132
109,130
106,131
107,130
99,123
98,120
99,118
101,119
97,116
93,117
88,116
88,105
92,110
85,119
84,119
85,125
82,131
84,129
83,129
79,129
72,131
69,137
67,130
67,129
66,122
68,133
67,122
67,122
63,121
63,122
53,118
50,119
51,118
53,118
51,124
50,121
51,118
50,114
46,107
49,108
43,115
46,126
46,125
46,119
47,119
49,121
48,115
51,120
48,123
49,115
54,116
49,123
45,118
43,120
43,119
41,126
40,116
40,111
39,115
39,121
42,124
44,119
44,122
42,124
41,125
42,128
42,129
43,128
41,136
42,139
45,142
43,138
45,137
46,128
48,133
48,130
46,126
43,134
46,127
42,123
44,116
42,122
39,126
37,122
37,116
38,117
37,114
39,113
41,116
42,120
42,117
47,111
43,111
43,110
43,114
43,109
45,110
45,110
45,114
46,108
45,107
45,107
46,105
44,107
45,106
45,106
49,108
52,110
60,112
56,114
58,113
57,115
54,116
51,119
49,115
45,113
51,113
49,105
46,105
45,105
48,105
56,103
64,93
57,93
54,98
56,100
55,105
53,106
53,108
54,111
55,120
54,124
48,120
49,121
54,125
55,120
54,114
54,113
60,109
62,108
64,112
64,112
67,110
67,108
72,115
75,116
74,117
72,119
76,123
86,117
87,108
84,110
96,110
95,116
91,126
88,119
88,113
88,106
89,108
90,113
91,115
87,113
82,112
90,118
83,117
90,118
95,116
94,115
92,117
94,113
102,121
109,124
104,123
106,122
109,124
115,121
112,123
113,120
119,118
116,119
114,112
119,107
118,108
117,110
117,106
113,105
114,104
103,101
102,104
96,103
98,101
97,104
95,101
92,101
93,104
89,109
86,104
82,104
79,103
74,106
74,105
77,100
76,104
76,106
78,103
79,106
80,105
81,110
78,106
74,108
74,103
83,103
83,105
88,106
94,108
93,107
98,111
88,107
84,105
79,109
82,113
83,109
80,114
79,111
77,106
74,111
75,114
80,122
86,123
87,129
82,127
90,131
88,129
94,127
99,125
103,122
105,122
106,123
107,133
113,136
109,130
111,137
110,131
109,127
111,129
105,126
102,120
107,122
111,127
115,126
120,127
117,127
115,121
120,122
118,123
126,122
123,118
130,118
127,117
125,112
131,110
137,112
137,108
138,103
140,100
144,94
139,93
145,88
149,89
150,88
145,93
147,86
139,86
138,83
140,85
136,88
130,86
129,88
