wild_count,mutant_count
150,50
153,44
145,46
149,49
149,47
148,46
148,42
143,42
148,39
138,38
130,39
126,39
128,41
125,40
123,39
127,42
119,42
119,43
122,44
120,42
120,46
126,45
136,45
142,43
141,42
131,40
127,45
131,49
136,49
130,50
131,48
128,47
142,42
148,40
147,43
149,41
137,43
135,42
138,45
141,44
147,38
140,40
140,38
143,44
138,40
142,42
140,44
139,44
137,42
137,44
135,43
134,44
136,44
133,41
135,37
139,34
134,32
128,29
121,32
122,34
125,32
124,35
124,36
120,36
116,35
117,36
115,38
119,39
119,43
113,47
111,49
109,47
105,50
108,50
110,47
111,47
111,42
111,40
118,39
115,38
114,39
113,38
113,39
114,39
116,42
120,44
116,43
120,40
120,39
127,37
127,35
124,34
122,34
119,34
117,36
119,36
125,37
122,37
127,39
123,40
127,38
132,39
135,38
135,42
146,42
146,39
144,35
147,38
142,38
147,38
141,37
142,38
136,36
141,40
137,43
142,46
142,50
138,49
138,47
138,45
143,50
143,49
146,43
143,44
148,40
150,38
155,38
157,38
151,41
142,38
143,37
140,37
138,43
135,44
139,47
130,47
127,51
124,51
127,49
126,46
125,47
125,50
131,53
126,55
128,56
128,50
130,47
134,54
142,53
143,50
138,55
133,64
134,63
136,65
148,64
149,63
150,68
152,66
155,58
165,55
164,55
154,54
151,52
156,49
162,45
163,45
175,45
181,39
175,37
182,33
176,32
176,33
179,31
179,35
180,37
183,38
181,45
179,42
179,40
175,39
162,42
156,43
155,42
163,41
164,40
163,43
165,45
163,42
155,43
163,41
159,36
170,36
158,34
161,34
167,32
166,36
163,35
169,33
165,35
165,32
170,31
165,33
165,33
167,35
168,34
169,32
159,34
163,36
164,36
168,32
171,31
173,31
170,32
172,32
165,31
163,30
166,27
170,27
172,29
172,28
175,29
176,24
171,26
167,25
168,25
167,22
167,23
166,25
160,23
156,22
149,22
146,25
145,24
145,23
146,22
151,21
153,18
145,18
140,17
148,20
154,17
154,19
162,19
168,20
170,18
177,19
177,18
178,18
175,18
173,18
173,19
179,18
177,16
174,14
183,16
185,16
189,17
192,19
185,19
186,17
187,16
183,13
191,12
192,11
193,9
199,9
206,9
210,8
211,9
212,9
216,9
213,12
211,11
216,12
214,10
221,9
211,10
220,8
210,6
204,7
197,7
193,7
191,7
196,7
204,7
199,7
203,8
219,9
226,8
226,8
230,9
228,9
223,8
228,9
232,9
231,9
226,11
229,9
232,9
242,7
241,6
244,5
233,5
220,6
213,7
215,7
224,6
229,5
228,5
233,5
224,5
235,4
231,3
228,3
234,2
227,2
229,2
226,3
232,4
237,4
237,4
229,6
220,6
214,5
208,4
201,4
190,4
189,4
186,4
193,4
189,4
194,4
200,4
210,4
222,5
218,5
211,5
210,5
207,6
206,6
197,6
203,5
203,6
206,6
203,6
207,6
215,7
212,7
210,8
199,8
196,7
198,7
199,6
198,7
201,6
195,6
199,6
202,6
211,6
199,6
199,6
192,6
194,5
191,6
192,6
194,6
190,6
194,5
191,7
204,7
208,7
205,10
202,10
208,10
209,11
207,10
202,9
206,9
194,8
197,8
192,6
185,8
191,8
187,8
192,7
200,6
192,6
188,6
187,6
186,6
178,6
183,6
191,7
194,7
204,5
217,5
217,5
224,6
222,6
230,7
232,7
233,8
223,9
212,8
220,7
224,8
220,9
215,8
221,8
234,7
230,7
228,8
219,9
229,6
218,6
218,6
217,6
224,6
220,6
220,6
219,6
234,7
227,6
228,6
221,6
216,5
220,4
216,4
220,3
219,3
222,2
223,2
217,3
229,2
221,2
229,2
229,2
226,2
227,2
233,2
231,1
234,2
237,1
225,1
226,1
223,1
221,1
221,1
226,1
234,1
239,0
248,0
241,0
246,0
242,0
238,0
237,0
241,0
240,0
245,0
245,0
245,0
240,0
238,0
232,0
238,0
237,0
233,0
229,0
230,0
231,0
236,0
238,0
245,0
249,0
250,0
247,0
245,0
249,0
248,0
250,0
249,0
227,0
226,0
223,0
228,0
240,0
242,0
242,0
238,0
233,0
234,0
236,0
241,0
237,0
227,0
232,0
231,0
231,0
224,0
236,0
232,0
232,0
227,0
222,0
215,0
230,0
242,0
249,0
245,0
248,0
244,0
242,0
240,0
242,0
240,0
249,0
241,0
245,0
236,0
226,0
231,0
231,0
233,0
230,0
232,0
239,0
234,0
238,0
241,0
244,0
243,0
248,0
248,0
249,0
248,0
248,0
249,0
249,0
247,0
237,0
241,0
245,0
242,0
233,0
241,0
245,0
249,0
250,0
250,0
241,0
237,0
231,0
234,0
238,0
241,0
237,0
235,0
239,0
244,0
248,0
249,0
243,0
249,0
244,0
248,0
242,0
235,0
242,0
242,0
243,0
241,0
243,0
244,0
245,0
242,0
236,0
225,0
235,0
237,0
232,0
227,0
221,0
227,0
230,0
228,0
239,0
247,0
247,0
243,0
245,0
249,0
243,0
241,0
240,0
245,0
239,0
235,0
232,0
224,0
227,0
224,0
222,0
220,0
211,0
221,0
217,0
231,0
229,0
237,0
230,0
233,0
236,0
243,0
244,0
242,0
245,0
244,0
245,0
242,0
239,0
242,0
232,0
238,0
231,0
227,0
217,0
216,0
214,0
219,0
220,0
217,0
223,0
226,0
230,0
223,0
208,0
210,0
209,0
206,0
220,0
213,0
204,0
205,0
208,0
219,0
215,0
209,0
202,0
199,0
184,0
183,0
177,0
171,0
171,0
179,0
164,0
159,0
160,0
159,0
159,0
151,0
159,0
163,0
171,0
176,0
178,0
172,0
166,0
174,0
177,0
178,0
182,0
180,0
184,0
173,0
170,0
174,0
183,0
176,0
165,0
171,0
167,0
168,0
162,0
166,0
163,0
164,0
163,0
168,0
167,0
159,0
157,0
160,0
160,0
162,0
163,0
172,0
170,0
167,0
160,0
157,0
151,0
154,0
155,0
153,0
156,0
157,0
160,0
157,0
158,0
155,0
156,0
163,0
156,0
156,0
152,0
153,0
156,0
156,0
155,0
157,0
156,0
156,0
155,0
153,0
152,0
157,0
160,0
156,0
157,0
156,0
160,0
162,0
165,0
163,0
165,0
152,0
161,0
160,0
158,0
161,0
164,0
159,0
151,0
159,0
159,0
161,0
171,0
167,0
167,0
173,0
177,0
175,0
168,0
154,0
151,0
151,0
151,0
156,0
170,0
170,0
167,0
168,0
157,0
151,0
161,0
167,0
170,0
169,0
159,0
167,0
176,0
175,0
176,0
175,0
173,0
167,0
167,0
160,0
167,0
166,0
163,0
167,0
174,0
173,0
161,0
165,0
160,0
157,0
157,0
153,0
155,0
152,0
156,0
152,0
155,0
150,0
153,0
156,0
165,0
166,0
161,0
166,0
175,0
164,0
159,0
158,0
157,0
156,0
154,0
155,0
151,0
155,0
155,0
159,0
152,0
158,0
155,0
150,0
156,0
156,0
161,0
166,0
161,0
158,0
156,0
161,0
159,0
159,0
163,0
162,0
163,0
163,0
156,0
150,0
156,0
163,0
160,0
156,0
161,0
164,0
166,0
167,0
171,0
176,0
173,0
164,0
164,0
170,0
178,0
189,0
194,0
194,0
198,0
203,0
213,0
215,0
212,0
214,0
219,0
199,0
196,0
180,0
179,0
175,0
169,0
169,0
171,0
175,0
184,0
185,0
185,0
179,0
171,0
168,0
168,0
172,0
174,0
175,0
176,0
173,0
175,0
173,0
175,0
167,0
165,0
168,0
163,0
162,0
162,0
168,0
164,0
172,0
171,0
181,0
177,0
178,0
186,0
191,0
194,0
191,0
188,0
201,0
203,0
198,0
200,0
201,0
211,0
213,0
215,0
221,0
218,0
223,0
227,0
222,0
214,0
208,0
211,0
205,0
212,0
206,0
207,0
200,0
201,0
199,0
204,0
204,0
213,0
217,0
208,0
213,0
206,0
217,0
216,0
209,0
213,0
222,0
219,0
225,0
220,0
225,0
222,0
225,0
219,0
228,0
226,0
221,0
230,0
229,0
231,0
222,0
231,0
226,0
225,0
224,0
214,0
216,0
219,0
216,0
