wild_count,mutant_count
150,50
154,45
153,44
162,42
160,42
167,46
160,45
163,39
165,38
156,41
152,41
156,41
150,40
147,42
138,41
136,42
132,41
126,42
127,42
117,39
125,39
122,42
119,44
122,41
126,42
125,44
124,46
126,44
119,41
113,40
116,38
115,37
113,38
113,40
112,41
113,46
113,48
108,50
112,56
118,53
119,55
113,53
123,52
126,54
115,57
109,55
110,52
106,51
102,51
100,51
101,54
99,56
101,55
102,57
110,57
110,58
112,59
112,63
110,68
118,63
129,63
130,58
134,54
126,50
123,48
118,51
121,49
130,54
125,55
134,53
125,50
135,46
140,51
137,51
138,49
144,51
143,51
144,54
141,56
139,55
152,51
153,50
158,54
156,51
161,47
158,45
170,41
174,34
175,30
176,33
183,30
185,27
180,29
182,26
185,22
190,23
185,25
189,25
188,23
189,24
193,24
198,20
200,21
201,21
207,19
213,19
213,18
208,17
214,21
213,19
210,20
209,19
196,19
183,21
181,19
179,18
180,18
182,17
181,18
183,18
179,17
175,13
166,13
167,15
164,13
161,13
168,13
163,14
162,14
159,17
166,19
163,21
155,25
155,23
153,23
142,23
143,23
140,21
151,22
155,29
157,29
162,25
166,27
159,27
160,26
161,26
157,25
167,25
174,30
167,32
169,34
165,35
175,35
171,31
171,29
180,29
182,31
176,30
175,28
175,24
179,25
176,22
180,20
182,20
179,22
171,22
166,21
166,22
169,19
167,19
167,19
161,17
158,15
163,16
172,15
172,17
173,18
165,19
162,18
160,19
159,19
163,18
166,17
169,16
175,12
185,13
185,14
178,16
174,14
165,17
164,15
164,15
173,18
182,20
187,20
185,22
189,18
181,19
181,20
183,23
190,24
194,24
195,23
190,24
182,27
184,29
184,29
185,29
185,29
185,29
179,27
182,27
178,29
178,31
171,34
169,33
170,33
166,34
158,32
166,31
163,36
159,35
156,36
152,41
157,37
159,38
155,42
153,37
159,38
156,41
160,39
157,41
152,38
158,40
152,43
153,45
159,47
159,46
160,45
163,47
159,46
160,44
160,45
159,44
160,42
165,42
163,42
164,39
160,42
172,39
175,42
176,41
175,42
177,40
180,39
187,36
191,37
194,34
194,35
191,31
195,35
193,34
186,35
186,37
179,36
171,36
165,33
162,34
166,36
165,38
166,37
162,37
167,38
164,39
165,37
172,35
170,35
171,30
178,31
182,34
191,32
192,29
186,27
188,29
188,30
191,30
187,34
184,39
191,35
198,35
189,36
194,37
193,39
190,38
189,41
187,39
184,39
185,40
184,40
181,36
171,35
166,36
169,39
172,37
182,34
187,32
189,30
197,27
200,27
202,24
198,22
192,24
192,27
198,27
202,24
205,22
204,21
198,16
187,16
186,15
190,17
197,17
198,15
199,13
196,10
183,9
184,8
181,8
189,9
191,9
188,9
196,7
198,9
196,8
198,7
197,6
203,5
192,5
197,5
199,5
199,5
201,5
197,5
196,5
190,4
194,5
197,6
192,5
192,4
194,4
209,4
206,4
206,4
198,4
201,3
201,3
199,3
199,3
202,3
203,2
204,2
205,2
204,2
208,3
205,2
197,0
199,0
206,0
213,0
211,0
217,0
222,0
221,0
229,0
224,0
219,0
227,0
225,0
231,0
239,0
242,0
247,0
234,0
229,0
226,0
223,0
231,0
220,0
215,0
227,0
231,0
231,0
223,0
224,0
222,0
221,0
223,0
232,0
229,0
234,0
230,0
232,0
238,0
244,0
233,0
237,0
249,0
245,0
238,0
235,0
236,0
233,0
236,0
241,0
241,0
242,0
236,0
232,0
246,0
229,0
230,0
229,0
229,0
223,0
221,0
216,0
216,0
226,0
229,0
225,0
228,0
232,0
234,0
236,0
231,0
242,0
245,0
233,0
231,0
233,0
242,0
238,0
238,0
224,0
221,0
224,0
216,0
215,0
211,0
211,0
213,0
226,0
229,0
218,0
224,0
215,0
214,0
212,0
211,0
218,0
224,0
226,0
229,0
228,0
223,0
221,0
217,0
214,0
219,0
216,0
213,0
211,0
207,0
211,0
208,0
215,0
212,0
205,0
209,0
210,0
208,0
206,0
215,0
220,0
229,0
228,0
226,0
223,0
219,0
210,0
210,0
207,0
213,0
213,0
224,0
219,0
207,0
203,0
197,0
204,0
203,0
197,0
197,0
190,0
188,0
191,0
186,0
182,0
178,0
183,0
183,0
175,0
175,0
176,0
168,0
161,0
154,0
154,0
154,0
152,0
153,0
150,0
151,0
156,0
151,0
154,0
159,0
155,0
156,0
156,0
153,0
161,0
158,0
164,0
164,0
168,0
168,0
169,0
167,0
177,0
178,0
186,0
176,0
180,0
189,0
177,0
171,0
174,0
183,0
190,0
183,0
183,0
185,0
189,0
184,0
185,0
183,0
189,0
197,0
199,0
204,0
204,0
201,0
197,0
188,0
191,0
188,0
187,0
181,0
180,0
187,0
185,0
192,0
195,0
194,0
200,0
205,0
208,0
217,0
221,0
221,0
214,0
217,0
215,0
209,0
206,0
208,0
207,0
193,0
190,0
187,0
190,0
193,0
187,0
179,0
177,0
178,0
176,0
171,0
174,0
177,0
180,0
182,0
190,0
187,0
199,0
197,0
195,0
196,0
198,0
202,0
202,0
201,0
204,0
211,0
218,0
208,0
198,0
201,0
202,0
195,0
189,0
190,0
189,0
186,0
190,0
195,0
210,0
205,0
202,0
206,0
208,0
197,0
193,0
190,0
181,0
187,0
188,0
185,0
188,0
185,0
181,0
182,0
189,0
183,0
174,0
180,0
182,0
175,0
179,0
165,0
158,0
155,0
151,0
151,0
152,0
159,0
168,0
166,0
167,0
168,0
160,0
166,0
171,0
169,0
160,0
166,0
163,0
162,0
165,0
165,0
171,0
168,0
171,0
167,0
168,0
171,0
167,0
172,0
171,0
175,0
185,0
182,0
183,0
184,0
188,0
180,0
184,0
177,0
181,0
185,0
187,0
189,0
192,0
190,0
193,0
193,0
191,0
197,0
196,0
198,0
196,0
195,0
196,0
199,0
197,0
198,0
199,0
197,0
203,0
197,0
202,0
195,0
196,0
195,0
196,0
193,0
199,0
199,0
187,0
185,0
189,0
191,0
192,0
196,0
196,0
189,0
184,0
181,0
171,0
168,0
171,0
175,0
171,0
163,0
170,0
173,0
168,0
172,0
167,0
162,0
166,0
162,0
162,0
156,0
153,0
155,0
160,0
159,0
160,0
165,0
174,0
174,0
168,0
171,0
173,0
176,0
162,0
156,0
163,0
163,0
177,0
182,0
188,0
179,0
166,0
165,0
166,0
161,0
155,0
153,0
161,0
168,0
168,0
165,0
163,0
160,0
164,0
171,0
171,0
164,0
169,0
176,0
180,0
177,0
176,0
173,0
173,0
166,0
164,0
169,0
166,0
169,0
166,0
167,0
160,0
166,0
168,0
167,0
173,0
162,0
157,0
158,0
152,0
150,0
162,0
161,0
158,0
161,0
158,0
157,0
155,0
153,0
152,0
159,0
166,0
168,0
181,0
181,0
168,0
168,0
165,0
163,0
165,0
170,0
170,0
164,0
167,0
167,0
158,0
158,0
161,0
167,0
168,0
172,0
172,0
171,0
175,0
170,0
165,0
162,0
158,0
159,0
167,0
163,0
164,0
164,0
162,0
164,0
162,0
170,0
178,0
178,0
177,0
180,0
179,0
183,0
182,0
178,0
170,0
168,0
174,0
167,0
169,0
173,0
180,0
186,0
191,0
186,0
181,0
186,0
179,0
185,0
185,0
193,0
194,0
193,0
191,0
191,0
177,0
177,0
167,0
162,0
170,0
170,0
165,0
165,0
166,0
165,0
164,0
168,0
170,0
165,0
169,0
175,0
167,0
167,0
171,0
169,0
164,0
164,0
156,0
151,0
151,0
