wild_count,mutant_count
150,50
153,50
142,56
138,57
144,61
134,58
130,61
132,59
137,50
147,46
151,46
152,45
151,42
151,41
144,42
139,39
135,43
133,40
138,38
136,35
136,31
136,31
134,30
130,30
129,31
121,31
124,32
124,37
121,39
122,39
119,40
120,40
119,42
120,41
122,39
126,39
126,37
130,38
128,45
126,46
122,46
119,41
120,42
122,40
123,43
127,46
129,46
135,43
139,44
135,45
137,44
139,49
143,43
131,40
130,37
144,35
159,38
156,35
155,35
157,35
154,43
155,43
159,40
155,40
157,41
161,41
168,39
167,37
169,35
173,34
176,30
173,27
178,26
171,27
176,24
175,21
197,22
204,25
203,26
197,28
194,32
203,34
204,37
197,38
192,39
196,39
202,35
198,35
195,37
199,34
200,35
203,33
198,36
204,37
212,36
205,34
211,36
210,38
210,38
210,39
209,37
204,34
200,35
204,37
205,36
207,41
203,37
205,38
198,42
201,48
195,46
193,47
187,51
182,54
190,54
195,51
197,50
200,48
199,50
190,49
194,49
189,57
186,56
187,55
189,53
185,51
183,54
194,50
192,51
195,53
196,47
201,44
205,44
196,44
190,44
187,47
191,47
186,49
182,52
193,46
188,49
188,47
186,47
180,47
180,44
189,43
181,40
179,37
174,38
180,38
186,34
195,31
203,33
203,31
196,35
199,37
201,37
204,35
200,32
193,33
190,32
190,29
193,28
194,27
197,24
197,23
195,22
199,20
198,19
203,18
214,20
214,22
201,20
200,21
198,18
212,19
209,18
217,21
220,23
215,26
202,26
197,24
193,19
187,18
182,17
183,17
181,17
194,18
196,19
200,19
195,20
203,17
200,16
201,18
201,22
207,21
198,18
208,17
205,16
205,17
207,20
207,21
214,21
217,22
209,19
209,17
210,19
207,18
216,19
219,16
217,14
226,14
215,14
209,15
215,15
208,15
210,17
210,16
205,18
207,19
199,17
201,14
199,14
201,14
207,12
202,12
201,14
204,16
201,15
208,13
193,11
192,11
208,11
202,11
202,11
204,11
209,13
214,13
221,11
209,13
215,15
221,18
230,16
223,20
223,19
226,19
224,19
216,22
223,21
228,20
226,23
222,20
224,21
221,21
220,23
227,22
230,20
223,21
222,23
220,21
213,22
205,23
204,22
197,22
194,16
190,17
188,17
194,15
181,15
178,18
174,17
169,18
168,16
163,17
169,19
166,17
174,16
174,19
177,16
169,15
173,15
178,13
176,14
177,14
181,15
180,16
176,19
173,18
174,21
177,19
182,18
187,16
186,15
193,14
196,16
196,18
195,20
199,21
203,21
209,23
206,24
195,23
189,21
179,23
178,20
178,21
180,23
179,24
172,24
167,25
160,25
155,24
152,28
162,27
161,24
162,22
166,22
166,24
173,26
181,29
184,30
181,29
185,25
189,23
193,24
197,21
200,18
184,18
188,17
187,14
185,16
182,16
176,14
176,18
168,17
161,17
158,19
156,17
150,18
153,19
153,15
144,14
140,15
138,15
137,14
138,14
136,15
137,17
138,15
138,13
140,14
145,13
145,15
146,17
143,20
142,22
138,24
139,23
141,21
145,21
138,23
135,21
134,20
132,20
134,19
134,19
131,20
134,17
134,18
141,16
142,17
142,15
139,15
139,12
143,15
145,14
147,15
146,15
142,15
141,17
145,17
144,18
142,21
138,22
138,26
136,24
146,22
145,21
141,22
135,18
140,16
139,17
139,16
137,17
139,19
144,20
143,18
142,21
149,22
148,21
149,20
149,17
151,17
147,19
150,18
152,20
153,22
146,25
141,25
148,27
158,25
156,26
151,29
153,30
153,30
155,30
151,26
154,23
149,24
151,23
153,24
151,22
143,21
135,20
132,20
136,22
142,22
140,23
138,27
146,26
148,24
143,25
144,29
144,27
147,27
154,24
158,25
154,30
150,28
153,28
150,30
157,30
152,28
149,28
151,25
152,23
145,24
141,24
143,22
146,21
145,21
148,20
155,22
164,22
165,24
174,25
170,25
178,26
171,27
173,28
166,29
165,32
155,30
159,32
151,31
150,31
152,34
152,33
157,30
155,29
156,29
154,32
150,29
152,31
147,28
149,29
146,30
142,32
144,31
148,31
145,30
142,28
145,26
139,26
133,24
128,24
127,26
125,26
129,27
129,30
128,28
130,27
135,25
132,23
131,22
142,22
143,23
145,20
146,17
151,18
153,19
150,19
149,19
144,20
146,19
147,16
147,19
150,21
159,18
161,16
162,18
161,21
163,19
165,21
165,20
164,21
161,17
157,18
155,18
151,16
157,16
152,17
157,15
158,13
152,13
150,13
149,14
147,14
149,14
146,16
146,15
146,14
143,11
148,13
150,13
149,14
147,13
144,13
149,12
148,12
153,13
153,15
148,14
149,13
146,13
155,15
151,13
150,14
151,14
156,13
153,12
157,13
166,17
170,18
179,20
174,17
174,16
177,16
173,16
173,13
178,14
179,14
184,15
184,14
179,14
187,12
177,10
179,11
182,13
182,14
192,14
191,15
189,14
182,12
180,8
180,8
178,7
176,8
174,9
184,9
184,11
178,9
187,7
196,9
194,9
193,7
208,7
221,9
219,9
215,10
219,12
213,11
222,11
214,12
217,11
218,10
216,11
209,10
206,10
209,10
217,12
219,12
222,11
224,13
227,13
220,13
226,12
224,14
215,15
218,13
207,10
201,10
203,9
208,9
211,8
201,8
198,6
213,7
209,8
210,10
208,9
218,9
216,9
225,9
219,8
219,7
218,6
225,6
218,5
217,4
227,4
227,4
238,4
235,4
240,5
245,4
239,4
234,4
227,5
224,5
224,4
228,4
229,4
222,4
234,4
238,4
238,3
243,4
241,5
244,4
243,3
246,3
243,4
245,4
227,4
232,3
229,4
222,5
234,5
236,5
230,5
244,5
240,5
238,4
