wild_count,mutant_count
150,50
147,47
150,46
148,50
136,48
130,46
121,46
126,49
127,52
123,52
127,50
128,50
134,51
140,53
137,53
136,60
138,59
138,63
143,63
142,62
144,61
150,60
148,56
144,54
142,50
144,50
148,51
146,54
147,53
146,49
148,52
158,54
156,57
160,56
153,54
161,57
162,59
153,60
150,63
144,70
148,72
144,67
148,63
153,62
159,60
155,58
160,60
157,62
158,57
158,54
163,56
169,57
177,51
178,54
183,51
187,51
182,49
188,50
173,47
174,46
173,45
179,47
187,47
187,48
193,47
189,44
180,42
180,42
193,42
192,42
191,41
190,43
196,41
205,42
203,43
200,47
193,54
192,57
187,58
186,60
181,55
192,56
192,55
198,52
198,50
198,49
195,49
187,44
186,38
185,41
190,39
190,38
199,42
197,43
195,41
195,45
202,41
204,42
197,41
194,41
192,39
201,38
199,38
195,35
197,34
195,34
188,37
183,35
180,33
185,36
180,35
188,36
198,37
195,36
197,39
194,46
186,46
186,45
197,42
195,38
195,36
187,42
188,44
192,42
192,40
186,41
202,44
195,41
187,43
192,41
192,44
194,44
193,46
199,48
202,46
198,43
201,40
199,39
185,38
191,37
189,39
192,38
193,38
195,34
196,31
201,32
200,31
207,29
209,31
208,36
209,37
203,37
200,38
204,41
199,43
203,44
199,46
201,47
201,44
187,44
190,40
192,41
195,44
184,44
181,41
182,43
177,43
182,43
183,46
180,40
180,46
179,48
183,48
181,45
173,41
167,44
168,38
170,39
172,36
169,35
156,35
149,36
151,36
139,35
148,33
148,31
151,23
145,24
143,24
134,25
130,24
130,20
131,20
135,22
137,21
141,23
132,25
131,21
130,21
128,22
131,20
131,22
133,19
139,18
141,19
138,21
141,21
147,21
142,22
145,22
144,19
136,20
142,19
142,19
145,19
143,18
147,15
147,18
152,18
145,19
145,19
148,18
144,20
139,22
132,23
130,21
129,22
130,22
134,21
133,20
139,22
144,22
145,23
144,23
151,26
144,25
146,28
140,26
141,25
137,22
138,22
144,24
145,23
147,23
146,21
149,22
145,21
139,21
132,21
138,20
134,19
133,20
137,19
131,20
131,20
129,23
134,22
134,22
128,23
129,23
134,17
138,18
138,16
143,16
141,14
140,15
149,15
142,15
139,12
139,12
142,13
141,12
142,12
139,13
144,13
146,13
158,14
160,17
159,19
158,17
155,15
161,13
150,12
143,11
141,10
147,11
148,11
139,11
142,11
149,10
143,14
147,14
151,15
145,14
149,14
154,14
155,11
155,13
152,14
146,13
141,12
139,14
138,13
140,11
141,10
141,10
149,9
151,10
150,9
146,7
153,6
160,6
164,6
160,4
156,4
158,4
158,4
164,4
164,4
157,4
155,4
158,5
171,5
177,5
175,5
179,6
175,6
176,6
168,6
168,7
165,7
159,6
164,7
169,7
169,7
167,7
161,5
150,5
152,4
150,3
156,4
157,3
153,3
163,3
162,3
160,3
164,6
166,6
166,6
173,6
169,5
171,4
170,4
167,4
170,4
177,4
177,5
174,6
179,6
168,5
172,4
174,4
173,6
177,6
178,7
180,9
174,9
177,6
180,6
175,6
167,5
166,5
161,4
155,4
160,6
149,8
144,8
149,8
141,10
151,10
147,12
150,15
151,17
155,15
150,15
140,14
137,14
139,14
137,14
140,15
143,13
138,13
137,13
137,13
137,13
145,9
144,9
142,10
141,11
140,12
142,12
145,15
148,15
147,15
148,14
156,11
157,9
156,10
150,10
152,12
153,11
148,11
145,10
142,11
144,10
149,9
145,9
143,8
148,9
151,11
160,10
165,11
164,11
171,12
170,14
167,13
165,12
174,12
184,14
188,16
189,18
201,18
206,15
209,15
210,17
201,19
201,19
200,20
196,19
200,20
196,19
205,21
196,21
198,24
196,25
201,26
192,28
182,29
179,32
185,31
180,34
177,37
173,38
178,38
176,42
177,39
174,38
178,39
174,41
178,40
165,41
165,40
163,39
156,41
156,44
164,45
161,47
155,50
155,46
158,45
159,44
165,45
160,51
162,53
165,51
155,54
163,51
159,53
152,53
153,57
151,52
137,51
141,48
140,53
132,54
132,53
136,56
142,57
139,56
136,52
134,52
132,57
140,53
135,55
138,55
135,55
142,53
144,54
144,54
147,53
155,52
153,52
154,49
150,48
161,52
163,53
163,50
167,53
162,52
164,56
151,58
142,59
135,60
136,69
130,65
125,69
125,70
123,72
125,80
125,90
126,91
122,86
117,85
119,89
115,91
112,95
112,96
113,93
113,96
109,93
114,94
110,93
112,91
106,95
103,96
105,92
107,95
101,92
94,90
94,91
92,92
92,85
91,87
97,90
94,93
102,99
102,97
108,103
109,98
101,99
105,100
102,103
98,109
105,103
105,100
106,97
108,99
108,95
103,96
104,99
113,106
106,104
102,101
102,107
109,110
107,110
109,118
101,120
102,126
94,122
89,120
91,123
94,129
92,128
93,125
90,122
97,121
95,121
95,119
93,124
86,122
84,114
81,113
83,113
81,120
84,120
87,118
85,126
88,118
95,120
94,125
89,110
85,97
82,95
77,98
82,107
88,103
87,91
88,92
89,94
91,95
96,103
96,106
93,109
89,112
85,99
80,100
78,97
81,95
90,94
88,98
90,97
85,91
83,84
89,84
89,81
89,83
90,86
90,87
96,88
92,89
95,85
96,81
93,79
88,76
94,78
92,85
91,82
94,84
103,88
105,86
107,94
104,91
102,94
105,90
114,92
111,97
113,98
108,89
115,95
122,99
128,94
123,99
116,100
119,99
115,100
113,99
105,102
106,100
103,99
102,95
103,97
96,95
96,96
96,102
101,103
103,98
95,101
96,100
97,101
100,97
102,93
111,104
104,98
105,104
109,111
105,115
108,122
107,122
105,119
107,115
106,115
104,122
110,127
109,131
109,125
106,120
111,120
114,118
117,117
124,120
127,121
120,119
128,109
129,108
122,105
127,113
125,119
120,120
117,115
118,120
114,122
106,121
104,113
104,115
96,109
106,106
109,99
106,99
110,96
111,96
105,91
96,90
92,86
91,87
86,92
83,92
81,92
88,91
87,91
87,98
90,102
86,103
85,104
86,98
94,98
92,101
96,93
89,94
96,100
94,101
94,104
98,105
99,104
98,103
99,101
105,99
102,99
101,92
98,90
95,91
95,93
90,94
96,93
92,93
98,93
105,93
104,91
94,91
91,88
88,85
90,83
93,81
91,76
90,76
91,75
91,78
89,74
94,68
92,70
93,71
90,74
90,75
89,73
91,76
99,74
105,76
103,70
93,66
99,71
99,73
101,69
102,73
105,77
109,82
111,80
113,77
114,74
110,79
113,76
109,73
112,70
110,72
113,79
111,76
113,74
111,71
105,65
109,63
110,66
104,62
102,61
97,62
95,61
91,68
99,70
96,74
98,76
91,76
88,75
90,79
92,80
97,77
95,78
98,83
95,88
92,89
88,86
87,84
90,81
88,75
86,72
92,77
86,76
83,74
77,76
77,75
82,75
81,75
84,73
83,77
88,78
87,75
85,76
92,80
95,83
92,83
94,86
95,81
90,80
100,81
104,80
108,81
106,80
99,77
103,75
108,71
109,78
106,79
105,81
107,77
110,84
106,83
111,85
120,83
124,82
125,82
132,84
127,82
127,82
135,85
131,88
134,84
139,83
143,92
140,94
142,97
144,101
143,102
148,96
150,94
147,98
146,99
147,100
137,103
134,103
139,105
134,98
138,104
132,109
130,106
120,107
124,106
125,102
131,105
133,99
139,105
151,98
153,95
148,99
146,92
147,89
145,93
147,87
143,91
142,95
135,91
135,92
131,97
140,93
141,96
141,96
139,96
133,95
130,102
131,104
135,106
131,105
137,103
140,101
134,98
134,95
142,92
140,91
142,100
139,96
135,98
134,109
128,110
129,112
135,109
137,103
133,105
137,110
133,109
132,111
130,108
125,102
123,106
127,106
128,104
128,105
124,106
129,101
131,103
127,103
137,106
140,100
134,97
128,98
122,101
128,108
124,106
121,104
127,106
133,112
124,117
119,116
117,116
119,113
124,107
126,112
127,111
121,107
120,106
128,110
124,108
128,108
124,102
122,111
119,113
114,117
115,117
111,119
111,118
107,113
101,110
93,106
90,113
95,110
98,115
100,112
105,115
106,111
104,119
107,123
111,120
107,118
110,123
111,119
