wild_count,mutant_count
150,50
153,49
151,49
147,48
143,49
145,47
144,48
141,50
145,53
143,55
141,54
139,52
147,53
147,55
138,56
134,58
138,57
138,56
140,56
137,59
143,57
141,55
136,59
137,58
135,56
131,59
131,63
138,62
136,58
131,57
122,60
112,58
112,59
115,62
115,69
115,68
116,64
117,61
115,55
120,56
128,61
129,63
120,68
119,69
123,66
128,70
130,78
130,73
123,74
125,74
123,70
126,68
124,68
119,70
113,64
119,69
124,70
126,70
128,74
130,70
136,70
140,76
142,76
139,79
143,81
142,77
144,76
143,79
145,85
142,84
137,83
139,80
143,78
144,79
138,81
133,81
131,74
126,71
123,72
128,70
124,77
117,79
120,82
117,85
118,84
117,83
113,81
109,83
107,87
113,86
115,85
113,83
117,86
119,86
121,79
122,77
125,79
125,76
128,76
130,78
133,81
127,78
135,84
143,86
143,89
150,87
146,85
158,79
158,89
161,86
163,83
164,82
157,82
160,84
167,78
169,77
162,81
164,74
164,77
174,75
164,74
162,72
157,75
166,68
158,67
151,68
151,68
146,67
144,62
146,62
138,60
138,60
134,59
131,61
131,64
132,67
141,69
141,69
138,68
137,64
133,66
138,65
144,59
140,60
141,60
141,63
141,66
125,64
124,63
117,66
119,65
117,67
109,66
109,68
113,68
112,73
118,66
113,64
114,63
118,66
122,66
129,63
137,68
145,69
149,71
152,67
151,66
154,66
153,64
157,71
155,77
162,78
165,78
163,80
165,78
165,72
165,72
165,71
169,72
172,72
174,72
171,71
173,67
174,63
178,63
175,65
172,59
171,61
180,64
189,61
191,58
185,61
185,62
174,68
177,69
179,68
177,69
166,71
160,70
158,71
155,64
154,58
149,56
147,61
148,61
153,58
154,63
146,63
143,63
132,58
134,55
132,54
137,59
146,61
153,62
157,60
160,62
164,64
166,70
162,68
165,70
167,68
177,64
179,64
174,63
180,58
184,59
176,64
183,62
185,57
176,60
184,59
191,59
183,57
191,59
190,56
191,56
190,53
193,56
187,57
189,54
178,58
171,58
165,57
170,56
175,55
182,54
181,52
183,51
186,52
190,51
189,49
190,49
183,50
182,46
172,40
174,43
176,43
176,47
177,53
159,47
158,45
158,44
152,47
145,50
137,49
134,51
139,53
142,48
142,48
138,53
140,57
135,59
145,59
145,59
143,59
136,57
128,58
133,59
136,61
141,64
144,62
143,63
137,63
138,61
137,62
137,62
130,62
127,63
131,60
133,59
140,59
136,58
143,58
154,54
151,56
150,56
146,60
143,63
138,66
140,69
144,72
143,69
136,67
138,65
136,66
137,61
137,61
137,65
140,64
141,67
144,65
139,65
138,71
135,71
141,66
147,68
151,74
154,72
156,78
156,82
157,84
154,89
158,81
157,82
158,86
155,90
155,91
158,92
164,82
162,86
159,82
151,81
161,81
163,78
159,84
164,81
165,81
166,82
170,77
174,71
174,72
168,78
171,78
168,79
168,81
159,76
157,70
146,70
144,67
148,67
147,61
147,60
143,61
147,64
145,64
144,60
141,66
150,64
143,65
137,64
135,68
140,70
136,69
138,69
136,66
143,64
143,67
141,72
139,67
138,66
133,70
134,70
128,73
121,73
129,72
134,66
136,70
136,68
131,69
134,64
135,65
142,67
148,69
144,64
140,63
135,67
145,68
156,68
160,70
158,68
162,66
166,69
161,72
161,70
166,66
172,70
163,65
158,63
158,65
158,59
152,62
156,61
161,63
160,65
167,69
173,71
166,68
170,68
168,67
166,67
164,65
168,70
163,71
176,69
180,66
178,65
174,63
178,61
178,69
182,67
178,66
173,69
178,68
177,65
176,63
176,65
178,70
174,67
184,64
178,61
186,62
182,60
186,60
183,59
181,59
184,54
191,53
185,54
190,55
197,49
196,47
198,51
191,54
187,55
189,51
186,51
191,48
192,52
190,51
196,52
195,54
197,50
196,50
202,47
195,49
189,47
196,50
202,46
194,45
190,48
193,44
192,42
184,41
192,46
198,52
192,54
194,52
196,53
183,53
186,53
184,58
184,61
178,63
177,64
171,67
174,66
173,69
178,67
165,67
171,66
166,64
167,63
165,60
162,58
154,54
151,55
154,50
152,55
149,57
148,62
143,64
137,66
144,63
149,62
152,68
163,74
155,73
161,66
168,68
172,68
175,70
165,67
169,61
172,64
164,65
167,63
174,65
174,67
170,76
171,78
174,73
179,70
181,68
184,64
179,65
181,65
183,58
178,58
177,57
167,60
176,64
181,58
182,55
172,49
168,50
166,49
168,44
167,44
173,45
166,46
164,45
149,40
150,39
144,36
136,34
136,33
137,32
134,37
140,39
140,36
136,36
127,36
126,37
133,36
130,39
127,40
125,42
132,42
134,46
130,43
130,44
128,42
127,42
135,43
128,45
133,43
140,41
145,46
143,47
146,45
145,48
137,48
140,46
141,49
143,50
145,50
152,45
152,47
150,43
149,44
151,46
146,54
149,54
153,51
159,49
153,48
153,48
152,47
157,46
166,42
169,42
169,42
166,38
161,37
164,38
166,37
166,40
159,34
165,34
159,35
160,34
162,33
156,33
157,36
152,36
149,34
142,32
146,30
150,30
148,28
148,30
145,29
146,30
145,28
149,30
144,31
144,33
138,32
133,28
128,28
128,27
133,27
129,29
127,27
134,22
138,22
138,21
144,17
144,16
147,18
141,19
141,20
140,17
139,18
138,17
139,17
148,15
156,12
166,11
169,12
167,17
173,18
176,17
181,17
182,13
184,8
182,7
178,6
180,6
186,4
191,3
191,3
188,3
190,3
192,3
188,3
187,3
190,3
192,3
197,3
193,2
198,2
198,3
200,3
197,3
199,3
199,3
189,3
183,3
182,2
184,2
185,1
182,1
181,1
186,1
197,1
196,1
192,1
189,1
193,1
196,1
192,1
191,1
191,1
186,1
184,1
186,1
184,2
184,2
182,1
186,0
180,0
184,0
171,0
169,0
168,0
174,0
174,0
169,0
169,0
174,0
167,0
169,0
172,0
173,0
187,0
188,0
187,0
190,0
192,0
189,0
189,0
195,0
184,0
178,0
182,0
187,0
182,0
182,0
184,0
176,0
170,0
170,0
171,0
180,0
182,0
181,0
173,0
175,0
175,0
165,0
161,0
159,0
163,0
163,0
161,0
163,0
165,0
174,0
168,0
172,0
168,0
172,0
168,0
166,0
173,0
169,0
174,0
173,0
167,0
167,0
162,0
167,0
164,0
157,0
154,0
151,0
153,0
152,0
150,0
156,0
150,0
162,0
174,0
174,0
170,0
163,0
162,0
162,0
159,0
159,0
163,0
164,0
163,0
169,0
176,0
172,0
174,0
168,0
161,0
171,0
174,0
183,0
186,0
184,0
180,0
191,0
193,0
189,0
185,0
188,0
181,0
182,0
178,0
180,0
177,0
180,0
181,0
173,0
169,0
164,0
166,0
163,0
172,0
179,0
178,0
181,0
183,0
181,0
181,0
181,0
179,0
172,0
181,0
172,0
170,0
170,0
165,0
167,0
166,0
164,0
164,0
162,0
160,0
150,0
151,0
153,0
154,0
152,0
153,0
158,0
160,0
153,0
156,0
156,0
150,0
161,0
163,0
164,0
156,0
159,0
152,0
154,0
157,0
151,0
154,0
152,0
158,0
162,0
154,0
159,0
153,0
157,0
159,0
164,0
166,0
163,0
164,0
158,0
155,0
157,0
160,0
162,0
164,0
168,0
165,0
160,0
157,0
156,0
155,0
157,0
161,0
164,0
160,0
159,0
161,0
159,0
158,0
162,0
166,0
175,0
175,0
182,0
194,0
192,0
194,0
202,0
208,0
210,0
204,0
197,0
193,0
194,0
196,0
200,0
212,0
221,0
208,0
202,0
198,0
202,0
200,0
193,0
191,0
191,0
185,0
179,0
188,0
189,0
187,0
188,0
191,0
194,0
199,0
200,0
203,0
191,0
187,0
189,0
192,0
191,0
200,0
212,0
220,0
217,0
208,0
216,0
212,0
216,0
221,0
225,0
221,0
224,0
228,0
228,0
228,0
236,0
238,0
238,0
244,0
238,0
249,0
243,0
240,0
231,0
216,0
211,0
213,0
204,0
206,0
207,0
209,0
203,0
203,0
204,0
206,0
219,0
211,0
207,0
212,0
212,0
213,0
210,0
207,0
205,0
200,0
206,0
207,0
210,0
