wild_count,mutant_count
150,50
150,50
152,47
150,46
150,43
149,46
149,46
150,45
147,48
147,51
149,52
144,52
139,53
144,48
145,42
152,42
153,41
156,42
157,42
157,39
154,38
153,38
151,35
154,34
156,37
151,35
158,32
150,32
154,31
157,28
156,25
151,27
145,24
140,24
146,24
149,26
149,26
153,28
147,27
143,28
141,30
140,31
141,36
140,34
142,32
143,27
145,27
144,26
137,26
134,23
129,22
126,25
129,23
135,24
130,22
132,22
136,23
137,19
132,19
130,22
127,24
133,23
136,23
142,23
141,26
140,29
139,32
134,33
130,32
124,29
125,27
124,27
124,27
126,26
131,25
129,27
128,25
129,26
129,26
125,29
124,29
126,30
123,28
126,26
125,27
125,26
127,27
121,30
124,34
125,36
126,38
119,38
117,39
115,38
117,38
113,38
115,36
118,36
120,38
119,32
124,33
124,32
119,34
124,34
129,41
131,40
124,42
125,39
130,38
132,35
134,36
136,37
138,36
140,40
145,38
145,40
142,37
140,34
135,36
138,36
138,36
143,34
149,34
151,34
158,36
161,35
166,38
170,38
174,40
167,39
168,41
165,44
174,41
173,37
175,36
175,38
169,39
165,36
170,36
166,35
164,35
164,39
163,45
160,42
160,44
159,41
158,39
153,35
144,36
132,33
126,29
124,27
124,27
126,25
130,24
130,22
131,23
140,22
135,24
133,22
137,22
140,22
139,25
146,25
148,25
148,25
136,26
130,26
129,28
126,25
136,25
133,21
135,16
139,13
148,16
149,17
152,18
154,20
150,19
150,18
148,18
151,21
150,20
145,21
143,21
136,21
140,23
142,24
138,24
138,26
136,27
133,30
134,28
133,28
129,24
133,22
130,21
129,22
131,22
128,23
131,24
130,22
130,22
130,21
134,24
139,21
144,18
141,17
143,17
144,16
137,14
145,12
138,13
139,17
135,18
133,20
137,18
136,16
134,16
135,15
137,14
138,13
139,12
140,13
145,13
155,14
152,16
156,15
158,13
157,14
160,13
168,12
171,14
164,16
174,18
178,19
178,18
173,17
170,16
173,15
171,13
169,12
166,14
174,14
172,14
172,13
163,13
162,15
169,14
177,15
184,15
184,14
181,13
178,14
181,15
172,12
168,12
170,10
162,10
165,9
159,11
158,11
148,13
145,11
140,12
146,14
147,13
138,14
139,13
139,12
141,11
144,9
154,8
156,9
143,7
145,7
148,8
146,8
142,9
146,8
148,6
147,6
146,5
149,5
152,4
149,4
150,3
154,3
154,2
152,2
158,3
152,4
156,3
155,3
156,3
153,4
157,6
145,6
149,5
148,5
146,5
148,7
149,6
155,6
148,6
152,6
157,5
145,5
149,4
149,4
151,5
150,5
152,3
154,2
149,2
154,1
161,1
156,1
161,1
161,1
163,1
159,1
173,1
169,1
174,1
165,1
157,1
158,1
155,0
161,0
162,0
158,0
157,0
159,0
161,0
156,0
152,0
157,0
154,0
155,0
156,0
159,0
152,0
151,0
155,0
153,0
157,0
155,0
154,0
154,0
155,0
154,0
153,0
153,0
150,0
152,0
150,0
153,0
151,0
152,0
152,0
150,0
159,0
159,0
161,0
162,0
169,0
170,0
176,0
174,0
173,0
177,0
171,0
166,0
169,0
172,0
173,0
176,0
182,0
183,0
187,0
187,0
190,0
201,0
205,0
208,0
209,0
204,0
210,0
213,0
204,0
203,0
207,0
206,0
198,0
198,0
193,0
193,0
185,0
188,0
187,0
174,0
174,0
177,0
174,0
166,0
166,0
168,0
173,0
172,0
174,0
163,0
164,0
162,0
164,0
167,0
162,0
175,0
180,0
176,0
184,0
184,0
187,0
180,0
188,0
194,0
204,0
203,0
203,0
200,0
198,0
195,0
194,0
190,0
184,0
191,0
194,0
198,0
191,0
188,0
192,0
183,0
185,0
180,0
186,0
177,0
170,0
176,0
176,0
173,0
172,0
169,0
173,0
169,0
167,0
167,0
173,0
167,0
163,0
155,0
157,0
163,0
157,0
151,0
151,0
153,0
151,0
158,0
157,0
172,0
182,0
177,0
166,0
162,0
165,0
169,0
167,0
166,0
166,0
167,0
164,0
174,0
171,0
176,0
172,0
174,0
170,0
176,0
167,0
161,0
166,0
156,0
161,0
161,0
161,0
157,0
158,0
154,0
162,0
162,0
161,0
157,0
154,0
156,0
165,0
166,0
169,0
164,0
169,0
174,0
175,0
170,0
165,0
164,0
153,0
154,0
161,0
161,0
160,0
160,0
158,0
154,0
153,0
157,0
155,0
161,0
159,0
164,0
166,0
160,0
158,0
163,0
162,0
169,0
169,0
174,0
182,0
187,0
194,0
192,0
182,0
193,0
199,0
199,0
194,0
206,0
207,0
206,0
204,0
200,0
203,0
209,0
211,0
213,0
214,0
213,0
210,0
206,0
207,0
204,0
207,0
198,0
199,0
212,0
223,0
218,0
212,0
202,0
206,0
202,0
200,0
195,0
198,0
197,0
201,0
200,0
197,0
209,0
216,0
209,0
201,0
208,0
212,0
228,0
224,0
217,0
214,0
208,0
213,0
203,0
197,0
197,0
192,0
196,0
196,0
209,0
204,0
206,0
199,0
190,0
185,0
187,0
193,0
199,0
192,0
195,0
196,0
213,0
209,0
207,0
213,0
215,0
216,0
217,0
218,0
217,0
225,0
213,0
205,0
202,0
207,0
217,0
213,0
210,0
213,0
213,0
208,0
200,0
214,0
227,0
227,0
224,0
225,0
230,0
219,0
223,0
223,0
224,0
216,0
218,0
216,0
216,0
212,0
213,0
210,0
213,0
209,0
213,0
214,0
219,0
222,0
217,0
213,0
215,0
218,0
222,0
221,0
211,0
205,0
195,0
199,0
197,0
201,0
209,0
206,0
204,0
204,0
213,0
217,0
216,0
214,0
213,0
206,0
205,0
205,0
204,0
206,0
209,0
200,0
196,0
197,0
186,0
189,0
192,0
196,0
193,0
191,0
190,0
191,0
194,0
192,0
189,0
190,0
193,0
196,0
195,0
188,0
184,0
183,0
187,0
193,0
191,0
185,0
180,0
183,0
173,0
181,0
184,0
181,0
179,0
179,0
178,0
180,0
185,0
193,0
201,0
197,0
206,0
203,0
211,0
208,0
215,0
212,0
215,0
218,0
220,0
213,0
220,0
208,0
210,0
207,0
204,0
201,0
213,0
218,0
224,0
214,0
215,0
226,0
220,0
216,0
206,0
208,0
218,0
216,0
212,0
213,0
216,0
236,0
231,0
237,0
221,0
217,0
212,0
212,0
215,0
208,0
216,0
220,0
222,0
215,0
216,0
207,0
209,0
210,0
203,0
203,0
212,0
220,0
225,0
218,0
222,0
235,0
240,0
236,0
239,0
228,0
235,0
235,0
245,0
241,0
234,0
233,0
234,0
227,0
234,0
226,0
226,0
219,0
222,0
214,0
204,0
198,0
192,0
190,0
184,0
187,0
183,0
180,0
187,0
193,0
183,0
187,0
192,0
196,0
193,0
195,0
189,0
193,0
179,0
180,0
178,0
180,0
185,0
188,0
192,0
189,0
190,0
196,0
190,0
191,0
195,0
197,0
197,0
194,0
202,0
217,0
233,0
236,0
233,0
234,0
228,0
221,0
226,0
221,0
223,0
231,0
228,0
233,0
238,0
247,0
240,0
247,0
247,0
250,0
244,0
240,0
245,0
247,0
246,0
244,0
234,0
222,0
216,0
212,0
213,0
230,0
228,0
230,0
231,0
222,0
215,0
222,0
214,0
223,0
215,0
222,0
219,0
225,0
225,0
221,0
227,0
241,0
241,0
236,0
237,0
232,0
228,0
219,0
221,0
222,0
215,0
211,0
218,0
226,0
213,0
207,0
216,0
210,0
209,0
207,0
212,0
211,0
213,0
215,0
213,0
208,0
210,0
208,0
211,0
204,0
198,0
186,0
191,0
194,0
198,0
188,0
189,0
182,0
171,0
176,0
176,0
170,0
160,0
156,0
152,0
151,0
154,0
154,0
155,0
152,0
156,0
151,0
157,0
159,0
154,0
161,0
156,0
161,0
162,0
160,0
155,0
152,0
159,0
164,0
166,0
164,0
166,0
155,0
154,0
154,0
156,0
156,0
162,0
168,0
159,0
157,0
153,0
151,0
155,0
154,0
157,0
156,0
155,0
157,0
153,0
151,0
157,0
150,0
157,0
