wild_count,mutant_count
150,50
146,55
150,52
154,52
157,54
163,52
162,51
163,46
178,52
180,50
173,46
169,46
166,48
164,44
175,46
179,41
179,33
177,31
172,29
174,30
174,25
174,25
168,25
163,22
164,21
156,20
164,21
169,22
164,23
164,22
162,22
161,21
165,21
171,21
176,19
176,19
187,18
192,16
196,18
205,20
208,19
209,22
209,20
206,20
212,21
216,22
209,23
201,23
203,23
215,29
210,29
204,27
204,30
201,28
204,24
205,21
208,20
203,17
198,16
202,14
200,13
193,14
194,13
183,12
180,11
186,10
183,13
185,13
184,14
188,15
177,16
169,15
170,14
162,14
163,16
174,18
180,19
174,19
177,19
182,20
180,17
178,17
179,16
181,17
186,16
186,13
192,15
188,15
183,16
182,16
180,16
176,14
171,14
179,15
173,17
183,15
194,13
190,10
187,10
186,9
183,10
188,9
194,9
199,10
201,11
189,13
189,13
191,11
197,12
200,12
200,12
194,12
196,13
201,12
211,9
205,8
214,7
208,7
199,7
204,7
203,6
200,7
200,6
198,6
195,6
189,8
195,9
198,9
195,8
192,10
200,8
198,9
199,9
202,8
198,8
197,7
198,7
196,7
196,6
202,5
205,5
208,5
209,5
198,4
207,3
202,4
203,4
211,3
211,2
200,1
195,1
195,1
195,1
194,1
195,1
197,2
200,2
196,4
208,4
206,4
208,3
207,4
206,4
209,3
206,4
204,3
206,3
204,3
195,3
199,3
198,2
198,3
202,3
204,3
206,3
203,2
196,2
193,2
194,2
191,2
185,2
179,2
184,2
181,2
181,2
185,2
175,2
174,2
172,2
184,2
180,2
177,1
169,1
177,1
178,1
181,1
187,1
182,1
190,1
189,0
187,0
189,0
192,0
206,0
213,0
208,0
203,0
190,0
184,0
176,0
172,0
173,0
170,0
179,0
183,0
185,0
186,0
187,0
192,0
202,0
196,0
199,0
191,0
187,0
186,0
184,0
175,0
173,0
169,0
160,0
153,0
153,0
151,0
156,0
158,0
151,0
152,0
150,0
155,0
156,0
153,0
156,0
152,0
153,0
152,0
152,0
151,0
153,0
151,0
151,0
155,0
159,0
164,0
161,0
156,0
154,0
152,0
155,0
150,0
153,0
153,0
151,0
158,0
159,0
160,0
160,0
155,0
159,0
167,0
168,0
169,0
165,0
162,0
164,0
167,0
170,0
176,0
169,0
172,0
177,0
178,0
173,0
177,0
173,0
167,0
164,0
173,0
178,0
179,0
179,0
173,0
174,0
176,0
173,0
182,0
194,0
193,0
199,0
198,0
192,0
187,0
190,0
193,0
191,0
186,0
183,0
177,0
175,0
176,0
176,0
182,0
176,0
173,0
168,0
170,0
168,0
168,0
172,0
178,0
179,0
181,0
181,0
183,0
180,0
177,0
173,0
164,0
163,0
167,0
161,0
162,0
154,0
157,0
162,0
162,0
162,0
154,0
153,0
155,0
151,0
151,0
150,0
151,0
150,0
159,0
154,0
151,0
150,0
155,0
155,0
150,0
155,0
156,0
153,0
160,0
159,0
153,0
152,0
158,0
155,0
161,0
173,0
174,0
179,0
175,0
174,0
174,0
178,0
167,0
166,0
165,0
165,0
169,0
171,0
170,0
168,0
164,0
152,0
151,0
152,0
158,0
156,0
159,0
162,0
164,0
164,0
164,0
164,0
161,0
158,0
158,0
161,0
168,0
169,0
169,0
174,0
172,0
173,0
164,0
161,0
166,0
167,0
167,0
160,0
160,0
159,0
160,0
160,0
162,0
151,0
154,0
151,0
160,0
152,0
153,0
150,0
165,0
165,0
169,0
167,0
168,0
168,0
171,0
167,0
171,0
167,0
162,0
160,0
160,0
163,0
165,0
172,0
166,0
165,0
162,0
158,0
163,0
159,0
159,0
156,0
160,0
161,0
160,0
164,0
166,0
165,0
166,0
171,0
162,0
162,0
160,0
169,0
171,0
175,0
180,0
176,0
189,0
183,0
187,0
192,0
191,0
190,0
203,0
193,0
188,0
194,0
198,0
213,0
208,0
210,0
211,0
212,0
212,0
218,0
234,0
237,0
240,0
249,0
247,0
246,0
248,0
247,0
245,0
243,0
245,0
241,0
242,0
249,0
241,0
238,0
238,0
239,0
243,0
246,0
235,0
248,0
245,0
249,0
247,0
241,0
245,0
244,0
243,0
238,0
227,0
226,0
221,0
215,0
220,0
228,0
226,0
231,0
217,0
213,0
227,0
218,0
213,0
216,0
214,0
215,0
212,0
217,0
229,0
242,0
246,0
247,0
248,0
247,0
249,0
245,0
246,0
249,0
246,0
240,0
236,0
231,0
220,0
217,0
212,0
222,0
226,0
226,0
217,0
222,0
225,0
223,0
225,0
227,0
228,0
241,0
246,0
238,0
241,0
242,0
233,0
235,0
230,0
230,0
233,0
230,0
231,0
230,0
240,0
234,0
232,0
231,0
234,0
229,0
228,0
219,0
218,0
223,0
230,0
221,0
223,0
232,0
238,0
232,0
227,0
216,0
219,0
220,0
220,0
227,0
229,0
233,0
232,0
237,0
241,0
234,0
229,0
220,0
238,0
237,0
232,0
224,0
232,0
238,0
242,0
247,0
247,0
240,0
234,0
233,0
239,0
239,0
239,0
233,0
235,0
237,0
228,0
219,0
229,0
232,0
230,0
220,0
231,0
232,0
236,0
234,0
234,0
236,0
231,0
232,0
237,0
237,0
243,0
243,0
237,0
238,0
249,0
247,0
248,0
248,0
243,0
246,0
249,0
246,0
237,0
232,0
232,0
218,0
220,0
228,0
228,0
235,0
235,0
237,0
247,0
248,0
245,0
232,0
224,0
225,0
223,0
215,0
215,0
212,0
215,0
216,0
223,0
230,0
232,0
236,0
233,0
238,0
250,0
248,0
247,0
249,0
249,0
247,0
247,0
247,0
235,0
233,0
227,0
226,0
227,0
226,0
216,0
213,0
213,0
205,0
208,0
211,0
213,0
216,0
207,0
210,0
208,0
209,0
215,0
218,0
216,0
211,0
199,0
193,0
196,0
202,0
196,0
196,0
199,0
204,0
207,0
198,0
203,0
218,0
217,0
224,0
222,0
221,0
211,0
204,0
201,0
193,0
190,0
191,0
193,0
