wild_count,mutant_count
150,50
153,49
155,45
145,47
142,46
148,43
145,47
148,46
147,48
144,48
141,44
147,47
151,46
159,48
166,51
171,51
167,53
163,54
152,52
149,51
153,53
156,52
153,50
165,46
170,48
169,56
183,52
183,50
192,52
194,52
195,50
192,54
188,54
184,56
183,56
188,61
188,58
182,58
174,59
182,60
180,66
182,68
180,62
176,63
170,64
173,67
170,69
172,70
168,69
172,66
170,60
168,58
161,59
160,56
156,57
154,58
155,55
158,57
161,54
161,52
162,50
158,52
152,55
148,55
149,54
150,49
153,49
159,49
164,47
159,54
157,57
160,58
151,51
152,51
159,47
155,44
156,47
158,44
157,39
154,37
152,38
151,35
149,39
149,36
143,35
146,36
145,44
142,40
146,37
145,39
141,36
138,37
142,36
143,32
142,35
137,37
129,37
122,37
123,38
124,39
117,38
116,35
114,37
123,39
120,42
112,40
113,40
114,42
113,41
118,44
125,41
127,42
131,45
131,46
134,46
134,44
137,43
142,42
142,42
142,41
145,43
135,44
138,47
134,47
127,42
129,42
135,44
132,44
138,42
137,46
134,47
140,46
131,45
126,47
126,48
122,48
111,45
111,43
117,46
123,49
125,52
128,52
127,48
128,49
133,54
131,59
131,59
130,59
133,55
140,48
146,46
146,47
148,42
148,42
147,45
156,45
152,48
152,50
159,49
167,52
170,51
175,60
175,63
183,62
182,63
179,65
185,64
184,65
169,65
169,68
168,67
178,63
180,61
180,64
182,66
171,67
171,64
177,65
175,65
172,71
177,67
180,68
185,65
171,65
164,64
170,59
172,61
173,69
167,63
168,70
177,67
176,70
177,70
178,69
180,68
175,66
174,65
186,62
175,59
175,61
178,61
183,61
180,59
181,62
172,60
171,61
163,63
163,65
165,63
162,59
162,56
157,55
153,58
148,56
147,52
140,52
146,47
144,53
146,54
145,52
148,59
151,60
144,58
146,62
146,63
143,66
148,62
153,64
145,62
144,65
139,60
139,63
137,58
125,63
128,66
133,69
135,71
130,72
122,67
121,61
118,60
113,67
112,71
112,72
113,72
112,70
123,70
126,69
123,68
125,68
119,67
120,67
117,65
117,65
117,63
114,62
104,60
102,61
98,62
105,61
115,65
113,65
117,66
116,69
115,68
119,67
114,67
111,63
110,66
115,67
120,67
118,69
115,63
119,62
116,61
118,60
121,58
120,62
121,64
130,66
129,69
125,67
125,71
127,71
132,69
130,71
126,66
131,72
128,70
137,73
146,69
150,65
149,69
145,70
134,78
134,74
136,71
130,72
130,75
137,69
143,66
135,68
149,72
152,69
159,70
156,70
155,71
150,75
151,79
151,82
152,81
159,77
161,83
153,79
160,79
149,76
152,78
140,79
139,77
139,69
136,70
139,71
146,72
152,71
155,65
161,68
158,65
160,64
150,67
153,72
150,74
151,75
160,71
156,70
155,69
159,75
164,75
157,73
154,76
152,77
160,80
152,80
148,77
151,78
144,74
141,74
144,76
147,82
148,82
144,82
145,83
144,84
138,84
139,89
135,89
135,93
140,96
142,96
137,96
140,95
141,100
139,93
139,95
147,102
149,101
148,98
149,100
145,99
147,97
140,95
137,89
135,86
141,90
147,90
148,94
145,97
146,98
146,102
141,101
139,109
141,107
140,106
143,101
146,100
145,103
139,107
140,104
135,102
135,105
145,105
144,104
139,105
136,108
138,106
139,110
139,111
138,108
138,105
139,111
137,111
136,102
136,101
141,97
132,88
130,91
132,86
128,83
133,82
129,85
129,86
129,91
131,89
122,82
130,81
132,83
133,86
133,82
130,76
129,76
127,72
126,66
124,69
126,79
125,76
125,74
126,71
116,67
123,68
122,64
119,58
113,65
117,68
116,70
112,70
104,80
103,84
106,81
102,75
108,77
107,76
109,75
111,78
111,76
115,79
115,78
110,80
116,83
112,79
113,79
108,79
114,84
109,87
109,88
110,82
118,83
119,84
126,79
120,74
122,76
125,78
125,80
121,76
118,78
121,75
125,77
123,76
125,69
125,70
127,68
124,70
125,70
122,68
128,69
133,69
135,73
134,74
136,72
136,66
135,65
135,72
140,74
136,73
130,72
132,71
134,69
139,71
145,75
144,81
140,84
140,85
138,93
137,90
140,94
145,97
151,93
143,95
145,95
139,98
136,101
128,97
125,93
123,89
125,93
133,97
134,99
141,99
145,98
146,98
152,98
149,99
147,97
151,99
149,100
146,98
148,98
141,99
143,101
146,95
154,94
153,93
152,97
143,93
131,87
139,93
139,93
137,94
138,93
140,94
128,93
128,90
131,89
127,84
124,83
128,84
129,86
131,88
129,85
135,89
134,79
138,78
137,78
146,75
144,76
154,68
153,71
151,76
160,76
169,77
168,77
170,79
170,79
169,79
173,75
175,75
170,69
169,70
155,64
152,72
150,71
149,71
144,71
144,69
140,66
140,66
145,72
148,70
146,71
140,67
135,63
132,67
131,63
129,59
131,63
124,62
119,62
114,58
115,60
108,58
108,54
105,53
103,55
112,58
107,53
102,49
101,50
106,51
109,52
104,52
110,56
108,63
105,62
105,60
111,65
115,62
122,59
119,60
124,61
126,62
125,65
123,66
118,66
112,66
115,64
115,65
111,62
112,58
116,60
112,56
116,60
116,56
113,55
113,57
117,58
119,58
125,59
122,57
127,59
125,56
124,58
130,57
124,56
126,58
122,55
123,56
123,54
124,53
136,55
132,61
127,56
124,59
122,55
122,56
121,57
118,55
116,49
106,46
108,46
109,51
109,48
110,51
115,54
125,57
121,59
127,61
127,62
125,68
127,66
125,71
125,77
136,76
134,82
132,75
141,75
139,76
134,75
132,70
129,66
127,62
127,59
126,58
117,62
114,63
117,64
113,65
114,63
121,62
118,63
124,62
129,68
127,67
122,67
122,69
132,67
124,65
121,65
118,67
114,68
108,75
105,73
103,79
106,72
102,72
100,75
102,69
101,70
106,69
105,62
105,62
106,61
108,61
108,60
105,62
104,64
102,72
100,72
97,76
98,76
99,83
104,82
104,83
109,87
110,85
113,85
116,93
109,94
105,91
100,92
99,89
93,86
92,83
96,87
93,90
94,90
89,87
89,85
83,87
81,83
76,80
72,84
76,82
71,83
70,82
75,81
77,82
77,80
73,79
72,81
74,77
76,82
76,82
78,88
82,88
80,90
81,90
88,90
95,89
93,92
90,95
86,97
90,92
89,94
89,95
89,103
91,106
89,105
88,109
83,106
90,103
92,101
87,102
84,104
83,104
85,102
92,104
91,106
87,103
87,98
84,96
81,97
77,103
76,104
74,102
71,103
68,107
65,104
67,106
64,99
62,93
62,96
68,96
67,97
73,93
72,92
69,96
69,93
76,88
76,85
76,83
77,81
80,84
85,83
87,85
88,84
90,89
89,94
84,94
88,88
92,94
90,92
90,90
88,88
91,84
95,87
92,85
89,83
92,92
89,87
94,86
93,89
94,95
86,96
91,97
96,99
95,98
98,94
99,94
106,91
109,88
108,82
109,82
106,85
111,88
115,84
107,83
109,87
105,91
111,92
114,88
115,83
108,87
105,83
107,87
112,76
109,73
106,66
104,68
110,70
113,75
108,75
113,76
111,82
110,82
112,80
107,82
108,77
101,75
102,75
99,76
99,75
96,78
96,75
100,75
101,73
103,73
105,74
104,77
101,79
97,82
89,81
90,82
85,80
87,78
83,73
83,67
87,70
88,72
91,69
91,69
92,67
96,68
90,74
92,71
94,69
95,75
98,77
95,78
93,72
88,76
88,83
83,89
86,86
91,90
94,83
95,80
99,77
100,73
99,79
95,82
100,84
96,89
90,89
86,83
90,82
85,78
84,76
84,68
91,70
93,74
91,75
82,73
78,75
78,73
78,73
73,78
75,80
79,79
83,83
79,88
78,93
75,88
75,84
78,88
78,84
71,83
68,85
68,82
71,83
70,82
76,84
77,81
75,84
72,85
73,85
75,90
78,85
76,85
74,88
72,92
74,92
75,88
76,87
78,85
81,82
85,82
81,84
83,89
88,90
86,92
86,93
89,98
87,103
88,104
93,103
86,104
90,108
87,104
86,106
86,106
83,112
80,113
77,114
78,109
83,116
86,112
84,106
89,109
97,111
97,108
98,107
98,115
93,115
96,114
95,113
100,110
100,109
103,111
99,120
107,124
106,123
111,119
