wild_count,mutant_count
150,50
162,46
158,44
165,47
166,48
162,49
166,50
158,51
154,52
153,48
160,57
164,54
164,55
168,54
182,54
178,54
170,58
164,58
163,59
174,57
177,57
174,57
178,54
174,48
165,49
165,50
166,56
171,59
171,59
168,63
171,58
173,61
175,59
173,62
175,65
174,65
175,64
169,62
172,63
167,64
158,71
148,70
142,69
147,70
145,73
144,72
141,69
149,72
146,75
146,76
142,76
141,71
144,65
139,71
134,70
136,70
138,77
138,69
146,71
148,68
156,68
160,70
155,70
154,71
153,71
156,73
157,72
156,68
159,67
165,66
156,64
159,74
158,84
157,77
172,77
167,81
165,79
155,81
149,80
149,78
158,76
155,76
155,77
156,79
155,73
153,75
157,74
162,79
170,77
169,73
169,72
172,70
175,71
172,66
174,61
170,60
171,55
169,58
167,65
163,68
165,65
156,64
157,63
154,65
159,70
157,70
149,73
146,69
147,69
144,69
145,67
149,63
154,62
153,65
150,72
150,78
151,71
146,70
140,70
150,61
157,62
147,62
151,69
155,73
156,76
163,72
166,68
166,65
173,67
167,67
171,65
176,66
173,70
176,73
171,76
172,78
171,77
174,73
175,74
172,77
175,74
172,76
170,76
177,70
166,71
165,70
165,74
162,76
154,67
156,66
160,71
162,72
155,69
159,66
166,70
161,69
159,68
157,78
163,73
166,70
170,72
175,69
181,66
173,63
174,65
175,63
187,61
173,65
182,65
183,66
179,63
181,59
172,55
167,55
171,56
176,53
173,51
166,44
168,46
164,47
172,43
169,45
173,47
169,40
159,44
157,41
154,43
163,46
167,47
169,49
167,53
163,51
158,54
161,55
160,57
164,56
163,56
162,55
171,53
172,58
171,59
177,62
176,61
175,63
174,65
184,64
187,63
183,62
179,58
181,59
178,58
180,63
182,68
173,69
174,72
176,72
168,71
157,67
152,64
147,66
138,65
133,65
132,66
133,65
140,59
135,60
138,55
128,53
135,56
142,58
131,55
125,56
120,60
118,60
116,61
124,61
129,60
128,57
127,58
129,65
127,61
130,62
129,59
126,57
125,55
126,56
122,51
117,49
120,49
122,51
112,49
113,47
113,46
105,50
104,53
102,49
102,51
104,53
100,57
108,63
110,66
114,69
112,68
105,68
108,73
106,78
103,77
107,77
111,82
117,85
117,84
120,78
120,76
116,74
113,72
112,74
110,72
114,71
115,72
114,70
