wild_count,mutant_count
150,50
151,53
152,54
151,49
152,51
149,52
154,57
153,60
153,60
153,63
157,62
159,59
157,58
157,59
160,56
161,57
160,52
162,52
161,56
160,55
158,59
159,59
159,61
158,61
158,57
152,54
148,52
151,51
149,51
159,51
166,54
157,58
160,59
169,62
160,59
170,53
166,51
168,51
161,52
167,51
175,53
172,51
171,52
174,48
182,44
179,39
188,38
191,37
188,38
188,36
196,35
198,40
209,39
202,39
209,41
201,40
198,37
198,41
199,38
185,37
183,38
181,37
175,37
174,35
182,37
180,40
182,39
176,38
175,39
165,46
166,43
168,47
168,45
166,42
171,45
172,47
176,47
179,46
174,50
167,47
169,47
171,51
177,52
177,54
180,51
190,51
193,49
197,45
191,45
184,46
195,48
197,48
195,47
188,45
180,45
184,47
183,46
177,51
171,52
172,52
168,48
176,48
181,50
183,48
182,49
184,49
174,48
174,51
174,48
183,47
179,46
187,48
199,45
200,46
202,45
197,42
197,42
200,47
196,47
193,43
191,45
179,40
182,41
183,40
187,39
186,38
180,38
175,44
175,45
163,44
161,43
157,43
159,47
159,45
161,44
167,47
177,49
179,48
184,45
190,49
180,52
176,56
168,59
160,58
158,58
154,52
146,54
145,57
142,58
148,57
145,58
153,62
155,56
159,54
152,55
160,57
164,54
162,55
158,52
161,50
163,43
164,42
169,44
173,44
172,40
185,40
177,42
181,38
186,37
186,41
187,41
181,41
185,39
190,38
188,34
185,39
175,39
178,37
177,39
182,39
174,35
170,34
171,36
177,40
167,42
175,39
152,37
157,38
153,32
153,34
148,35
152,37
147,38
150,40
151,44
146,46
151,48
153,50
146,49
137,44
143,45
138,44
132,46
126,48
133,50
128,49
126,53
124,54
119,55
117,53
116,47
115,43
112,45
114,45
117,54
121,49
122,52
119,53
119,55
114,52
117,55
117,58
114,63
112,69
113,77
108,79
108,81
112,79
113,76
115,77
115,77
120,75
121,72
121,72
123,72
127,77
121,76
122,71
120,63
128,63
125,60
131,60
140,57
139,55
139,57
138,60
138,55
149,53
146,57
146,56
149,56
155,59
167,60
163,61
160,59
162,55
156,58
147,62
145,61
143,64
145,65
139,63
133,60
137,54
141,51
142,51
141,57
147,54
146,49
148,50
148,53
149,54
148,51
149,54
153,58
155,56
151,58
147,55
143,52
142,50
144,54
143,52
144,55
145,53
143,56
144,53
149,47
154,47
147,49
148,49
148,54
151,55
143,55
146,51
147,50
153,49
151,50
157,51
149,51
148,52
156,47
156,46
158,49
147,44
145,46
146,44
149,42
160,43
158,43
153,41
161,44
160,43
161,46
161,42
170,37
170,37
168,40
164,36
160,35
158,38
152,40
157,39
160,40
165,41
151,42
152,41
155,43
158,46
157,48
151,47
146,47
152,48
150,45
147,46
157,42
161,40
162,40
156,40
156,41
157,38
157,36
162,35
161,36
162,34
165,35
162,33
159,31
161,31
171,30
169,30
165,28
167,30
182,35
181,36
170,32
171,31
177,29
172,26
165,29
173,34
166,32
163,29
166,26
169,26
162,28
162,27
165,26
159,25
156,27
157,30
174,28
182,27
189,27
200,26
197,23
193,26
188,26
189,27
189,26
189,24
197,25
198,21
191,22
194,22
197,21
204,22
213,19
211,19
212,17
216,16
211,17
206,17
205,16
202,19
203,22
196,22
184,21
179,20
177,16
177,16
189,18
193,19
188,18
183,16
184,17
186,15
199,14
185,14
174,17
171,17
172,15
165,15
163,17
164,17
