wild_count,mutant_count
150,50
148,52
150,54
146,48
146,49
134,47
134,48
135,46
125,52
130,52
127,47
128,49
130,53
127,54
121,51
125,47
124,50
126,45
130,43
128,44
127,48
125,50
127,46
128,47
127,45
135,46
139,48
137,52
128,51
134,51
129,49
131,47
132,47
135,48
145,48
145,46
146,47
141,49
138,53
140,53
139,50
133,46
127,50
124,47
124,51
125,55
137,55
144,52
147,51
141,50
141,47
146,46
142,46
138,48
136,48
140,49
148,45
155,36
157,35
156,34
154,35
154,35
152,35
157,37
165,34
169,37
169,35
169,37
166,38
168,38
165,34
172,28
170,28
163,27
165,30
165,30
170,26
174,26
173,26
168,27
170,29
177,30
177,29
177,27
176,27
175,24
167,25
159,29
150,29
149,33
141,33
138,33
145,32
144,27
152,28
155,29
157,27
165,25
158,25
152,27
147,27
145,26
153,25
157,23
161,27
158,28
163,30
171,33
171,31
170,32
158,31
154,33
156,32
151,32
153,36
151,34
149,34
146,38
144,38
144,40
147,39
147,38
153,41
146,39
144,46
147,46
153,43
157,39
157,39
155,40
154,38
156,41
155,37
158,37
160,38
164,42
168,43
163,43
159,44
161,49
161,48
173,46
182,42
184,42
180,47
174,47
181,44
185,41
187,43
180,43
182,41
179,40
183,41
172,42
174,35
165,33
170,30
177,33
183,33
180,28
185,26
180,26
186,28
188,29
183,33
179,32
173,30
167,29
154,31
153,33
154,34
163,37
164,37
162,37
165,38
172,36
181,35
177,37
180,40
173,37
172,38
174,41
166,40
179,43
174,47
165,46
160,42
157,43
156,48
163,47
164,49
158,46
157,45
155,46
160,53
162,55
158,54
153,50
145,45
149,47
153,49
155,52
156,49
155,48
152,48
149,47
156,46
158,49
161,46
170,47
168,48
164,51
170,48
158,47
145,46
134,48
136,47
134,47
132,46
130,47
133,46
133,47
134,49
127,50
123,54
131,58
121,58
122,60
131,62
131,62
126,67
126,68
126,72
128,75
119,75
119,76
119,78
119,80
121,77
121,74
125,73
123,71
124,74
123,79
117,82
121,83
124,78
122,79
135,77
133,78
136,80
135,85
135,86
135,83
136,82
130,83
133,83
137,83
136,83
134,87
139,86
140,85
132,86
130,90
133,90
134,87
135,89
132,92
129,94
120,89
123,86
125,90
121,89
126,88
127,94
121,92
116,89
116,83
115,84
109,90
108,86
112,86
114,88
115,83
124,81
122,79
116,78
118,82
117,86
120,84
120,84
123,84
123,86
123,81
130,77
136,82
131,76
132,75
131,80
126,72
127,76
127,76
129,70
132,72
126,75
131,73
127,70
133,71
127,65
126,65
131,63
125,61
125,57
126,61
130,61
133,66
129,67
126,66
127,65
118,62
117,60
112,63
107,63
103,59
100,56
98,60
93,58
93,61
92,60
94,60
94,59
92,59
90,63
87,65
90,63
91,64
88,66
96,66
103,66
104,60
100,63
104,71
98,72
101,73
109,74
113,76
106,79
108,81
110,78
108,77
112,73
125,74
116,74
117,72
116,70
127,67
124,64
123,65
119,66
120,68
122,69
123,67
116,64
119,53
127,54
129,56
130,59
136,61
138,57
136,60
138,59
144,55
142,55
143,48
144,52
145,53
146,53
140,56
144,55
145,52
149,49
146,50
151,47
156,48
152,46
154,45
156,44
160,43
152,42
155,46
159,45
165,44
176,45
175,47
174,51
184,46
179,47
172,47
170,46
176,44
185,43
180,41
178,43
180,44
180,43
182,41
187,39
187,40
187,36
180,39
175,38
162,40
154,39
146,39
145,39
147,40
152,39
159,40
177,39
176,39
177,40
183,42
184,42
193,46
189,50
186,46
186,45
190,50
187,52
189,54
188,52
194,54
198,49
197,48
201,48
195,44
204,41
207,35
204,33
210,33
212,30
201,30
208,32
204,35
205,37
203,35
211,33
212,30
217,24
209,25
212,28
206,29
208,28
213,28
208,32
215,31
214,31
216,33
217,30
210,32
215,31
212,34
212,37
205,37
204,37
198,36
192,38
198,36
195,39
191,35
191,36
194,38
189,37
186,36
193,35
199,36
199,36
192,39
191,39
188,36
191,43
195,42
197,45
205,42
204,43
203,40
198,40
204,40
202,39
202,39
210,36
211,36
209,35
209,32
202,33
193,33
195,37
201,36
196,34
204,42
195,45
197,47
196,44
199,41
205,43
205,44
199,43
208,41
203,41
198,45
195,46
191,47
190,46
197,46
200,47
199,46
196,46
196,47
194,50
182,49
185,48
192,50
189,54
182,54
188,53
188,55
195,54
197,52
189,51
184,53
180,54
173,50
178,52
179,52
176,51
170,51
172,51
183,49
184,42
188,37
184,39
194,37
190,36
186,36
185,34
189,37
192,35
190,29
202,29
195,28
185,31
177,33
174,34
180,36
174,31
172,33
171,30
175,35
174,34
178,32
181,36
180,35
185,35
188,33
189,35
179,36
175,38
175,37
186,41
182,43
174,48
183,46
194,41
197,40
197,48
198,47
190,46
195,46
192,46
192,43
188,44
184,46
184,46
181,45
176,44
175,43
177,46
