wild_count,mutant_count
150,50
158,46
156,45
154,46
156,45
149,50
148,54
145,52
144,56
143,55
139,61
134,61
130,62
137,62
133,65
133,68
130,70
130,70
132,69
140,73
136,74
132,79
133,76
135,77
137,85
142,86
139,85
142,82
145,84
143,86
140,85
137,81
137,87
143,89
143,91
143,91
146,90
143,92
145,93
143,95
141,85
154,83
155,82
159,82
156,80
162,85
158,88
152,98
142,98
143,97
145,95
147,85
148,85
144,80
141,86
136,91
137,93
134,98
143,100
145,101
143,103
138,104
131,103
135,101
131,103
129,107
126,101
130,100
131,101
134,103
135,105
134,101
129,106
124,107
124,99
123,99
121,99
125,88
123,89
132,88
138,93
139,97
141,91
142,90
148,96
151,94
148,95
149,90
148,92
151,84
151,88
148,93
146,100
147,96
147,95
141,90
135,89
132,83
130,85
131,79
130,84
129,84
124,82
122,80
124,74
129,72
122,72
113,70
110,67
108,72
105,68
103,66
102,63
102,61
108,69
107,64
107,64
110,69
106,74
104,70
108,68
110,70
109,67
114,69
111,74
106,72
107,71
103,77
108,84
110,84
108,83
102,88
104,89
102,91
101,90
103,94
113,88
122,83
129,85
131,83
127,79
135,72
143,71
148,72
148,70
147,70
149,65
151,63
143,61
144,59
137,55
137,58
132,53
135,54
123,56
126,58
133,59
133,53
134,53
133,48
131,47
136,45
147,44
151,45
151,46
148,40
149,40
147,36
148,34
144,33
136,29
143,26
138,26
136,26
132,27
134,26
126,25
128,23
129,22
131,21
131,20
132,18
138,18
132,19
132,19
133,18
136,21
141,24
142,22
138,22
135,23
138,21
134,19
133,19
142,20
150,17
148,16
144,18
152,15
155,15
145,18
145,19
147,23
152,24
151,24
159,25
155,25
152,25
142,26
141,27
142,27
134,28
134,27
125,26
126,27
130,28
139,33
139,32
142,28
148,26
147,25
147,27
145,29
140,29
145,28
144,29
139,31
139,30
142,31
137,32
128,33
125,36
121,33
117,33
123,34
125,37
122,35
119,33
119,32
122,31
126,29
122,29
127,29
136,31
136,33
129,35
127,34
134,33
138,37
135,35
134,36
140,34
135,33
133,32
129,31
130,31
130,34
132,33
137,31
136,34
142,31
146,30
147,31
148,27
146,27
141,27
135,29
134,30
139,30
141,31
144,29
154,30
156,29
160,33
163,32
162,40
158,42
154,41
147,39
149,41
145,41
147,44
144,43
141,41
144,46
141,53
142,52
135,51
136,50
148,47
145,44
154,40
146,40
141,42
137,42
135,42
127,39
131,36
127,37
137,40
139,42
146,44
152,44
151,45
160,44
162,45
152,46
147,44
151,44
155,47
155,47
162,46
154,47
157,48
159,52
157,53
151,57
159,57
157,55
157,55
160,61
156,61
163,62
162,65
163,70
164,76
161,79
167,74
162,80
163,79
168,79
161,81
161,88
161,87
155,89
160,88
160,85
156,83
154,83
158,87
158,86
158,87
155,82
154,84
153,83
153,83
147,81
134,84
132,83
136,77
127,85
125,89
129,95
127,94
128,87
122,93
127,101
129,96
130,103
129,110
135,112
133,113
126,113
125,114
124,109
126,114
120,110
121,107
123,103
122,101
123,104
124,100
120,100
120,98
124,101
123,105
127,97
134,98
141,103
140,102
141,106
136,113
130,112
136,107
138,102
139,104
139,104
126,107
126,108
120,107
127,103
126,98
124,101
118,93
118,92
113,92
108,97
113,96
109,93
109,101
114,100
112,103
113,99
117,95
118,91
116,94
117,97
117,90
119,92
111,87
113,84
109,84
112,85
122,83
126,86
126,90
122,87
116,86
117,85
116,79
115,75
113,76
111,82
111,85
113,88
111,88
109,85
114,81
113,82
106,80
105,84
103,84
96,82
97,85
93,83
102,87
101,90
102,89
102,92
96,86
98,89
106,90
101,93
99,85
98,87
95,83
99,85
101,88
99,83
96,82
97,85
98,80
99,87
100,86
111,85
117,83
115,84
118,86
124,90
126,87
124,90
124,94
125,99
125,94
126,92
122,93
123,99
121,92
126,84
123,87
122,90
121,90
122,92
116,89
118,84
122,85
123,85
117,87
111,92
110,95
112,89
112,87
117,85
104,84
103,81
104,83
98,82
95,81
95,77
97,74
89,69
86,68
87,67
90,62
89,63
101,61
103,55
108,58
105,59
101,57
102,55
106,58
97,58
88,65
87,66
88,69
86,76
83,78
90,88
86,91
92,91
92,91
90,87
91,95
93,97
91,95
92,97
99,98
109,101
106,98
107,92
107,91
109,96
110,92
108,96
100,88
94,88
90,94
90,96
87,97
88,96
96,104
99,105
94,96
93,98
98,100
94,95
85,91
81,90
81,89
78,91
72,92
68,94
71,91
74,89
74,83
73,86
72,85
79,89
74,86
73,86
76,84
77,86
77,85
76,86
83,90
85,97
83,96
87,91
82,93
75,88
79,90
79,88
81,85
83,77
88,72
87,76
84,76
86,74
85,74
86,74
84,69
88,67
86,67
87,71
86,75
87,75
87,77
90,79
89,82
89,83
91,79
97,79
102,79
106,83
104,84
108,93
107,98
116,92
116,94
114,95
109,93
110,93
107,98
111,94
117,94
115,95
117,98
114,99
106,96
112,95
113,88
114,90
118,92
117,96
110,97
112,103
113,105
114,103
118,103
121,97
126,99
132,105
130,108
122,108
124,111
128,110
128,109
130,109
136,107
143,106
137,105
140,109
142,106
129,104
125,103
117,104
114,102
114,97
115,103
115,105
118,105
110,107
106,103
109,98
108,92
115,89
112,88
110,87
116,86
117,86
116,83
120,81
119,81
120,75
117,78
110,80
112,77
112,74
117,76
119,78
116,76
116,79
118,85
116,81
117,80
118,75
116,72
111,71
107,70
106,67
107,67
110,65
110,69
106,65
102,69
101,73
98,71
93,69
99,65
104,60
105,62
103,59
100,53
99,55
98,56
99,56
99,53
93,58
89,64
98,63
94,60
99,61
101,55
99,58
98,60
101,63
97,59
98,61
98,62
98,62
102,60
105,55
107,58
110,56
108,50
108,49
109,51
104,53
105,55
109,50
113,49
103,48
102,49
103,48
103,48
105,49
112,51
112,56
120,50
126,50
129,50
130,49
139,50
137,54
133,56
123,58
121,57
120,57
117,53
123,56
119,53
118,57
116,57
110,55
109,55
112,54
112,58
113,63
111,63
101,64
102,59
106,61
109,58
105,65
100,65
100,63
97,59
104,55
109,52
105,56
104,54
99,57
97,58
103,52
101,54
96,56
99,59
97,60
101,63
97,62
93,58
93,57
98,57
103,59
110,61
108,58
113,58
122,61
121,56
121,55
125,59
125,60
128,60
129,59
132,62
137,62
139,63
139,67
135,70
134,63
137,59
135,62
130,62
137,60
140,65
134,63
133,61
136,58
136,59
143,59
140,59
142,64
140,63
132,64
131,63
132,63
130,63
129,61
128,61
117,59
109,60
111,61
113,65
106,65
106,60
107,62
105,64
100,65
101,64
107,63
108,65
104,64
104,65
102,60
101,59
101,61
98,62
97,62
98,59
104,55
101,56
104,57
103,55
105,55
106,52
107,51
105,46
110,44
112,39
110,41
109,42
116,42
105,45
113,42
116,41
118,44
109,45
106,45
109,43
111,42
114,40
116,40
119,39
125,41
132,42
137,43
134,46
139,46
138,43
138,44
141,44
136,43
138,44
142,50
138,52
142,56
145,55
150,53
149,53
143,55
145,52
147,55
154,57
149,56
153,59
155,66
152,75
156,70
161,73
159,71
163,72
157,70
151,74
160,76
156,66
152,69
151,68
155,68
155,68
148,67
141,72
144,72
136,71
140,73
138,77
149,78
149,77
153,78
145,77
145,74
144,80
138,79
137,68
137,71
135,73
135,72
140,67
145,67
138,60
140,59
133,56
129,57
133,52
138,53
130,49
130,51
128,51
127,48
121,47
124,48
119,49
118,48
120,48
120,45
122,44
122,42
118,43
118,43
113,40
113,44
117,48
115,46
114,46
108,47
105,50
116,45
113,45
116,41
113,45
110,44
112,49
109,46
110,49
111,48
111,57
110,54
109,57
109,62
110,59
109,62
109,58
109,56
109,61
110,57
109,53
111,54
111,51
111,52
107,49
104,47
104,47
103,48
107,49
109,48
111,49
112,47
106,45
107,43
116,49
110,48
109,45
113,47
114,46
113,47
110,44
109,46
115,47
112,51
107,49
