wild_count,mutant_count
150,50
144,49
149,50
137,51
139,46
139,47
142,46
146,40
154,42
152,43
154,38
156,37
150,38
155,39
145,37
149,36
154,36
153,35
148,33
155,32
152,29
151,27
155,28
163,26
165,24
159,26
153,28
149,27
152,31
150,31
141,31
132,31
134,30
133,32
130,27
131,28
129,26
136,24
133,24
135,29
131,29
131,31
128,32
133,35
124,36
124,36
123,42
121,44
126,45
123,47
121,46
122,40
126,38
124,40
129,38
129,37
138,39
134,38
134,40
134,38
135,34
140,33
141,37
143,35
138,36
134,35
138,35
142,40
138,37
145,34
142,30
141,28
143,27
143,25
147,22
147,23
144,22
142,23
139,22
133,19
132,19
133,19
131,20
135,20
136,20
132,19
133,18
133,18
133,18
135,16
134,16
135,17
132,18
134,17
140,18
133,18
135,17
134,16
142,16
144,14
138,17
136,17
137,17
138,19
138,20
135,18
149,18
140,16
143,16
143,17
136,15
136,15
137,13
144,11
146,11
139,12
137,15
140,14
143,16
138,16
134,17
137,14
138,13
143,13
141,13
139,13
136,14
138,15
136,14
140,15
143,17
148,16
142,21
142,20
141,18
137,18
136,20
138,19
142,16
139,19
136,18
134,18
133,19
128,23
128,24
126,24
138,21
131,21
132,25
132,24
127,24
130,23
131,24
128,23
130,21
132,21
136,22
127,23
131,28
134,27
130,25
122,29
131,30
127,30
126,29
124,29
123,29
130,29
127,27
123,28
123,28
126,27
124,27
125,26
126,28
128,25
128,24
126,24
134,24
131,26
132,24
134,20
138,20
130,25
135,21
141,18
142,18
142,18
143,18
144,19
151,20
151,21
153,17
149,19
148,18
146,19
147,18
148,16
143,12
144,9
155,7
158,8
160,8
159,8
161,7
162,7
170,7
176,5
177,5
178,4
184,4
189,4
195,5
201,5
201,7
201,7
189,7
180,8
178,10
170,10
163,10
162,10
172,10
174,10
177,11
175,12
169,12
171,13
172,13
172,13
171,13
169,16
166,18
168,17
163,15
166,15
168,15
167,15
165,15
162,15
159,13
162,12
160,10
160,11
157,12
153,11
154,11
151,13
153,14
150,16
156,18
151,18
146,19
150,19
152,19
151,20
155,19
151,18
144,18
145,18
145,18
146,16
144,16
150,17
145,17
150,20
139,19
141,17
141,17
137,15
140,15
140,15
149,14
141,15
137,15
142,17
141,18
146,16
140,15
138,14
139,14
141,14
138,15
136,15
135,15
143,17
137,16
136,15
136,15
134,17
133,18
132,19
133,22
138,25
136,26
132,27
134,28
132,27
133,29
135,34
132,34
136,32
131,35
127,35
127,41
130,40
137,39
126,40
125,43
128,42
140,39
147,43
160,42
161,35
164,29
163,28
151,30
146,32
139,34
141,35
145,37
141,37
139,36
138,35
136,37
141,39
140,42
142,36
141,34
139,37
139,35
137,36
136,36
138,36
140,37
139,37
139,36
135,38
130,38
134,39
144,40
146,41
149,39
149,37
147,37
153,38
153,39
144,38
143,36
145,38
147,41
147,40
136,37
140,41
138,40
143,39
147,36
149,35
143,40
142,40
135,41
132,42
136,44
131,45
128,45
133,44
141,45
136,45
134,45
138,47
138,46
135,47
137,47
137,50
141,47
142,46
138,45
136,45
137,50
145,47
147,44
155,49
151,53
150,55
152,56
152,49
142,54
135,58
126,56
132,59
127,59
140,59
133,59
138,59
135,61
132,61
130,62
133,59
133,56
130,58
134,57
129,62
133,57
130,60
131,61
133,62
132,64
135,69
138,69
136,70
143,73
144,78
141,78
138,81
126,77
125,68
129,68
132,66
131,64
133,68
127,68
134,69
126,68
127,64
133,62
140,67
137,71
138,80
134,81
132,79
126,78
125,76
127,78
119,80
122,84
124,82
125,78
119,78
115,88
123,93
122,96
126,96
124,100
121,107
123,103
124,107
123,101
116,99
122,99
114,92
120,91
119,91
125,84
121,86
126,85
134,88
138,93
136,90
137,99
150,98
155,94
154,94
143,101
144,101
147,97
138,93
138,91
134,92
130,100
129,102
131,99
125,93
123,91
127,94
125,91
125,90
125,91
129,95
126,92
118,90
122,82
119,90
114,89
119,88
118,88
118,85
120,81
121,85
123,83
123,85
120,82
125,78
120,86
122,87
114,90
116,94
105,93
106,92
104,93
106,88
108,89
107,85
108,83
103,80
99,76
95,73
93,76
90,78
90,76
91,75
91,72
85,67
86,67
88,64
90,67
95,64
97,62
102,60
108,61
105,57
101,56
105,48
106,45
110,43
105,47
106,45
109,44
110,49
108,46
107,45
111,40
111,40
111,45
117,45
120,45
122,44
120,44
123,41
118,42
114,41
115,41
114,44
113,45
117,45
113,49
106,49
109,50
113,50
113,51
114,49
118,53
119,54
114,56
110,54
109,54
113,51
118,52
120,54
111,55
104,54
107,56
115,60
114,63
115,63
116,63
114,64
115,62
101,64
96,62
93,62
100,65
95,66
99,68
102,70
103,70
99,66
103,68
101,71
101,71
104,69
105,71
107,70
104,71
103,66
98,68
102,66
98,68
99,68
99,68
95,72
97,73
97,66
94,64
96,65
95,69
102,73
98,75
102,74
108,74
108,77
111,80
113,83
117,88
116,84
113,81
106,80
102,77
101,81
103,78
96,79
93,85
93,78
95,79
92,78
94,74
95,71
93,75
95,77
93,71
94,73
90,72
89,74
91,73
88,77
83,81
79,83
78,82
80,76
78,74
82,73
77,76
79,75
73,81
69,81
75,79
73,80
71,82
75,77
77,75
80,76
93,75
90,80
95,82
92,89
94,94
100,92
100,95
98,101
92,97
95,100
88,98
88,94
82,92
83,97
80,92
82,100
85,102
81,108
85,107
86,113
79,105
84,102
79,103
72,102
76,100
74,105
80,109
87,116
90,123
96,117
103,111
106,112
105,109
99,113
100,116
99,117
98,121
99,122
97,120
99,124
99,122
102,120
102,114
103,113
101,112
97,113
100,113
96,115
93,114
90,113
90,115
99,114
101,121
102,119
104,119
103,113
98,112
105,114
109,109
115,105
111,101
113,103
122,106
121,100
123,99
125,93
127,88
134,91
129,91
129,90
127,91
123,91
123,90
123,90
117,89
117,89
117,85
117,81
115,83
122,77
124,73
125,70
123,67
123,66
122,67
124,70
118,71
117,72
115,73
114,73
116,75
112,68
110,65
109,68
112,70
110,69
104,65
110,68
106,74
106,72
102,72
108,70
110,68
115,68
114,64
108,66
105,69
107,63
114,60
111,60
112,58
115,64
117,65
116,63
117,64
119,71
122,69
120,69
121,66
123,61
120,58
123,63
121,69
115,70
113,64
115,62
116,59
114,61
113,62
111,62
105,62
104,67
105,71
112,75
113,73
111,71
116,74
118,73
122,76
127,66
129,72
126,73
126,66
125,67
120,66
124,70
130,66
126,65
133,70
139,74
135,67
138,70
130,74
129,70
138,67
152,72
147,78
148,79
139,78
135,77
128,78
127,70
131,69
133,71
139,64
146,62
146,68
151,65
152,63
154,63
154,62
157,62
165,69
164,74
166,74
163,72
164,69
164,66
168,67
164,70
166,70
171,68
167,69
164,66
167,77
166,77
167,78
157,81
161,81
173,71
171,67
178,64
171,63
172,64
174,62
176,67
181,68
182,66
185,61
185,60
192,56
193,57
187,58
188,53
182,51
187,53
186,45
193,41
200,43
204,43
203,41
204,40
203,40
202,40
205,41
212,37
211,36
211,38
208,39
212,36
212,38
214,35
200,39
197,40
200,36
202,36
186,40
184,38
177,31
175,28
180,28
177,28
177,29
174,29
178,32
163,31
166,37
160,39
162,40
163,42
164,38
164,38
160,31
162,32
159,31
159,30
145,30
142,30
150,30
153,34
158,40
155,44
157,43
156,42
163,39
155,42
152,43
161,42
166,41
168,40
178,40
178,44
177,44
167,45
167,42
174,39
177,39
181,42
183,44
185,45
