wild_count,mutant_count
150,50
150,46
148,47
146,47
144,49
142,55
144,53
142,50
149,48
147,47
152,46
152,47
151,44
146,44
148,47
150,53
159,56
159,55
162,55
151,56
158,54
162,54
165,57
166,55
164,50
165,47
166,42
161,40
157,39
158,41
160,38
158,36
158,36
159,31
161,33
167,32
171,33
176,34
177,33
174,33
174,31
165,30
166,32
168,33
170,33
168,32
166,33
168,33
172,34
161,34
163,36
170,37
167,31
167,31
168,31
167,30
160,30
160,31
164,34
161,34
160,27
160,25
154,24
156,25
159,24
149,26
149,26
153,25
150,24
153,25
167,26
163,25
178,20
185,20
184,19
178,20
177,17
173,18
181,17
185,21
175,23
176,24
190,25
190,27
194,26
192,28
198,28
193,26
195,25
183,26
187,25
194,22
197,23
190,22
191,19
193,16
192,17
192,16
196,14
191,16
190,15
190,14
190,14
191,14
191,16
194,16
192,17
183,16
184,14
182,14
173,14
170,14
169,17
169,18
160,17
163,18
172,15
166,14
155,14
158,14
147,15
144,15
137,14
136,14
140,15
143,15
146,13
156,16
160,14
165,15
165,15
161,16
161,16
163,14
159,15
165,15
160,12
170,13
172,16
183,15
184,14
183,14
181,15
182,15
180,15
179,14
186,14
185,13
184,14
188,16
191,17
190,14
181,15
186,15
171,15
166,15
167,14
168,18
165,17
159,15
159,13
158,15
177,16
178,17
177,16
179,14
168,13
164,15
161,16
165,13
166,13
166,12
165,11
169,9
165,10
168,11
164,10
161,10
157,9
162,10
169,11
174,11
183,12
182,13
186,11
173,10
173,11
173,13
176,16
169,17
164,17
172,19
181,21
189,19
187,17
190,17
193,16
195,17
194,14
193,13
192,15
193,14
187,13
192,13
184,15
194,18
191,18
184,13
189,14
188,13
178,15
180,16
182,15
196,14
193,14
204,14
201,15
213,13
219,14
230,16
233,17
230,17
225,16
221,15
220,15
218,16
224,17
225,24
221,26
221,26
216,27
208,26
222,27
215,31
215,29
212,25
210,26
205,30
202,31
198,37
195,36
192,36
187,37
184,34
180,32
196,29
183,28
192,28
187,29
186,31
183,28
177,25
179,24
187,23
192,21
184,21
185,21
192,20
198,20
193,17
191,18
186,16
185,15
190,13
201,12
213,12
209,15
214,14
209,14
204,13
214,13
209,12
208,11
215,12
216,11
215,11
223,14
227,13
211,13
214,15
224,15
234,15
229,15
223,15
222,16
217,15
220,17
224,19
226,21
233,17
226,18
232,17
230,18
229,20
221,24
217,22
213,22
211,19
201,21
198,21
209,22
211,23
212,27
217,27
215,30
220,29
218,27
207,27
212,26
