wild_count,mutant_count
150,50
152,46
160,45
169,47
172,43
166,45
162,48
162,49
164,53
167,55
161,58
163,63
167,62
176,57
178,57
183,59
182,64
182,61
181,61
176,63
170,71
174,75
179,68
181,65
181,67
175,73
180,70
184,66
178,62
178,62
182,55
183,52
191,54
190,56
188,59
189,61
186,59
179,56
175,60
173,53
172,52
174,48
173,51
170,55
173,53
181,51
189,52
192,52
196,48
196,52
191,53
180,54
174,59
176,62
177,62
174,61
171,59
172,58
169,51
166,49
172,48
166,45
180,44
171,46
163,50
163,47
162,48
158,48
153,48
142,48
142,47
136,49
139,54
138,56
137,57
145,56
148,57
151,56
156,54
155,53
150,52
149,56
146,51
152,47
160,46
168,45
166,47
162,49
161,55
152,51
154,51
164,54
153,57
160,59
154,56
156,53
160,57
158,54
158,58
152,59
148,62
146,64
140,63
129,63
128,63
122,61
120,59
122,54
118,51
125,55
120,54
120,55
117,55
116,55
116,55
115,54
111,55
120,56
125,53
129,53
131,55
138,56
140,52
141,51
141,50
138,55
135,57
136,52
139,53
149,58
147,59
135,61
135,59
145,57
143,61
147,60
146,58
147,56
140,51
139,53
136,52
130,50
126,48
115,50
121,45
116,44
115,44
118,39
121,41
126,42
122,38
126,37
132,37
139,38
140,35
141,35
140,34
138,32
132,33
127,28
124,31
119,31
121,30
128,33
133,32
138,33
144,31
141,29
140,27
146,28
145,26
150,24
156,27
156,27
152,25
151,27
158,28
154,27
156,26
157,26
164,23
163,24
169,22
165,26
164,24
161,24
160,22
150,21
149,22
144,26
142,25
140,27
144,26
143,29
145,26
147,21
152,24
148,27
159,26
157,27
157,29
163,29
165,31
166,28
167,29
176,29
173,29
171,28
163,26
160,28
172,31
175,34
175,32
174,33
172,32
158,31
160,31
156,32
157,32
157,33
151,33
148,28
151,30
153,30
149,31
147,34
151,36
158,34
161,34
159,32
159,34
168,34
163,36
162,36
168,37
170,39
175,44
171,43
175,42
167,46
167,48
160,51
159,44
160,42
159,46
165,47
175,53
180,53
178,57
176,56
174,50
169,49
167,51
165,54
162,56
157,55
146,54
147,54
151,49
156,48
145,50
150,52
147,47
137,52
137,46
132,44
142,46
142,47
141,46
142,46
145,45
144,47
137,53
140,52
141,54
132,54
118,50
122,47
130,50
131,48
132,50
139,50
142,54
149,50
152,45
147,44
145,44
139,43
136,43
131,39
124,39
117,40
110,41
110,44
114,45
111,44
109,41
109,42
113,42
110,43
115,44
111,47
113,51
117,53
118,46
125,48
123,38
117,37
116,35
119,31
126,27
130,26
129,25
139,27
132,26
129,31
128,26
127,25
126,24
124,26
124,27
126,26
128,27
133,26
132,25
125,26
128,31
124,30
127,27
123,28
124,28
129,27
125,26
126,28
135,26
125,27
123,28
125,26
135,24
128,23
130,23
141,24
132,23
129,23
127,23
128,24
127,26
129,26
129,25
130,25
129,25
128,24
125,29
130,30
129,30
132,27
128,25
128,25
128,23
131,22
132,21
132,20
130,20
132,20
133,20
136,20
137,20
147,19
145,19
146,20
145,20
139,19
140,19
135,23
141,24
142,26
141,27
136,31
133,32
138,32
133,27
135,26
141,27
