wild_count,mutant_count
150,50
143,48
145,47
149,47
148,47
138,46
142,48
140,49
136,48
138,50
142,49
138,48
136,48
138,49
140,50
137,50
144,51
145,48
142,48
141,46
139,40
144,43
149,44
153,44
142,45
139,46
139,49
137,52
132,51
131,49
135,52
133,52
128,50
127,53
136,50
132,48
131,45
133,45
137,38
142,38
135,38
135,37
135,35
132,35
130,33
135,34
133,37
142,39
145,41
145,41
140,41
144,45
147,44
146,46
142,43
151,41
154,41
151,42
143,40
143,42
149,45
147,43
157,44
158,46
167,43
166,43
166,43
171,42
164,38
177,39
179,41
178,38
172,41
173,39
168,41
165,36
163,34
170,34
165,33
167,27
159,29
163,27
162,25
160,26
166,28
168,28
172,32
169,34
166,33
168,34
171,37
168,33
165,36
163,37
164,36
163,35
163,34
156,32
154,34
157,35
162,33
166,37
169,35
166,39
155,36
155,33
159,33
150,30
146,32
147,35
146,32
146,36
146,34
148,31
149,29
148,27
142,25
137,24
141,25
142,22
141,20
145,22
140,21
143,22
140,21
140,23
137,25
132,23
132,23
136,23
134,24
132,24
136,25
137,25
144,24
148,24
152,24
158,24
157,23
164,25
153,24
153,24
149,23
157,26
154,26
150,28
151,27
154,27
157,25
150,28
158,31
153,32
148,30
146,29
137,32
133,28
123,30
129,30
135,31
129,31
130,31
123,29
122,31
127,31
136,33
138,35
145,35
146,37
150,38
156,41
158,43
158,46
156,46
157,42
157,40
159,42
159,41
155,43
158,36
161,35
163,36
159,35
169,34
173,41
170,43
178,41
177,45
183,46
183,49
189,50
197,47
195,49
197,46
191,44
204,42
201,42
197,37
200,38
200,36
203,34
216,33
215,32
202,31
207,31
199,31
197,29
202,30
190,27
189,27
186,28
185,26
189,28
191,25
199,25
203,26
217,28
217,28
220,29
215,30
212,31
204,29
214,27
222,25
222,22
212,21
202,20
204,19
209,20
213,22
208,24
207,24
210,28
216,29
217,31
219,31
211,33
205,33
203,32
191,28
199,27
196,24
192,28
188,25
181,26
187,32
186,32
186,35
185,34
178,33
179,32
187,36
187,34
184,33
195,33
191,36
197,34
195,31
196,27
204,26
201,27
207,25
209,25
214,27
206,24
205,23
214,20
209,19
216,19
224,20
225,22
222,20
228,18
229,20
228,19
231,17
232,17
230,15
227,16
231,15
227,16
226,19
229,18
223,17
221,16
229,19
220,20
215,24
218,28
214,29
207,29
204,27
212,24
208,27
203,29
207,32
212,35
214,35
210,35
205,36
206,35
211,35
214,31
212,28
214,28
214,26
210,25
211,25
220,27
221,28
213,28
212,28
211,30
213,28
207,29
197,31
192,32
195,33
190,37
186,38
182,39
186,41
178,42
169,49
171,48
168,53
169,52
168,49
172,47
173,46
169,41
171,38
170,39
173,39
170,41
171,40
177,40
185,39
186,39
181,42
182,35
186,35
182,36
180,33
176,32
187,32
183,34
181,36
180,34
179,31
172,33
181,30
178,28
179,34
176,30
179,31
167,34
167,33
175,34
179,36
175,38
184,42
183,44
177,40
178,38
177,35
181,39
187,41
189,43
194,41
202,42
200,44
194,46
193,46
189,48
180,50
176,53
179,59
176,57
180,56
176,55
180,52
175,53
177,55
184,54
181,53
183,53
177,51
173,47
170,48
172,48
180,45
185,43
190,46
186,46
189,42
185,40
190,39
191,36
198,38
195,39
202,44
192,41
187,40
185,40
180,38
178,39
181,37
177,34
182,35
179,32
178,32
182,31
172,31
168,29
180,26
188,25
186,27
184,26
184,24
193,23
199,21
209,20
212,17
207,17
196,15
190,16
190,16
194,20
188,20
188,20
193,19
195,22
198,23
196,23
189,25
187,27
193,28
194,26
190,29
184,28
183,25
180,25
180,19
184,20
188,21
186,20
182,19
183,20
183,19
179,16
185,19
183,18
177,18
178,18
173,18
177,16
181,16
179,17
171,14
169,14
163,17
162,19
166,21
161,24
162,25
156,22
151,24
151,27
161,23
166,24
166,26
163,30
162,31
171,30
168,27
173,28
183,31
178,30
181,29
