wild_count,mutant_count
150,50
153,49
159,48
160,43
160,42
162,39
164,39
162,37
159,35
162,31
159,29
157,30
147,32
140,31
149,30
154,27
146,29
145,32
131,30
131,29
123,28
130,22
134,21
138,20
131,23
137,27
133,29
129,24
136,22
138,21
136,21
144,23
147,24
150,26
160,27
153,26
156,25
155,25
151,26
149,27
146,26
149,25
152,20
155,19
158,20
149,17
155,17
152,19
154,17
148,18
142,17
151,18
155,17
158,17
165,16
165,14
161,15
159,12
154,13
145,12
140,13
140,12
140,15
145,16
137,16
143,18
144,18
135,19
144,17
151,17
151,18
154,17
150,17
149,19
149,18
148,16
139,16
141,12
147,12
159,11
171,11
177,11
175,9
169,10
163,10
170,10
164,13
166,13
180,16
183,16
186,17
198,16
194,14
187,14
190,16
195,17
189,16
191,15
186,12
191,13
189,12
190,9
190,7
195,8
195,8
191,9
192,11
187,10
187,9
191,10
190,6
196,6
196,6
195,7
191,6
195,8
195,9
197,8
196,9
186,9
197,8
196,7
198,6
193,6
196,6
199,6
207,7
214,6
224,6
226,6
218,5
221,5
219,6
217,5
209,6
215,6
221,7
216,6
205,6
204,5
209,5
207,5
214,4
208,4
210,4
211,3
213,3
214,3
203,3
201,4
198,5
195,7
193,9
193,10
187,9
183,10
181,9
176,8
171,8
172,8
172,7
174,8
183,8
175,9
180,7
191,8
182,7
174,6
177,5
173,5
176,4
174,4
171,4
165,4
157,4
161,2
163,2
163,4
165,3
161,3
162,3
167,2
167,2
170,3
169,2
162,1
169,1
173,1
173,1
171,1
176,1
175,2
179,3
184,3
189,3
188,4
190,4
190,4
177,4
170,4
174,4
173,4
171,4
173,3
176,3
169,3
163,3
155,3
151,3
155,3
148,3
153,3
150,3
147,3
148,3
152,4
152,4
153,3
159,4
157,4
162,4
159,4
157,4
170,5
161,4
158,3
156,3
158,3
157,3
162,4
165,2
158,2
163,2
160,2
158,2
153,3
155,3
150,2
149,2
148,2
152,3
154,3
150,3
152,3
149,4
151,5
157,6
156,6
155,6
162,5
156,5
152,5
151,9
150,10
146,9
144,8
143,8
144,8
143,9
153,8
155,7
153,8
160,7
163,7
165,5
157,5
160,5
162,5
163,6
158,6
164,6
171,4
164,3
163,3
156,3
155,4
149,3
151,3
153,2
153,1
150,1
150,1
154,1
152,1
151,1
153,0
163,0
158,0
158,0
158,0
151,0
150,0
152,0
156,0
152,0
165,0
171,0
168,0
174,0
173,0
169,0
178,0
176,0
175,0
182,0
177,0
175,0
174,0
173,0
179,0
179,0
182,0
181,0
179,0
182,0
180,0
181,0
177,0
182,0
185,0
181,0
185,0
203,0
206,0
204,0
204,0
201,0
198,0
190,0
190,0
185,0
192,0
178,0
186,0
182,0
177,0
181,0
177,0
173,0
171,0
170,0
168,0
173,0
176,0
179,0
186,0
183,0
186,0
187,0
190,0
193,0
201,0
199,0
204,0
199,0
194,0
190,0
184,0
196,0
195,0
195,0
188,0
190,0
185,0
186,0
186,0
183,0
182,0
184,0
169,0
168,0
169,0
164,0
165,0
156,0
161,0
170,0
178,0
176,0
175,0
190,0
194,0
179,0
174,0
172,0
169,0
173,0
172,0
166,0
169,0
166,0
164,0
157,0
159,0
157,0
156,0
154,0
160,0
156,0
156,0
161,0
167,0
160,0
151,0
151,0
159,0
163,0
162,0
166,0
160,0
163,0
159,0
156,0
152,0
155,0
162,0
166,0
159,0
160,0
161,0
159,0
159,0
155,0
154,0
151,0
154,0
157,0
163,0
163,0
162,0
163,0
155,0
155,0
164,0
168,0
182,0
178,0
177,0
165,0
166,0
157,0
151,0
150,0
153,0
150,0
151,0
152,0
151,0
151,0
150,0
155,0
154,0
156,0
157,0
154,0
158,0
159,0
169,0
171,0
168,0
175,0
164,0
161,0
167,0
160,0
163,0
172,0
166,0
165,0
163,0
150,0
151,0
156,0
151,0
153,0
151,0
150,0
152,0
156,0
165,0
174,0
186,0
192,0
190,0
192,0
194,0
184,0
184,0
185,0
184,0
185,0
188,0
195,0
192,0
191,0
200,0
200,0
203,0
204,0
211,0
208,0
213,0
214,0
215,0
215,0
212,0
207,0
209,0
210,0
210,0
213,0
208,0
200,0
207,0
208,0
216,0
208,0
203,0
210,0
210,0
212,0
199,0
193,0
196,0
202,0
200,0
191,0
190,0
192,0
201,0
196,0
192,0
186,0
183,0
196,0
194,0
194,0
193,0
195,0
198,0
197,0
202,0
202,0
216,0
214,0
210,0
213,0
208,0
199,0
207,0
202,0
212,0
210,0
202,0
206,0
226,0
225,0
223,0
220,0
211,0
206,0
213,0
227,0
223,0
225,0
225,0
223,0
232,0
236,0
229,0
231,0
231,0
228,0
237,0
250,0
245,0
242,0
235,0
242,0
242,0
239,0
236,0
232,0
228,0
230,0
220,0
221,0
217,0
202,0
200,0
194,0
200,0
206,0
210,0
211,0
223,0
224,0
218,0
239,0
235,0
226,0
213,0
211,0
215,0
226,0
223,0
222,0
228,0
227,0
222,0
220,0
216,0
227,0
229,0
239,0
247,0
245,0
236,0
242,0
239,0
231,0
229,0
229,0
235,0
226,0
229,0
229,0
227,0
228,0
220,0
224,0
233,0
233,0
229,0
230,0
220,0
216,0
210,0
204,0
194,0
193,0
190,0
204,0
205,0
199,0
188,0
184,0
187,0
180,0
187,0
193,0
190,0
187,0
182,0
184,0
188,0
200,0
196,0
199,0
197,0
196,0
198,0
210,0
210,0
210,0
206,0
198,0
193,0
198,0
196,0
203,0
195,0
192,0
195,0
188,0
187,0
182,0
169,0
177,0
173,0
170,0
164,0
161,0
157,0
156,0
166,0
160,0
163,0
166,0
165,0
165,0
167,0
182,0
194,0
197,0
191,0
189,0
191,0
197,0
188,0
182,0
180,0
169,0
160,0
157,0
150,0
151,0
156,0
159,0
158,0
159,0
154,0
151,0
158,0
158,0
165,0
165,0
166,0
170,0
172,0
167,0
166,0
168,0
164,0
167,0
170,0
172,0
178,0
180,0
179,0
178,0
190,0
197,0
198,0
205,0
207,0
215,0
223,0
225,0
212,0
212,0
212,0
209,0
216,0
212,0
215,0
208,0
209,0
211,0
210,0
205,0
205,0
197,0
200,0
203,0
196,0
200,0
200,0
203,0
208,0
210,0
215,0
219,0
215,0
213,0
215,0
213,0
215,0
230,0
225,0
229,0
238,0
239,0
236,0
233,0
225,0
213,0
215,0
213,0
212,0
209,0
204,0
211,0
210,0
208,0
217,0
208,0
210,0
209,0
208,0
209,0
207,0
205,0
208,0
204,0
202,0
201,0
192,0
197,0
200,0
192,0
194,0
182,0
185,0
200,0
199,0
198,0
201,0
201,0
200,0
203,0
202,0
207,0
198,0
202,0
202,0
213,0
204,0
211,0
221,0
215,0
233,0
231,0
217,0
214,0
209,0
209,0
203,0
202,0
195,0
194,0
191,0
191,0
187,0
187,0
184,0
187,0
186,0
184,0
182,0
190,0
199,0
191,0
196,0
194,0
195,0
196,0
198,0
190,0
183,0
178,0
175,0
165,0
157,0
162,0
157,0
158,0
151,0
157,0
172,0
169,0
171,0
163,0
158,0
158,0
158,0
154,0
151,0
151,0
153,0
153,0
152,0
152,0
150,0
155,0
152,0
151,0
152,0
160,0
159,0
157,0
162,0
165,0
161,0
165,0
159,0
158,0
152,0
154,0
152,0
154,0
151,0
157,0
161,0
160,0
166,0
164,0
163,0
170,0
171,0
180,0
184,0
192,0
186,0
190,0
184,0
183,0
181,0
179,0
193,0
198,0
190,0
182,0
187,0
182,0
184,0
174,0
169,0
175,0
176,0
178,0
170,0
165,0
176,0
171,0
170,0
160,0
152,0
152,0
160,0
152,0
152,0
150,0
159,0
167,0
152,0
151,0
152,0
154,0
154,0
154,0
153,0
151,0
155,0
155,0
160,0
151,0
151,0
156,0
153,0
154,0
158,0
162,0
168,0
164,0
173,0
167,0
165,0
160,0
161,0
