wild_count,mutant_count
150,50
154,55
154,54
151,59
156,60
156,63
147,60
152,60
158,61
156,63
154,62
153,66
158,66
165,70
163,75
155,76
153,79
150,81
147,73
150,68
146,70
150,71
150,77
149,77
146,80
150,85
143,85
145,79
146,83
146,84
148,85
151,81
147,81
145,81
152,82
149,83
145,80
146,83
141,82
144,77
140,78
141,75
140,73
143,68
149,72
148,78
155,82
146,83
145,82
141,78
138,77
138,77
143,78
147,80
144,81
147,81
147,82
150,76
145,75
154,76
160,71
163,74
161,77
152,80
149,84
147,83
143,85
150,85
143,91
141,94
140,96
136,104
126,102
127,102
125,105
123,103
121,113
123,116
122,108
120,105
116,107
121,110
120,112
121,118
120,121
122,124
119,122
113,120
112,121
109,119
111,117
117,117
122,110
117,102
118,100
120,101
123,96
130,103
122,111
117,122
116,125
119,128
115,127
119,131
120,125
120,119
121,121
120,129
115,127
121,129
122,122
113,123
112,121
113,115
115,108
119,109
117,109
116,116
114,115
107,112
110,109
113,105
111,104
120,99
124,103
116,101
117,102
120,101
118,95
112,95
118,98
122,98
115,102
114,106
112,104
120,98
124,105
123,105
128,102
128,104
122,103
125,116
125,107
128,103
133,102
132,101
131,99
138,98
139,98
142,97
142,93
140,94
141,96
141,89
141,91
147,86
153,85
156,86
156,85
163,79
157,77
156,79
154,81
161,80
166,76
170,78
168,74
168,81
169,73
178,69
175,72
178,68
172,65
182,65
175,57
171,56
170,61
174,66
172,62
169,60
168,59
165,64
165,61
163,62
167,59
168,57
176,58
170,58
171,57
169,57
170,52
162,53
165,49
170,49
166,46
165,45
163,42
158,42
153,47
160,46
162,46
162,53
172,51
173,51
171,49
170,48
173,48
173,46
164,47
159,47
155,49
160,48
152,49
150,47
157,47
166,47
160,48
168,51
161,52
154,53
152,61
151,67
155,66
147,66
156,68
152,69
150,64
161,66
159,62
159,61
153,58
158,58
155,55
145,45
151,45
164,45
157,44
153,44
158,42
169,44
168,52
169,57
158,57
161,57
169,56
180,57
181,58
171,56
174,54
168,57
171,60
163,59
156,54
145,53
