wild_count,mutant_count
150,50
155,46
162,43
165,43
162,46
157,46
155,46
159,44
153,46
150,46
153,48
152,45
157,39
153,35
147,32
149,32
142,34
141,38
141,37
139,39
144,38
141,40
138,37
139,37
150,37
154,39
151,39
155,38
146,37
141,35
146,33
146,33
145,36
142,38
141,39
145,39
149,41
152,41
147,40
140,38
143,41
147,40
162,41
162,39
167,47
164,51
171,51
174,57
175,58
184,52
193,49
194,47
194,45
188,43
189,46
198,48
203,44
201,46
183,48
182,44
187,41
187,41
181,40
179,37
185,39
191,40
185,39
186,40
203,43
207,42
206,44
207,43
197,40
204,40
207,41
208,41
195,38
201,39
209,40
208,38
209,40
212,38
208,41
203,43
206,41
208,40
212,37
207,33
207,32
215,27
215,30
217,29
215,31
215,30
219,31
219,29
209,30
211,29
213,29
219,26
220,29
219,29
214,30
210,30
202,30
193,31
194,27
197,27
190,26
190,28
205,28
194,26
196,26
190,31
193,31
190,35
183,35
182,33
190,31
189,29
191,31
184,29
190,30
193,30
198,28
206,27
205,27
199,25
200,23
188,25
189,27
191,28
192,28
197,30
195,27
199,24
193,21
197,23
188,21
194,22
194,21
198,22
185,21
179,23
181,22
181,21
181,22
179,20
173,19
168,17
172,13
170,12
164,11
161,11
160,13
149,14
149,16
149,14
143,16
135,16
135,15
137,14
137,14
140,11
144,9
147,5
145,5
146,5
148,5
150,4
146,4
147,4
151,4
151,5
152,4
149,4
147,4
146,4
152,5
151,5
153,3
156,2
157,2
165,2
163,1
170,1
180,0
180,0
177,0
188,0
189,0
189,0
191,0
195,0
189,0
192,0
200,0
209,0
207,0
208,0
201,0
213,0
213,0
204,0
205,0
212,0
207,0
211,0
224,0
219,0
226,0
219,0
216,0
207,0
197,0
188,0
193,0
195,0
204,0
208,0
198,0
198,0
198,0
197,0
190,0
183,0
178,0
177,0
176,0
171,0
178,0
176,0
182,0
175,0
170,0
177,0
181,0
174,0
164,0
166,0
170,0
167,0
170,0
167,0
167,0
170,0
182,0
187,0
185,0
173,0
177,0
188,0
201,0
196,0
185,0
190,0
191,0
203,0
201,0
203,0
198,0
194,0
193,0
185,0
185,0
177,0
185,0
183,0
184,0
182,0
188,0
193,0
196,0
195,0
188,0
184,0
184,0
184,0
186,0
187,0
181,0
176,0
174,0
164,0
169,0
165,0
165,0
165,0
161,0
159,0
164,0
168,0
170,0
169,0
169,0
168,0
163,0
150,0
152,0
152,0
159,0
160,0
159,0
161,0
154,0
159,0
153,0
156,0
161,0
168,0
171,0
169,0
174,0
169,0
172,0
169,0
170,0
172,0
175,0
182,0
179,0
184,0
187,0
192,0
183,0
186,0
189,0
188,0
175,0
171,0
174,0
173,0
172,0
176,0
181,0
182,0
180,0
182,0
183,0
181,0
185,0
182,0
187,0
179,0
180,0
175,0
173,0
179,0
173,0
175,0
168,0
166,0
174,0
175,0
172,0
173,0
173,0
180,0
173,0
165,0
174,0
178,0
178,0
181,0
182,0
183,0
179,0
174,0
174,0
165,0
165,0
167,0
164,0
164,0
169,0
171,0
171,0
170,0
165,0
183,0
180,0
181,0
181,0
186,0
187,0
188,0
196,0
192,0
194,0
194,0
195,0
186,0
189,0
194,0
196,0
196,0
193,0
188,0
181,0
184,0
180,0
185,0
183,0
179,0
187,0
185,0
205,0
199,0
197,0
203,0
213,0
211,0
210,0
207,0
215,0
225,0
231,0
249,0
247,0
239,0
238,0
238,0
231,0
227,0
223,0
219,0
224,0
224,0
223,0
220,0
231,0
232,0
234,0
217,0
221,0
221,0
224,0
225,0
228,0
226,0
223,0
217,0
209,0
212,0
206,0
198,0
199,0
193,0
181,0
179,0
183,0
184,0
182,0
186,0
177,0
187,0
183,0
188,0
193,0
189,0
183,0
185,0
185,0
184,0
192,0
204,0
206,0
206,0
196,0
201,0
199,0
193,0
196,0
199,0
194,0
203,0
213,0
215,0
202,0
210,0
213,0
205,0
213,0
206,0
204,0
202,0
204,0
192,0
188,0
181,0
185,0
177,0
183,0
183,0
188,0
188,0
198,0
201,0
194,0
195,0
192,0
201,0
199,0
199,0
202,0
204,0
204,0
196,0
203,0
206,0
190,0
186,0
186,0
189,0
187,0
187,0
181,0
177,0
186,0
194,0
180,0
180,0
175,0
175,0
170,0
172,0
171,0
181,0
182,0
179,0
178,0
181,0
177,0
173,0
181,0
184,0
185,0
181,0
185,0
184,0
188,0
199,0
197,0
190,0
190,0
202,0
195,0
193,0
189,0
181,0
182,0
185,0
189,0
183,0
191,0
194,0
193,0
189,0
191,0
186,0
188,0
194,0
191,0
190,0
174,0
178,0
179,0
170,0
175,0
184,0
185,0
185,0
180,0
183,0
184,0
189,0
184,0
187,0
185,0
185,0
184,0
189,0
195,0
196,0
199,0
198,0
192,0
196,0
202,0
199,0
202,0
203,0
199,0
194,0
202,0
204,0
212,0
216,0
217,0
222,0
219,0
210,0
210,0
212,0
204,0
208,0
206,0
216,0
220,0
234,0
235,0
241,0
240,0
227,0
234,0
235,0
226,0
225,0
225,0
228,0
232,0
235,0
236,0
236,0
239,0
244,0
242,0
238,0
234,0
233,0
230,0
229,0
231,0
233,0
236,0
239,0
234,0
242,0
250,0
248,0
242,0
235,0
226,0
231,0
222,0
225,0
220,0
206,0
210,0
208,0
212,0
209,0
212,0
199,0
197,0
197,0
202,0
199,0
193,0
192,0
200,0
195,0
192,0
190,0
187,0
183,0
184,0
183,0
188,0
182,0
180,0
181,0
186,0
180,0
181,0
179,0
177,0
180,0
180,0
173,0
173,0
194,0
195,0
201,0
203,0
201,0
195,0
191,0
188,0
197,0
194,0
205,0
210,0
207,0
210,0
202,0
205,0
209,0
208,0
201,0
203,0
205,0
206,0
206,0
201,0
205,0
206,0
198,0
197,0
193,0
197,0
194,0
192,0
190,0
189,0
190,0
190,0
190,0
190,0
190,0
194,0
185,0
179,0
174,0
170,0
175,0
172,0
177,0
170,0
162,0
159,0
160,0
158,0
154,0
151,0
151,0
157,0
166,0
160,0
175,0
180,0
177,0
173,0
169,0
174,0
179,0
174,0
173,0
176,0
176,0
179,0
186,0
189,0
199,0
193,0
191,0
194,0
193,0
195,0
206,0
203,0
200,0
200,0
200,0
212,0
206,0
214,0
209,0
202,0
206,0
204,0
211,0
210,0
212,0
207,0
214,0
214,0
211,0
219,0
220,0
231,0
228,0
225,0
232,0
232,0
236,0
242,0
246,0
249,0
248,0
248,0
249,0
249,0
249,0
247,0
247,0
250,0
248,0
244,0
247,0
248,0
245,0
238,0
243,0
243,0
233,0
228,0
229,0
236,0
241,0
242,0
234,0
233,0
229,0
222,0
215,0
212,0
213,0
216,0
219,0
225,0
234,0
231,0
231,0
230,0
234,0
228,0
238,0
242,0
247,0
238,0
242,0
238,0
245,0
239,0
237,0
240,0
243,0
237,0
234,0
234,0
243,0
240,0
243,0
240,0
237,0
243,0
243,0
238,0
234,0
249,0
250,0
248,0
245,0
241,0
236,0
244,0
245,0
241,0
238,0
238,0
236,0
225,0
229,0
219,0
224,0
218,0
225,0
217,0
214,0
212,0
214,0
218,0
213,0
210,0
203,0
206,0
203,0
193,0
182,0
178,0
182,0
179,0
170,0
169,0
168,0
160,0
165,0
164,0
157,0
159,0
157,0
151,0
150,0
157,0
170,0
184,0
192,0
183,0
196,0
189,0
188,0
195,0
195,0
200,0
197,0
189,0
189,0
184,0
182,0
193,0
179,0
181,0
176,0
179,0
182,0
182,0
180,0
170,0
171,0
167,0
159,0
160,0
170,0
172,0
171,0
165,0
167,0
167,0
162,0
162,0
163,0
157,0
156,0
154,0
158,0
164,0
174,0
175,0
180,0
187,0
183,0
185,0
188,0
193,0
196,0
196,0
199,0
197,0
194,0
189,0
187,0
188,0
188,0
184,0
183,0
176,0
174,0
177,0
180,0
