wild_count,mutant_count
150,50
151,53
149,51
148,50
149,52
157,49
153,48
156,54
159,55
157,53
162,55
161,51
150,50
146,50
151,53
148,53
153,53
149,54
161,56
160,59
163,54
161,55
170,53
173,48
171,47
169,48
167,47
162,45
164,42
163,43
156,46
152,45
159,42
144,41
147,41
146,45
145,51
137,49
135,49
136,44
137,45
139,43
135,41
134,39
132,41
134,42
133,40
139,39
136,38
132,37
133,37
131,36
124,37
125,35
127,33
119,33
122,35
123,35
129,32
136,35
136,38
146,45
150,43
160,42
157,45
160,46
165,42
155,43
159,37
158,37
156,39
160,41
157,40
156,35
154,34
161,32
157,32
164,32
163,30
162,30
156,32
157,34
162,32
169,31
170,32
173,31
179,30
189,29
194,31
195,34
198,34
195,35
188,35
191,38
198,35
198,34
201,35
193,33
194,36
199,42
196,41
201,42
199,42
211,39
213,36
208,36
205,34
194,34
194,35
200,34
207,33
207,33
208,35
215,32
211,29
201,31
196,33
201,32
198,34
203,33
201,30
205,27
198,28
194,27
194,27
195,28
190,25
190,27
191,25
193,24
201,23
204,24
206,22
211,20
197,17
192,17
190,20
188,16
190,17
197,19
200,17
206,18
200,18
201,18
208,23
203,19
201,19
202,19
208,20
212,20
202,19
201,20
190,19
176,20
180,22
178,23
184,23
177,24
180,21
179,21
174,21
176,19
183,22
184,20
191,22
191,22
188,21
187,19
185,18
189,20
189,22
180,23
181,25
179,22
179,21
177,20
175,19
172,22
171,22
176,21
178,19
178,21
180,25
162,26
162,25
156,25
153,25
151,20
152,20
155,19
153,18
160,19
159,21
154,19
147,17
151,18
145,18
142,16
144,14
148,15
144,16
140,17
138,15
138,16
138,15
139,15
136,15
141,17
138,18
142,17
147,17
145,15
145,16
139,13
147,11
144,12
151,13
150,13
152,13
153,12
150,11
151,12
148,14
145,14
142,16
133,19
135,17
133,18
136,17
138,15
137,16
143,13
146,13
151,13
150,13
157,14
156,15
145,12
145,13
147,12
156,10
144,10
151,10
149,11
146,11
148,10
146,6
151,6
150,5
152,5
153,6
159,6
165,6
169,6
170,6
178,6
169,6
170,6
177,6
186,6
186,6
183,5
190,5
186,5
185,5
182,6
186,5
181,5
180,5
166,4
169,5
183,5
181,6
178,6
177,7
171,6
172,7
177,6
170,7
164,6
157,5
159,4
162,2
158,2
165,2
167,2
163,3
158,3
151,3
152,3
150,3
150,3
149,3
150,3
154,3
157,3
164,3
157,3
152,3
160,3
160,2
156,2
163,1
160,0
157,0
161,0
163,0
163,0
160,0
164,0
175,0
168,0
175,0
190,0
195,0
189,0
188,0
197,0
204,0
206,0
208,0
201,0
200,0
207,0
217,0
212,0
208,0
214,0
213,0
210,0
204,0
194,0
200,0
188,0
191,0
189,0
187,0
192,0
188,0
190,0
192,0
189,0
180,0
181,0
179,0
179,0
179,0
174,0
180,0
175,0
187,0
179,0
175,0
170,0
170,0
178,0
180,0
182,0
175,0
172,0
154,0
159,0
155,0
160,0
155,0
153,0
152,0
154,0
155,0
153,0
150,0
151,0
151,0
156,0
153,0
152,0
151,0
151,0
151,0
151,0
157,0
161,0
156,0
151,0
151,0
151,0
156,0
155,0
153,0
153,0
152,0
153,0
153,0
150,0
154,0
153,0
154,0
153,0
155,0
162,0
164,0
154,0
154,0
150,0
154,0
154,0
151,0
150,0
155,0
161,0
159,0
164,0
159,0
162,0
