wild_count,mutant_count
150,50
154,53
152,54
153,53
148,52
151,54
156,60
161,65
168,68
169,68
171,68
171,64
169,61
179,63
176,71
170,71
163,72
161,72
160,73
163,69
163,72
167,70
170,62
165,61
170,64
174,67
175,63
163,60
163,60
162,54
166,52
169,54
166,51
173,50
176,50
176,50
176,52
172,53
166,52
165,53
166,47
161,49
151,53
152,54
152,57
150,56
148,58
142,64
144,61
151,53
148,63
140,64
140,62
139,65
139,62
145,60
150,57
145,59
142,57
143,59
146,57
145,56
138,54
140,53
146,58
135,58
139,55
147,59
147,58
151,58
153,55
148,53
151,52
148,50
151,55
150,55
139,56
140,55
134,55
133,60
133,56
131,59
130,55
125,57
128,59
129,52
130,47
136,46
131,42
130,43
129,42
127,39
133,36
132,33
133,36
138,39
145,39
146,36
141,37
140,36
139,34
141,33
130,38
119,41
131,36
143,34
143,38
147,35
147,32
146,34
149,34
149,34
144,34
148,31
157,29
155,32
153,33
150,32
156,33
154,35
147,37
144,39
140,36
138,37
143,38
143,41
139,44
140,46
141,46
136,46
139,47
145,45
146,46
145,46
151,48
152,53
147,61
146,59
145,58
143,56
145,55
137,60
134,58
136,59
134,63
127,62
121,58
121,61
123,65
125,65
125,64
136,67
143,65
149,63
153,62
156,62
162,61
160,57
158,60
163,60
167,60
170,65
158,59
152,64
157,63
159,63
160,61
164,63
166,63
167,61
163,57
161,60
158,59
162,59
163,57
164,57
168,59
163,52
159,53
159,46
166,49
162,47
152,46
151,45
161,42
168,41
165,39
160,42
156,46
145,46
154,43
155,41
151,40
155,39
158,32
162,33
162,34
158,35
159,33
155,31
159,27
163,26
152,24
149,26
148,24
148,25
149,22
150,20
149,18
149,17
144,20
144,20
142,22
148,20
147,23
146,23
146,23
143,25
146,25
141,24
138,25
137,26
133,28
130,32
130,36
122,38
118,37
116,35
114,39
115,42
115,43
124,42
126,44
125,43
122,42
121,41
124,40
123,41
116,44
118,45
120,44
117,40
117,41
117,39
116,45
113,43
111,46
111,45
115,45
113,38
117,38
116,37
117,40
112,39
111,42
107,45
107,47
105,49
107,49
104,47
109,46
108,46
102,51
109,55
105,59
102,59
111,58
112,59
109,55
111,57
108,60
108,59
112,62
117,62
116,61
111,60
110,57
113,57
113,59
114,60
108,59
104,62
110,68
103,67
102,66
102,68
107,70
112,63
107,63
111,62
110,61
114,64
113,65
118,67
120,66
122,62
116,67
117,65
116,67
119,76
119,74
125,77
127,77
122,78
131,75
132,77
136,77
138,74
142,77
142,73
145,72
152,71
149,75
146,80
147,85
145,87
144,90
138,87
132,83
132,80
133,78
132,75
128,78
127,81
126,79
132,76
132,77
136,75
138,76
140,74
141,74
143,73
141,69
137,68
135,66
129,68
127,73
122,65
130,65
127,68
126,68
131,74
132,67
125,66
122,67
124,67
124,66
123,63
133,64
128,60
128,63
130,62
128,61
135,61
128,60
129,63
127,63
133,59
136,59
133,57
134,62
138,64
142,68
141,71
147,69
147,70
145,65
142,66
143,61
149,60
143,58
153,52
150,51
157,51
161,48
159,48
156,45
162,43
167,42
162,47
164,45
167,43
161,44
161,41
163,44
160,44
144,43
145,45
152,44
149,43
147,41
143,38
143,36
139,33
142,32
132,33
128,32
131,32
123,34
128,33
137,36
138,34
136,31
137,32
147,33
148,31
149,30
148,29
152,30
148,27
141,27
142,26
147,23
146,27
136,27
135,26
134,28
137,29
139,28
135,29
133,28
133,29
126,28
127,27
125,26
127,26
128,25
127,24
137,22
136,23
129,24
130,25
124,29
124,29
124,27
129,26
130,29
126,25
128,24
131,23
130,27
126,28
125,28
122,33
119,38
120,37
123,38
123,40
126,36
125,38
124,38
121,34
116,36
115,36
119,36
121,35
124,35
124,34
123,36
