wild_count,mutant_count
150,50
152,52
149,54
144,54
145,55
150,59
146,65
142,63
144,59
148,59
140,55
139,55
143,55
144,53
150,53
145,51
149,48
148,48
141,50
142,51
142,53
145,46
142,46
152,46
159,48
152,50
157,52
161,50
162,54
154,53
151,50
148,56
138,56
133,57
131,50
134,47
131,52
132,50
128,50
131,50
132,51
133,54
125,59
130,58
128,53
126,56
126,53
133,50
135,51
142,51
142,50
145,52
144,50
142,51
136,45
133,45
130,45
135,44
133,40
130,38
126,41
124,37
120,38
129,36
140,37
137,40
139,39
131,40
140,38
134,47
138,44
137,47
125,52
122,52
117,54
126,48
135,53
139,54
142,52
149,50
150,49
152,50
158,51
167,47
171,48
170,43
170,48
162,51
160,51
161,49
157,49
162,46
161,49
162,48
159,47
162,53
162,54
160,55
158,54
159,55
149,55
146,55
145,56
148,61
157,63
155,61
157,63
161,61
164,65
170,61
170,66
166,70
162,68
160,68
167,68
162,66
160,62
160,65
159,68
155,62
165,60
172,59
167,63
168,56
171,56
172,61
173,63
171,59
173,54
179,47
174,47
171,48
177,45
180,45
176,47
181,45
183,45
190,44
196,44
198,40
198,44
206,40
203,41
207,39
208,38
201,40
196,43
187,41
178,40
180,42
187,38
178,39
184,34
183,32
182,30
181,28
168,27
173,27
173,26
178,26
171,26
162,24
160,21
152,19
146,18
146,16
142,17
148,16
148,17
142,17
148,18
156,20
150,22
160,25
152,26
149,27
151,27
149,28
147,27
142,24
142,23
149,24
157,26
158,25
153,21
143,18
139,17
134,17
134,17
133,18
134,19
131,19
137,17
139,17
138,15
140,15
146,14
144,15
142,16
140,14
139,13
142,14
147,16
148,17
155,13
156,13
160,14
162,14
158,14
147,15
145,19
145,21
158,22
155,21
160,20
152,18
149,17
158,17
167,15
166,13
160,16
160,17
162,16
161,16
161,16
165,17
168,19
168,19
161,19
164,17
165,16
159,15
157,16
157,17
146,18
140,17
136,17
133,18
132,18
131,19
132,19
132,20
132,19
135,19
134,19
129,22
133,23
139,22
144,22
135,21
138,22
141,22
140,22
140,24
136,28
136,28
133,28
133,31
130,29
136,29
133,30
132,29
133,27
132,26
127,25
125,27
124,31
130,30
132,28
140,27
139,27
141,31
141,30
136,29
137,31
140,31
143,30
131,32
129,35
125,35
120,38
118,36
117,36
116,35
117,35
119,35
121,35
118,33
116,35
118,33
121,32
121,34
121,32
126,27
126,27
126,27
124,26
126,25
127,24
131,20
137,20
139,20
137,21
134,22
133,22
129,23
130,26
134,25
138,29
137,33
138,34
138,38
138,32
149,30
154,33
158,36
168,38
169,39
175,38
176,41
175,43
168,43
166,41
173,40
171,39
169,36
163,37
166,31
165,32
161,31
164,29
165,29
164,32
157,32
157,31
162,28
166,30
160,35
169,34
170,34
183,32
188,34
184,31
190,33
199,33
193,29
199,26
208,26
211,25
217,23
223,21
231,17
227,17
226,19
221,18
211,17
203,15
202,12
208,11
209,10
203,11
202,12
202,9
201,9
208,9
206,8
209,10
203,11
207,11
208,10
209,8
200,7
198,5
191,5
191,6
187,6
184,7
182,6
177,9
186,10
178,9
184,10
176,12
174,11
172,10
177,10
183,11
187,11
194,12
195,10
199,8
198,7
202,5
200,5
193,3
192,3
189,3
191,2
186,2
179,2
183,2
181,2
174,1
167,1
170,1
168,1
162,1
171,1
159,1
158,2
162,1
161,1
151,1
157,2
159,2
158,2
155,2
152,2
150,3
150,3
148,3
149,2
149,2
153,1
150,1
152,1
148,2
150,2
148,2
150,2
151,2
149,2
151,2
150,2
147,3
156,3
154,4
160,2
164,2
167,2
167,2
173,2
173,2
167,1
157,1
154,1
156,1
160,1
156,1
149,2
155,2
158,2
149,1
151,1
153,2
151,1
151,1
152,1
157,2
159,2
161,2
161,3
168,4
163,4
161,4
157,5
153,4
151,5
154,5
146,5
146,5
148,6
145,6
144,7
143,8
150,9
144,7
151,7
153,7
150,7
156,7
166,6
165,4
164,4
160,3
158,2
162,2
158,2
165,2
164,2
167,2
172,2
174,2
