wild_count,mutant_count
150,50
155,52
157,53
157,52
150,54
154,51
154,49
154,49
152,49
162,43
161,48
161,45
157,40
156,38
157,36
158,36
148,35
148,35
145,36
141,34
142,35
139,37
139,37
129,40
141,39
145,37
149,36
150,33
155,33
155,36
152,37
154,34
153,32
150,38
148,37
151,40
146,43
143,42
140,40
131,39
136,43
138,42
136,47
136,52
132,51
127,51
129,53
129,55
130,54
136,60
134,64
128,67
124,68
129,65
130,69
124,67
125,71
125,70
128,68
130,66
146,72
160,75
156,70
161,70
157,70
160,73
158,78
157,80
151,80
153,77
153,74
150,73
149,77
155,81
154,81
159,88
161,89
158,89
152,93
143,94
148,93
149,95
151,98
137,97
136,95
138,96
136,94
127,88
123,89
125,86
123,89
118,89
123,91
128,89
123,90
122,89
123,83
126,82
127,82
122,87
122,94
120,87
119,92
122,96
123,92
118,91
114,90
118,95
119,97
119,89
111,87
114,86
111,86
107,84
107,79
106,80
106,78
97,82
88,78
92,76
98,67
97,61
95,61
97,57
103,60
101,61
104,64
103,61
99,60
105,66
106,64
102,64
103,67
105,65
109,64
112,69
102,70
90,71
84,69
81,70
85,75
87,77
82,75
87,78
92,80
103,79
112,81
99,89
93,87
97,95
93,95
96,89
100,90
99,95
98,92
98,101
104,100
106,100
108,101
104,100
101,91
102,83
105,81
107,80
98,78
105,81
98,82
97,87
97,86
98,86
98,85
105,87
103,87
100,88
103,86
107,87
106,85
114,86
103,84
103,86
103,75
99,68
100,69
98,69
95,68
94,65
89,72
83,68
85,70
86,64
83,67
87,72
85,80
84,82
82,81
79,83
86,86
81,86
88,89
92,100
93,99
88,98
89,103
95,104
97,104
103,107
102,102
99,104
101,103
98,100
102,97
106,98
104,102
98,101
99,100
93,98
96,92
95,88
96,85
104,84
101,85
100,86
100,88
97,89
102,88
96,92
95,90
96,94
95,96
88,96
89,90
81,87
81,80
82,86
81,86
79,83
74,87
76,81
81,79
85,81
85,79
85,81
91,81
97,79
94,79
95,80
96,81
104,84
111,83
104,84
107,83
102,85
101,88
101,85
102,82
112,82
105,84
109,79
108,77
107,76
111,75
102,73
108,69
101,70
101,67
102,64
106,66
105,69
113,61
114,60
111,60
106,64
107,67
113,65
107,69
117,70
115,76
107,83
106,88
101,85
107,85
110,76
109,74
107,81
112,77
119,77
116,73
112,73
109,70
112,74
111,71
107,76
113,71
118,70
121,74
118,77
111,79
108,78
110,82
110,80
119,85
118,91
114,91
106,93
107,93
106,92
106,89
111,91
108,93
110,98
116,95
110,106
113,101
113,98
112,102
108,103
114,101
121,101
117,101
125,99
133,105
134,105
131,107
128,108
129,106
122,110
122,106
130,107
130,99
136,96
133,95
134,85
141,79
135,78
138,72
140,72
140,68
142,67
143,66
146,66
139,64
140,70
137,69
140,68
143,67
141,63
140,60
148,59
148,62
147,65
143,68
143,69
144,73
134,79
128,77
127,77
125,77
127,79
123,76
124,74
132,71
133,69
138,73
146,72
139,72
140,75
137,71
129,71
126,67
124,67
123,68
129,68
121,66
128,67
126,67
124,69
124,71
126,67
128,62
127,63
128,62
128,61
130,60
128,56
124,51
120,51
121,51
122,51
116,52
116,55
116,54
114,55
118,58
116,56
120,54
118,54
114,55
108,56
109,55
109,56
109,52
110,50
116,50
117,47
114,46
112,47
105,46
107,44
111,41
111,41
112,40
109,42
108,43
110,43
112,43
114,41
123,44
125,46
120,44
114,41
120,41
122,38
121,39
123,42
121,37
117,38
113,40
117,40
116,41
119,45
116,49
114,47
107,44
114,49
121,45
118,43
116,39
114,45
113,43
121,39
112,38
121,39
114,36
128,35
126,33
126,33
123,34
122,32
123,29
122,30
122,29
121,29
122,30
126,30
122,31
124,30
125,33
123,34
128,38
126,38
130,38
133,36
129,37
125,38
129,39
130,39
140,37
145,37
143,40
141,39
140,38
132,40
138,40
144,45
142,40
138,43
130,43
140,40
137,41
131,40
122,38
123,36
121,34
124,27
126,26
129,27
126,25
129,26
137,23
136,23
136,24
138,22
140,21
139,23
137,24
134,23
129,25
136,29
134,28
133,26
128,30
121,35
119,31
122,29
123,28
122,30
132,31
132,32
142,29
139,27
135,29
136,28
131,30
125,28
126,27
124,28
127,31
120,31
123,30
120,31
120,30
125,30
126,32
123,33
128,32
124,31
121,33
130,33
131,30
123,29
121,29
122,31
120,31
123,32
121,30
119,32
123,32
131,35
129,34
127,33
119,38
117,39
114,41
120,38
122,38
116,38
118,37
119,36
116,42
113,46
104,47
104,49
102,51
101,51
100,52
102,52
102,51
99,56
106,51
108,51
105,53
103,52
104,51
104,47
100,50
108,49
100,51
100,51
100,54
98,52
94,58
94,60
100,64
105,66
98,66
98,73
98,75
95,74
96,70
99,72
105,70
101,70
94,73
99,71
106,73
103,66
102,64
112,64
112,65
109,60
109,60
101,63
97,60
96,54
104,54
106,55
109,54
114,57
116,57
111,60
106,58
104,59
99,61
98,62
99,62
103,60
105,60
101,58
97,64
93,59
97,59
98,53
99,53
99,59
102,59
105,66
103,65
104,62
107,59
116,62
121,60
120,64
126,61
127,64
129,61
133,57
136,55
133,54
129,61
117,63
118,66
116,62
107,64
115,64
106,61
105,63
108,65
114,65
111,72
109,75
109,79
111,76
119,72
117,72
119,70
123,70
125,66
125,69
125,70
129,66
129,67
126,67
132,65
137,67
134,67
133,67
131,61
130,59
135,56
131,56
128,59
127,59
123,55
117,56
122,52
119,53
121,51
115,52
117,51
128,52
137,53
134,48
134,44
130,38
135,38
128,35
125,36
121,38
127,40
123,41
120,44
122,47
126,46
124,52
122,57
127,55
127,57
124,58
118,57
119,54
111,56
107,52
111,49
117,55
121,54
124,57
130,53
126,52
136,53
125,57
119,55
127,53
127,58
123,59
128,58
130,59
132,61
137,60
144,59
142,56
136,59
127,63
126,62
132,63
131,61
125,54
131,54
126,51
132,48
138,54
143,50
142,51
140,52
131,53
123,52
118,48
120,45
124,46
121,52
116,52
116,54
120,52
116,58
121,56
115,57
114,64
118,62
117,64
116,66
115,64
114,62
108,58
115,53
116,55
118,50
117,52
118,49
117,54
116,56
119,53
120,58
128,60
128,60
126,56
124,60
120,60
135,62
136,61
142,62
137,60
141,61
139,62
133,60
125,57
122,49
124,47
125,47
121,45
122,48
122,51
116,48
114,49
112,53
108,54
113,55
111,60
115,63
114,64
118,71
110,72
114,67
113,66
119,66
128,65
135,60
139,57
137,60
131,63
127,62
126,61
122,62
128,61
139,63
136,63
135,58
138,55
136,53
133,48
129,49
125,48
121,47
116,46
129,45
128,44
133,43
130,43
129,38
128,39
129,32
124,34
122,35
122,33
124,32
125,31
127,29
127,29
126,28
122,29
123,31
119,32
123,34
122,35
128,36
128,34
130,36
129,35
128,38
129,42
117,42
117,42
118,35
126,35
138,35
140,30
145,28
145,27
154,29
149,30
138,25
137,23
145,25
142,24
138,22
131,24
133,23
131,26
136,21
136,21
138,22
136,20
141,21
153,23
148,24
152,24
147,24
149,24
155,24
151,22
154,19
157,18
162,17
157,19
153,20
159,18
159,18
159,18
161,20
159,22
151,23
157,22
160,21
151,20
153,19
148,15
146,14
144,14
143,15
139,14
142,10
139,11
140,11
146,9
145,9
147,9
147,10
147,9
142,9
140,10
146,10
146,10
145,11
141,11
141,10
144,10
141,10
141,11
142,12
150,12
152,13
159,13
157,10
161,10
175,12
171,12
171,12
171,12
165,14
163,13
168,11
165,11
167,10
172,10
176,9
165,9
161,10
162,10
164,12
171,11
173,9
171,9
175,12
176,11
178,14
175,14
180,13
174,13
169,13
171,15
167,15
168,15
166,16
161,14
158,17
159,18
156,17
155,18
157,18
156,18
161,20
172,19
173,19
170,20
172,17
172,17
173,14
169,13
165,13
162,12
169,12
168,10
163,10
164,10
174,11
174,11
172,10
175,7
170,8
172,7
174,6
185,5
