wild_count,mutant_count
150,50
155,46
154,49
156,48
153,45
152,39
153,37
162,32
168,33
169,31
171,30
166,31
171,27
172,26
179,23
178,20
182,17
175,18
169,16
170,21
174,21
177,22
183,22
182,21
187,20
191,18
180,20
176,21
170,21
165,21
162,21
159,23
154,21
152,23
148,24
150,23
150,26
149,24
150,27
154,25
152,25
156,24
161,23
155,22
163,20
168,20
170,19
162,18
162,18
160,17
166,16
177,17
172,15
172,14
170,17
173,13
175,15
170,14
174,13
173,13
179,13
184,13
177,11
176,13
190,11
188,10
193,8
189,8
183,8
183,10
188,10
178,10
178,8
180,9
177,9
172,10
179,12
184,11
187,12
188,14
194,13
196,15
185,12
184,12
181,11
179,10
182,10
180,9
180,11
181,10
189,10
187,9
183,9
187,9
187,9
196,9
195,9
209,8
210,7
210,7
193,6
188,6
185,6
183,6
184,6
183,6
184,6
182,5
172,4
181,4
179,3
180,4
179,5
182,5
184,5
181,5
179,6
184,6
185,5
183,5
179,4
177,5
179,6
178,6
178,6
177,6
180,6
180,5
184,5
186,4
187,5
179,4
172,3
174,3
168,3
166,3
171,5
170,4
160,4
162,3
159,2
167,4
178,3
167,3
170,3
165,3
165,3
171,3
171,3
165,3
168,3
178,5
172,5
169,4
170,3
169,4
160,4
164,3
167,3
161,4
150,4
151,4
153,4
150,4
151,4
147,5
153,5
153,5
156,4
155,3
151,3
147,3
148,3
149,3
148,3
146,5
146,5
145,6
149,7
150,7
145,7
147,7
154,6
164,5
164,5
165,5
158,5
167,5
165,5
160,5
145,5
145,5
146,6
153,5
160,5
164,6
166,6
173,8
174,7
172,8
169,9
169,9
167,10
167,10
169,9
162,9
164,9
169,9
172,10
177,11
178,11
186,12
186,13
183,14
175,16
172,16
161,16
170,18
170,17
167,16
161,15
162,16
158,16
158,15
157,15
149,15
155,14
150,15
148,14
150,14
144,17
149,17
157,18
153,18
152,18
146,20
141,22
134,23
142,27
141,26
151,27
158,28
152,31
146,30
142,29
145,32
150,35
150,35
149,34
143,36
146,33
142,34
139,35
136,40
140,43
145,43
150,42
154,41
169,42
166,43
167,44
166,44
157,44
156,44
164,46
166,48
165,44
163,43
168,47
168,45
176,43
178,43
180,44
176,46
174,43
174,43
165,42
163,41
164,44
167,43
170,51
175,54
164,52
169,52
171,57
170,55
170,59
177,51
181,51
190,51
193,51
198,50
194,47
198,46
205,42
188,39
187,38
188,38
195,38
192,40
205,40
202,39
197,41
196,42
197,43
188,49
197,51
187,50
187,50
183,49
187,48
188,46
199,50
200,44
191,46
192,46
190,43
184,42
179,41
180,42
184,46
184,45
186,46
192,44
201,41
195,38
189,35
186,37
171,38
161,36
163,34
158,35
154,34
151,36
156,36
150,35
156,37
160,42
161,52
167,62
167,63
171,64
168,62
165,62
166,54
158,57
146,60
157,63
162,65
160,61
159,58
160,65
156,67
161,70
168,72
167,77
157,73
154,72
143,76
145,70
145,67
151,64
147,69
147,69
143,69
146,69
158,71
157,68
159,71
167,74
162,78
160,77
166,79
162,85
161,88
157,91
150,93
150,99
147,97
149,96
142,89
133,87
139,89
126,86
125,86
132,91
132,96
137,90
134,94
132,96
131,97
133,101
135,105
144,105
148,100
152,92
155,93
157,91
149,93
141,92
149,96
147,95
154,94
150,95
146,93
142,88
141,88
138,84
138,84
125,80
118,78
116,78
115,80
112,79
107,77
115,73
111,77
104,81
107,77
104,85
102,81
96,81
96,81
93,87
89,85
84,81
79,81
86,81
91,81
95,77
98,79
100,73
102,72
98,76
101,74
101,71
106,70
109,70
109,69
111,65
108,61
109,61
105,64
109,67
105,69
110,71
113,73
117,73
123,71
113,72
111,75
101,77
103,75
101,77
100,74
97,77
89,78
88,84
91,82
98,82
91,86
89,89
87,90
88,87
86,88
86,90
87,93
89,90
88,83
89,83
88,79
94,76
89,76
88,84
79,91
81,86
86,85
84,82
81,77
84,79
82,82
82,82
79,79
77,81
84,84
93,96
91,101
92,104
95,103
89,103
85,106
88,104
86,111
85,117
89,116
90,122
90,121
88,124
93,133
93,128
90,128
89,130
91,130
86,127
89,123
88,117
89,112
89,109
91,114
93,110
92,115
90,116
88,119
79,115
84,116
82,118
79,121
82,128
85,129
89,127
95,129
100,130
99,124
105,126
106,119
109,113
111,117
109,108
110,104
104,98
108,94
106,94
108,95
107,94
107,101
100,97
99,94
101,100
96,104
97,109
93,107
98,105
92,103
91,102
91,106
94,104
86,105
86,107
94,102
92,103
91,118
88,122
88,124
88,125
88,124
88,125
84,122
77,123
72,127
73,130
70,133
68,130
66,131
68,130
70,130
67,133
68,139
67,135
64,129
63,127
68,127
67,126
66,123
65,127
56,136
54,130
55,132
63,134
65,137
66,140
70,139
73,140
75,141
77,136
80,136
75,141
77,148
78,149
81,155
81,157
84,155
88,150
85,150
86,143
87,145
82,143
84,142
81,149
84,150
90,142
94,144
94,146
93,157
89,154
86,152
85,146
93,154
91,151
90,142
90,145
94,145
96,147
91,145
91,147
92,147
90,146
93,148
97,137
97,143
93,147
97,145
99,143
101,143
100,146
103,142
101,144
103,146
99,149
104,146
103,146
97,143
95,145
98,145
97,151
93,156
86,160
91,154
89,151
87,152
91,150
88,152
88,150
84,153
87,161
90,151
85,147
87,136
85,133
88,132
87,140
86,137
90,136
83,144
88,148
87,152
88,152
84,148
84,144
85,136
87,135
88,127
82,132
80,134
80,137
86,138
89,135
86,132
82,130
86,124
83,124
86,121
87,118
87,117
84,115
84,120
77,114
73,112
73,107
72,116
74,111
73,116
75,108
76,111
78,113
77,116
82,117
78,126
79,129
79,123
82,125
82,118
78,120
85,123
85,121
81,120
80,118
80,120
79,121
77,114
76,119
74,114
77,115
83,120
84,125
83,122
85,116
87,117
93,119
88,120
86,118
86,123
84,125
86,128
87,125
86,118
86,124
87,129
88,141
94,141
90,146
94,152
97,145
95,147
91,144
90,137
90,129
83,123
81,127
84,121
81,120
77,124
74,122
72,115
72,117
76,108
76,102
83,99
83,103
79,103
79,102
85,102
86,100
85,98
87,97
91,98
98,93
103,91
102,85
98,78
96,80
97,73
99,73
96,71
92,71
94,70
92,71
90,68
91,65
89,64
85,69
86,75
85,77
78,76
83,72
89,73
82,73
81,72
83,67
80,73
77,73
77,74
81,76
78,73
78,75
75,76
80,78
77,77
77,74
80,76
79,80
76,77
76,74
79,72
78,73
76,77
73,78
76,77
78,73
79,73
77,74
79,76
75,75
75,76
80,81
85,79
78,80
74,80
70,82
71,80
74,81
79,79
83,74
83,74
84,74
80,71
79,76
80,73
89,72
91,68
94,73
85,72
81,71
80,73
79,75
75,78
79,80
85,79
83,78
81,78
75,78
81,81
82,79
81,75
85,78
88,80
82,81
79,81
82,86
79,87
81,95
76,87
81,97
85,98
91,104
88,110
84,108
87,108
85,103
86,103
80,111
78,109
70,110
68,106
67,105
68,111
67,114
68,114
67,113
63,107
64,110
68,112
67,104
67,108
71,110
76,112
75,106
72,111
73,118
72,112
78,111
81,115
79,120
78,127
80,114
78,114
82,116
84,108
89,106
83,103
81,106
80,101
76,107
72,104
71,104
68,103
67,99
67,96
67,97
70,97
75,98
75,100
80,96
79,102
78,97
78,104
75,102
78,97
78,101
77,99
79,99
79,98
83,99
86,98
89,100
84,97
88,97
82,98
80,99
77,101
76,99
73,106
77,114
75,116
70,110
74,110
75,102
76,103
80,104
80,113
77,115
78,111
78,110
81,111
75,116
72,110
74,111
70,111
68,109
64,108
65,105
58,103
56,104
54,103
55,110
55,107
60,105
58,106
55,104
54,103
54,101
55,97
56,99
59,101
59,100
59,98
57,104
66,102
67,104
71,102
71,103
74,100
66,98
62,98
69,98
71,102
69,97
72,93
75,94
82,97
82,97
82,96
80,105
78,109
78,108
70,104
67,104
65,100
66,102
60,106
60,107
