wild_count,mutant_count
150,50
149,46
151,48
151,48
154,44
156,41
153,39
156,40
156,41
159,40
160,37
166,36
162,35
172,33
171,34
169,34
173,34
172,30
166,30
163,30
166,29
177,28
175,25
177,25
170,25
167,24
170,26
164,27
171,28
177,26
168,23
165,24
166,28
172,30
171,31
169,30
164,32
165,33
169,31
165,29
166,28
169,28
170,26
171,31
168,37
170,36
178,35
177,37
174,36
177,35
175,37
182,35
187,36
194,35
182,34
186,34
189,35
192,36
191,37
196,36
193,35
196,37
187,38
184,39
183,41
185,44
186,44
188,46
185,46
193,49
191,47
197,51
195,53
188,50
195,54
193,52
189,46
194,47
193,45
204,46
198,49
195,51
195,47
200,42
197,43
196,42
201,39
195,41
205,44
205,45
204,45
203,44
200,41
200,40
208,41
207,42
209,41
206,42
205,44
200,47
203,46
203,46
205,44
206,43
206,42
211,34
215,34
210,31
206,27
201,28
204,27
215,28
213,25
215,26
212,24
210,24
214,25
226,24
224,23
228,20
231,17
230,19
229,20
228,20
214,21
218,20
217,19
223,19
219,19
226,18
222,18
230,16
217,15
217,14
200,13
206,11
201,13
200,12
197,13
200,13
203,14
208,14
193,13
192,10
188,10
188,11
189,10
192,10
199,11
201,12
202,12
205,12
198,12
196,12
199,12
199,12
195,11
194,9
201,11
204,14
198,14
209,14
204,14
201,12
199,9
197,13
191,12
191,13
197,13
196,17
203,15
200,18
187,20
200,19
193,17
188,17
183,16
178,16
182,19
189,19
174,24
171,20
179,20
176,21
176,25
169,29
166,30
170,33
169,29
176,28
186,33
193,31
187,32
190,34
198,30
202,29
203,27
204,25
199,25
201,24
206,23
199,22
193,21
189,23
194,23
195,23
198,27
192,26
194,26
197,28
209,26
202,25
200,23
205,23
205,20
200,19
201,19
199,18
198,16
193,14
199,14
201,17
204,17
203,16
199,17
200,17
205,17
203,16
202,16
201,15
193,16
191,17
196,12
197,11
192,13
186,12
190,12
183,11
182,11
188,11
187,13
191,15
186,15
180,16
180,17
181,19
180,18
181,17
186,18
183,19
181,19
181,20
189,19
190,21
192,20
196,23
194,22
186,21
185,24
191,27
196,26
189,27
193,29
195,29
195,32
188,34
190,30
184,30
186,36
199,34
194,37
196,36
202,35
190,30
199,33
207,31
