wild_count,mutant_count
150,50
147,49
152,49
149,50
152,55
152,54
155,53
155,53
153,46
158,50
163,49
162,49
158,45
159,46
152,47
161,44
163,52
158,51
156,49
158,46
157,48
164,49
164,49
168,47
161,46
165,43
165,44
160,48
162,47
162,49
158,52
153,51
148,51
140,52
138,55
130,52
119,52
116,50
126,51
122,53
130,56
130,52
125,51
128,53
127,56
128,55
132,56
134,56
133,57
129,55
128,57
133,56
132,56
136,56
137,57
131,57
120,51
119,56
119,59
115,65
118,66
126,63
119,59
119,54
127,60
127,59
124,60
119,56
122,55
121,52
119,46
120,46
113,46
122,43
124,48
128,49
133,47
133,46
137,48
136,51
142,50
137,49
137,48
133,45
139,44
137,42
143,39
139,38
142,42
142,39
130,47
131,48
129,47
133,43
136,44
140,39
145,44
138,42
139,41
137,36
135,35
135,31
137,31
141,32
145,32
142,30
147,29
144,26
148,23
151,22
147,21
143,21
136,18
132,18
133,18
132,19
133,23
135,22
143,21
140,20
150,21
151,22
144,16
142,14
143,14
139,13
137,14
142,13
148,12
144,13
140,12
149,11
154,12
152,12
158,13
161,13
165,11
167,11
172,11
178,12
184,15
186,15
188,15
184,15
190,15
184,15
184,18
191,17
194,19
187,17
193,18
199,19
195,21
191,21
182,19
180,17
177,13
175,15
181,15
173,15
171,19
173,18
165,19
173,19
172,19
172,15
179,13
169,14
170,13
165,14
158,14
156,11
157,12
157,12
156,13
150,14
153,12
153,12
165,11
156,11
154,11
152,12
155,12
157,12
146,13
155,12
155,11
163,10
167,10
165,11
166,10
172,10
169,10
167,11
163,11
168,13
168,15
164,14
171,17
166,14
170,13
166,13
166,13
170,14
179,15
178,15
180,15
184,17
187,20
186,20
189,23
185,20
184,24
192,25
199,23
203,22
210,24
205,27
214,27
211,28
204,27
203,30
211,30
212,27
208,28
207,29
211,28
208,28
217,28
214,32
220,29
219,29
215,27
220,30
215,29
219,30
215,31
216,33
216,31
213,29
218,26
210,26
214,23
217,22
205,18
207,18
213,17
211,19
207,17
213,18
199,20
196,20
187,18
193,20
185,21
180,22
180,22
183,24
182,23
184,24
182,22
179,23
184,20
196,20
200,17
197,18
196,16
192,17
199,20
202,19
202,20
196,22
201,20
206,19
218,22
214,20
216,24
225,22
209,25
214,23
219,25
222,28
217,27
219,24
216,23
218,21
211,21
219,20
211,21
210,21
205,20
202,19
201,17
197,15
206,17
209,18
210,18
217,16
214,16
205,16
213,17
210,16
209,15
204,15
213,15
214,16
218,17
228,18
228,16
231,16
228,18
228,16
227,20
226,21
228,21
222,20
222,18
223,16
210,16
202,20
196,21
206,20
207,22
203,23
200,22
201,20
189,17
190,17
189,16
193,16
182,16
182,15
183,14
187,13
192,13
198,13
199,10
193,10
201,9
200,10
203,9
201,9
206,8
203,7
197,7
196,7
205,7
198,8
195,9
199,12
205,13
208,12
211,11
204,11
208,14
208,12
206,14
188,16
194,18
193,19
192,19
182,21
176,19
183,20
195,22
191,22
194,20
192,19
198,21
200,21
201,21
208,19
211,20
212,19
203,19
194,19
194,17
195,16
203,12
193,13
192,13
192,12
189,15
191,15
195,15
191,14
190,14
184,15
193,14
184,14
185,14
187,14
176,13
179,14
181,13
177,14
167,13
172,11
178,9
185,8
185,9
187,9
176,10
178,9
184,9
191,10
178,9
181,9
178,10
182,11
182,12
188,11
199,11
201,11
199,12
200,10
208,11
205,10
199,11
200,12
203,13
212,13
215,14
206,12
201,12
207,13
208,13
210,13
207,16
206,17
217,18
212,22
206,22
201,23
204,25
213,24
204,24
206,26
206,23
211,20
217,18
219,17
220,17
216,16
214,13
214,14
212,13
212,14
209,14
210,13
204,12
208,11
207,11
214,11
205,12
206,12
219,12
222,13
228,14
236,13
232,13
228,15
222,16
223,20
215,18
219,20
229,19
231,18
228,17
228,19
229,19
225,19
217,20
221,22
221,23
224,21
221,19
229,17
226,17
226,18
222,19
213,20
210,18
215,13
209,14
209,15
202,14
207,12
207,10
205,10
194,11
191,12
187,11
190,10
182,10
182,9
187,8
198,9
198,10
201,9
196,9
201,8
201,7
200,7
205,6
193,6
194,6
199,8
200,8
200,9
207,8
205,11
193,9
182,10
176,11
173,11
163,12
164,12
162,13
163,11
157,8
162,8
165,8
164,8
159,8
158,7
170,8
167,7
188,7
192,5
195,4
194,4
191,3
177,4
180,4
176,5
177,5
183,5
186,6
179,7
176,7
188,10
186,11
183,9
188,10
187,11
183,15
192,17
190,17
189,18
187,16
193,17
189,17
187,17
179,16
188,16
188,17
180,18
179,18
182,18
178,20
180,22
178,21
178,19
177,18
174,18
169,18
168,18
169,16
178,16
171,14
174,18
174,20
177,20
174,21
178,21
174,20
182,21
190,23
192,23
190,22
192,25
184,24
187,25
192,25
188,28
183,29
173,32
160,34
165,35
161,39
155,38
161,39
169,44
166,39
178,40
176,43
185,37
190,39
184,40
194,41
195,43
196,44
183,44
187,46
194,43
200,47
193,48
202,47
198,47
197,44
207,42
201,44
197,45
201,45
197,47
202,47
192,49
193,49
198,51
194,47
201,46
200,43
203,42
207,42
198,44
203,43
198,41
192,42
180,40
186,39
189,40
189,42
195,45
191,42
186,43
188,40
179,39
182,42
188,44
191,42
202,40
197,41
190,48
192,44
194,42
181,44
185,46
184,52
195,53
194,56
196,53
193,53
185,53
183,55
182,48
196,52
194,53
195,52
196,53
195,48
198,51
201,48
200,49
196,53
194,52
200,49
193,50
190,51
184,53
189,53
184,51
188,52
195,55
189,60
185,61
180,62
172,64
180,62
185,57
185,60
188,57
188,59
182,58
175,57
183,57
177,56
175,54
180,54
179,51
168,49
166,52
168,57
170,61
173,58
170,61
164,60
177,57
179,59
177,62
182,63
180,61
176,62
172,59
171,63
172,64
171,67
172,69
179,70
175,64
178,65
178,62
170,67
174,73
172,77
171,75
165,75
164,82
156,86
160,87
157,90
157,90
147,93
151,93
147,93
148,91
151,97
147,98
147,102
146,94
148,94
150,96
159,88
148,86
146,83
148,84
156,83
153,96
150,96
149,100
142,107
143,104
142,100
131,102
129,100
118,95
111,104
109,104
109,106
108,102
109,101
108,98
114,96
111,97
115,97
116,93
111,91
114,84
117,84
120,77
117,77
118,81
122,89
124,85
123,83
127,86
121,91
126,92
133,95
134,98
134,94
133,93
137,96
134,94
136,93
134,96
132,93
131,92
131,90
133,91
139,94
136,96
133,90
132,96
134,91
136,95
138,92
137,90
146,88
151,85
161,87
155,94
150,99
151,98
148,102
149,99
149,96
156,93
161,87
150,88
146,83
147,80
150,75
137,74
134,73
131,71
132,74
132,75
122,78
128,76
130,71
124,72
118,75
106,67
114,67
113,65
109,63
107,64
103,62
104,60
102,59
104,62
101,61
106,67
104,69
102,63
96,60
104,58
107,54
106,50
110,52
110,47
109,43
115,41
114,39
113,38
113,40
118,40
127,40
123,40
125,39
126,37
125,36
125,39
128,40
127,42
122,40
128,35
127,37
128,34
128,37
132,39
129,38
126,41
121,40
122,37
117,39
125,40
121,40
122,38
112,38
111,40
113,46
116,43
114,41
112,43
109,46
115,49
113,46
111,43
112,44
107,45
110,43
107,44
107,48
111,49
110,49
106,50
104,49
106,48
101,50
106,49
108,55
111,60
111,60
113,62
111,58
115,63
113,67
105,66
103,64
101,65
94,62
94,58
97,63
102,65
94,66
92,61
92,62
93,63
96,63
97,66
101,67
106,66
109,65
107,60
105,60
110,63
102,67
101,64
99,60
99,67
97,64
98,65
96,62
92,59
90,62
96,60
96,58
100,53
103,53
101,57
94,56
96,55
96,54
99,53
100,51
103,48
101,50
104,47
104,46
104,47
108,46
105,47
106,44
105,47
104,47
105,49
108,48
106,45
107,44
104,47
102,49
102,51
106,51
105,49
102,52
100,50
103,51
104,54
101,51
105,53
111,54
108,57
101,57
100,54
100,55
97,54
101,56
102,56
