wild_count,mutant_count
150,50
148,48
147,43
141,44
140,43
140,40
144,45
145,44
145,42
144,45
142,48
140,44
143,48
147,51
146,49
153,47
154,45
155,45
152,48
143,47
150,50
145,51
148,54
145,55
140,56
136,58
141,54
138,57
143,57
135,60
137,59
140,59
139,58
143,54
143,52
141,52
145,51
142,49
145,47
143,46
139,48
139,51
132,49
134,50
138,49
139,48
142,51
142,47
146,44
146,46
142,49
144,46
143,44
152,53
150,57
144,58
148,58
151,61
149,59
151,59
155,61
155,57
158,57
151,61
152,57
152,55
146,54
141,53
141,51
138,55
144,54
138,60
139,63
135,72
126,78
123,79
127,78
122,81
126,77
127,75
121,74
122,72
121,74
115,75
118,74
113,78
116,84
121,89
121,85
128,84
131,82
132,84
132,83
135,83
141,86
142,87
140,89
132,91
132,94
137,101
151,94
142,94
140,93
136,90
139,91
137,91
132,95
137,95
141,90
145,87
136,88
130,93
132,97
135,91
140,88
136,85
130,84
129,83
125,84
129,83
131,78
128,75
129,79
137,81
133,84
131,83
132,80
136,80
135,78
141,83
144,82
137,79
132,83
132,84
122,84
124,88
127,92
127,95
128,96
130,93
130,90
129,87
133,88
135,86
147,81
141,81
133,80
130,82
129,79
137,76
134,74
137,68
145,73
150,78
163,84
167,83
163,80
165,85
163,83
163,87
159,85
159,85
160,84
163,86
156,82
150,79
149,82
155,84
142,86
137,79
142,77
149,76
149,80
160,80
152,82
146,78
157,83
158,85
157,81
155,89
158,91
154,89
154,83
162,85
163,83
167,82
158,86
161,88
159,86
158,86
157,85
164,84
155,79
156,81
154,75
157,77
159,76
158,76
158,81
153,82
159,82
160,84
160,89
159,90
155,90
156,87
145,81
142,83
137,83
140,88
139,87
145,94
144,96
145,94
138,91
136,98
142,102
142,98
134,96
129,104
132,102
133,92
132,100
139,95
141,91
138,90
141,81
137,80
133,79
126,72
119,71
112,75
98,76
99,77
102,76
98,74
99,77
109,82
102,81
107,83
110,82
106,81
108,85
105,84
107,84
107,75
107,83
113,83
115,79
107,78
110,80
107,78
108,75
107,76
110,78
107,77
104,77
108,75
104,74
104,71
106,75
107,75
102,76
99,79
97,79
98,82
96,84
96,82
98,87
105,89
104,88
107,88
103,79
114,81
110,82
114,80
119,83
121,85
123,84
123,84
123,86
118,84
112,85
118,83
115,86
114,90
118,89
123,94
123,94
123,94
122,93
124,95
124,98
125,92
126,96
123,98
130,102
137,102
136,104
136,104
139,104
140,105
135,100
129,95
125,96
126,100
127,106
121,106
125,103
120,107
122,112
120,113
116,109
120,105
119,105
122,104
113,101
107,94
106,97
103,96
104,104
99,104
100,104
96,106
90,106
94,107
92,100
95,104
97,101
98,98
104,101
109,103
113,101
112,103
115,103
112,99
109,97
108,92
111,100
110,103
109,105
113,108
114,106
109,106
108,107
107,109
108,110
105,106
103,102
98,103
95,103
94,100
94,97
100,95
98,92
97,89
102,90
101,87
101,85
107,87
109,81
110,78
111,78
107,84
108,86
112,87
115,87
116,84
109,85
111,88
118,81
113,81
114,82
113,78
105,79
111,87
110,90
112,86
115,89
119,93
118,95
115,91
112,91
111,94
114,89
110,83
105,82
106,79
102,78
102,87
107,91
113,91
111,93
111,91
127,88
112,84
119,84
120,89
118,86
121,86
121,85
121,85
122,84
120,85
121,84
124,78
123,81
122,81
122,80
122,82
117,78
117,77
117,84
115,82
117,91
115,91
116,94
112,94
114,94
109,88
116,93
123,94
119,96
117,96
127,98
124,96
124,92
122,87
127,88
119,82
121,81
118,76
112,74
112,71
107,68
104,66
93,68
94,69
97,70
94,77
94,72
99,76
96,73
98,68
100,68
95,72
99,78
104,82
96,82
97,83
94,83
101,83
105,79
109,76
110,72
113,73
114,77
110,83
110,87
111,88
117,83
119,86
120,88
120,82
120,78
128,81
132,85
127,88
128,93
130,94
131,94
139,94
136,103
136,100
138,101
140,107
139,108
140,106
143,107
143,105
144,105
147,99
142,91
138,90
134,85
138,84
134,87
136,89
143,86
150,82
154,82
151,83
149,77
148,74
141,74
147,78
158,80
158,84
160,87
157,85
155,85
146,84
148,81
146,84
145,90
141,87
134,92
133,95
137,92
140,89
130,89
124,93
130,94
129,88
124,89
125,91
126,92
129,91
129,93
131,91
130,96
127,98
130,105
127,105
123,109
135,112
136,112
130,119
128,117
127,121
131,113
134,107
127,102
130,101
125,99
129,102
124,103
116,101
119,104
117,102
113,95
111,98
103,101
107,101
105,94
104,93
106,93
97,99
102,101
104,107
105,107
103,107
102,110
103,108
101,104
98,101
96,101
97,92
100,94
98,88
105,87
112,93
106,103
104,103
102,102
97,102
91,99
94,99
99,106
105,109
103,106
98,105
102,97
102,103
97,99
95,96
94,96
100,106
105,105
102,106
96,104
103,101
105,99
109,98
106,102
93,101
96,104
96,102
93,97
97,95
91,100
93,94
89,92
93,92
88,92
88,93
85,97
83,93
84,92
83,88
84,88
88,86
87,87
84,84
91,82
97,79
107,79
105,81
100,79
102,76
106,76
107,77
109,78
113,80
116,80
118,82
111,79
109,76
115,74
107,75
102,84
100,76
95,71
99,61
91,61
98,61
103,64
97,67
98,72
99,74
101,71
100,71
96,73
98,70
96,69
87,68
86,67
90,68
93,67
89,72
88,73
85,72
79,72
80,73
83,74
86,73
87,70
86,69
91,64
93,66
89,66
86,67
85,66
84,74
84,74
87,67
93,69
85,69
80,71
81,74
76,75
82,72
80,77
77,83
77,84
72,84
66,85
71,85
73,83
72,82
70,89
72,89
79,87
74,93
72,94
70,94
65,99
66,100
63,98
60,96
61,96
60,95
61,97
62,90
64,87
72,88
68,88
74,89
68,84
69,91
69,94
71,97
66,97
66,101
71,99
75,103
71,100
72,106
73,109
72,118
71,114
74,112
69,110
72,107
75,108
70,107
68,103
66,100
64,102
61,110
57,110
51,104
52,108
57,111
54,114
53,117
54,113
52,114
56,113
52,109
47,112
50,107
48,103
49,105
47,103
52,109
52,109
54,113
55,112
52,110
56,105
54,111
59,105
57,101
59,106
58,108
55,109
50,113
49,115
50,114
54,121
54,126
54,125
56,130
54,136
51,139
57,142
56,141
52,143
52,140
53,141
55,148
56,148
57,153
58,161
59,161
56,168
57,177
57,180
57,183
54,187
52,181
49,189
50,182
44,176
44,176
44,167
44,168
47,170
44,166
41,165
38,166
36,163
38,162
36,155
37,150
34,141
34,145
33,146
35,144
36,143
36,133
40,127
40,131
40,128
38,120
39,123
45,118
43,122
40,114
39,111
39,113
39,114
38,113
37,115
38,117
38,113
38,117
43,117
43,113
46,108
49,106
51,103
54,107
54,106
56,102
55,102
53,103
51,109
48,110
47,109
44,112
43,107
45,107
44,117
44,115
44,114
40,119
41,119
41,123
40,124
42,119
40,116
40,120
44,118
47,127
44,133
39,129
36,123
33,125
36,128
40,120
35,121
36,125
36,126
38,125
39,123
34,117
36,118
41,124
40,126
40,131
37,128
34,130
38,139
36,143
37,139
34,146
35,148
36,149
37,150
37,143
33,132
35,132
34,136
33,131
34,135
33,133
37,130
37,138
35,137
35,138
34,135
30,143
29,137
24,140
21,144
21,145
19,141
17,144
13,140
13,146
12,146
13,142
11,144
11,144
12,142
12,145
14,144
15,141
18,141
16,143
15,147
15,151
15,148
15,147
13,150
12,139
11,142
12,138
12,139
13,146
13,142
16,144
17,139
20,139
21,136
17,139
17,141
17,141
18,143
19,139
20,140
19,141
18,138
19,136
18,139
23,138
20,139
19,135
17,142
17,142
14,145
15,148
14,152
13,154
11,157
12,157
12,168
14,166
14,165
14,162
14,163
14,173
13,169
11,169
10,169
11,170
11,172
11,158
10,163
9,165
9,164
7,162
6,160
6,160
7,151
6,154
5,149
5,152
4,164
4,161
3,162
3,165
3,173
3,175
4,172
