wild_count,mutant_count
150,50
163,48
161,46
176,42
183,42
166,42
163,43
167,46
162,46
167,46
171,41
180,43
185,45
182,46
181,49
185,47
183,49
181,51
192,48
191,50
192,50
199,50
198,50
196,47
198,45
192,44
183,48
182,54
189,52
187,51
187,49
192,50
192,52
188,51
181,51
184,51
172,49
175,45
181,48
174,47
177,46
172,43
165,44
167,44
163,49
169,44
173,42
183,43
170,39
174,40
176,37
177,36
177,37
172,35
173,35
171,38
176,41
183,38
173,33
174,33
185,37
179,38
184,38
181,36
178,35
170,33
172,32
165,32
170,33
180,32
181,38
179,37
181,43
181,42
187,41
183,37
193,33
184,32
175,33
179,37
183,39
176,36
174,32
183,30
183,28
179,28
179,27
181,27
180,27
177,25
177,21
167,22
176,24
186,24
195,24
186,18
186,17
178,16
173,17
177,19
166,19
156,19
157,18
166,19
162,20
163,19
167,19
163,18
160,17
161,14
159,14
157,15
159,15
166,16
164,15
163,17
158,17
158,17
154,15
145,14
139,12
141,12
138,15
146,14
148,14
152,14
150,14
145,12
148,11
146,12
142,12
140,11
144,11
149,10
158,7
154,9
157,9
173,8
169,7
167,7
163,6
172,5
167,4
168,3
165,3
169,4
162,4
159,3
159,3
155,3
163,3
152,3
148,3
152,3
153,3
153,3
152,2
151,2
154,2
155,2
151,3
150,3
150,5
147,5
149,6
152,3
159,3
160,2
164,1
161,0
161,0
162,0
163,0
168,0
171,0
166,0
160,0
157,0
160,0
151,0
153,0
151,0
155,0
158,0
164,0
164,0
162,0
164,0
175,0
177,0
180,0
175,0
172,0
168,0
156,0
156,0
159,0
159,0
156,0
155,0
151,0
160,0
157,0
152,0
152,0
161,0
161,0
164,0
167,0
171,0
177,0
176,0
177,0
174,0
171,0
170,0
172,0
180,0
179,0
183,0
181,0
194,0
190,0
185,0
177,0
177,0
182,0
188,0
185,0
199,0
208,0
212,0
214,0
220,0
217,0
201,0
209,0
210,0
204,0
209,0
208,0
203,0
194,0
198,0
192,0
192,0
186,0
183,0
189,0
186,0
189,0
181,0
177,0
175,0
168,0
173,0
170,0
167,0
162,0
161,0
157,0
157,0
156,0
153,0
155,0
163,0
157,0
163,0
160,0
151,0
157,0
157,0
160,0
160,0
165,0
166,0
168,0
163,0
161,0
157,0
156,0
151,0
158,0
158,0
157,0
151,0
152,0
152,0
156,0
159,0
157,0
156,0
157,0
152,0
150,0
154,0
159,0
165,0
160,0
161,0
165,0
172,0
172,0
172,0
172,0
169,0
172,0
164,0
163,0
168,0
164,0
157,0
160,0
150,0
154,0
156,0
154,0
151,0
151,0
151,0
158,0
162,0
164,0
160,0
161,0
170,0
172,0
173,0
170,0
168,0
165,0
174,0
177,0
175,0
173,0
167,0
169,0
159,0
160,0
167,0
165,0
167,0
175,0
169,0
166,0
163,0
169,0
177,0
180,0
173,0
175,0
177,0
176,0
175,0
174,0
180,0
191,0
193,0
189,0
177,0
177,0
172,0
173,0
169,0
168,0
175,0
179,0
181,0
182,0
178,0
178,0
172,0
163,0
156,0
158,0
158,0
165,0
168,0
166,0
160,0
156,0
161,0
160,0
157,0
159,0
159,0
168,0
168,0
186,0
182,0
189,0
186,0
181,0
177,0
175,0
178,0
176,0
177,0
175,0
180,0
175,0
175,0
174,0
179,0
178,0
175,0
175,0
176,0
185,0
184,0
169,0
172,0
174,0
172,0
175,0
169,0
168,0
165,0
159,0
170,0
167,0
168,0
172,0
174,0
178,0
188,0
190,0
201,0
194,0
188,0
189,0
201,0
202,0
206,0
209,0
207,0
210,0
206,0
208,0
197,0
194,0
194,0
191,0
196,0
190,0
185,0
186,0
170,0
172,0
177,0
182,0
182,0
186,0
193,0
207,0
197,0
208,0
209,0
215,0
217,0
219,0
212,0
222,0
220,0
220,0
228,0
223,0
219,0
215,0
213,0
223,0
230,0
231,0
227,0
222,0
227,0
227,0
230,0
236,0
226,0
229,0
222,0
218,0
221,0
206,0
205,0
206,0
199,0
206,0
197,0
201,0
202,0
211,0
208,0
212,0
214,0
209,0
206,0
205,0
208,0
201,0
198,0
205,0
214,0
206,0
201,0
200,0
207,0
210,0
209,0
206,0
213,0
214,0
224,0
229,0
235,0
237,0
234,0
230,0
237,0
230,0
225,0
233,0
230,0
236,0
225,0
228,0
217,0
215,0
213,0
217,0
209,0
205,0
195,0
196,0
195,0
187,0
177,0
173,0
174,0
179,0
180,0
179,0
180,0
181,0
182,0
186,0
184,0
186,0
189,0
185,0
183,0
189,0
189,0
186,0
184,0
185,0
180,0
177,0
173,0
170,0
171,0
169,0
170,0
164,0
164,0
162,0
161,0
157,0
157,0
153,0
151,0
155,0
158,0
151,0
153,0
154,0
159,0
151,0
150,0
158,0
157,0
162,0
159,0
164,0
161,0
161,0
165,0
160,0
162,0
161,0
174,0
173,0
176,0
184,0
182,0
194,0
190,0
190,0
191,0
187,0
186,0
177,0
170,0
176,0
176,0
168,0
171,0
179,0
179,0
183,0
182,0
181,0
184,0
191,0
195,0
193,0
190,0
193,0
197,0
201,0
204,0
203,0
213,0
208,0
209,0
215,0
212,0
217,0
222,0
210,0
214,0
211,0
215,0
213,0
205,0
209,0
200,0
196,0
194,0
183,0
191,0
194,0
203,0
202,0
206,0
202,0
206,0
206,0
212,0
211,0
222,0
238,0
233,0
225,0
221,0
218,0
215,0
213,0
220,0
213,0
204,0
219,0
220,0
226,0
224,0
224,0
225,0
224,0
215,0
215,0
218,0
222,0
220,0
221,0
224,0
216,0
215,0
210,0
210,0
211,0
206,0
198,0
195,0
199,0
205,0
196,0
200,0
197,0
202,0
201,0
204,0
208,0
213,0
213,0
211,0
202,0
199,0
197,0
200,0
202,0
213,0
218,0
231,0
227,0
226,0
215,0
230,0
231,0
240,0
240,0
238,0
238,0
237,0
237,0
236,0
240,0
240,0
228,0
221,0
222,0
226,0
220,0
214,0
219,0
216,0
221,0
228,0
234,0
233,0
227,0
214,0
217,0
214,0
210,0
203,0
207,0
212,0
203,0
203,0
196,0
204,0
205,0
207,0
202,0
195,0
198,0
196,0
201,0
211,0
214,0
210,0
207,0
214,0
222,0
224,0
222,0
224,0
220,0
209,0
210,0
216,0
216,0
227,0
219,0
224,0
233,0
235,0
220,0
210,0
204,0
212,0
211,0
213,0
207,0
205,0
208,0
200,0
203,0
202,0
209,0
209,0
211,0
217,0
221,0
216,0
229,0
233,0
244,0
246,0
244,0
244,0
246,0
247,0
249,0
243,0
246,0
249,0
243,0
243,0
237,0
245,0
242,0
239,0
229,0
229,0
229,0
222,0
221,0
224,0
217,0
213,0
215,0
208,0
214,0
225,0
228,0
230,0
241,0
235,0
225,0
227,0
219,0
223,0
217,0
216,0
217,0
220,0
222,0
217,0
226,0
220,0
225,0
220,0
219,0
216,0
222,0
221,0
219,0
212,0
210,0
220,0
220,0
226,0
225,0
215,0
214,0
214,0
216,0
210,0
211,0
212,0
217,0
204,0
212,0
211,0
214,0
212,0
206,0
213,0
216,0
226,0
228,0
223,0
222,0
219,0
229,0
237,0
244,0
238,0
230,0
227,0
224,0
228,0
228,0
228,0
225,0
220,0
222,0
223,0
220,0
224,0
223,0
215,0
211,0
200,0
205,0
203,0
210,0
204,0
201,0
194,0
194,0
196,0
196,0
209,0
208,0
214,0
225,0
223,0
227,0
234,0
240,0
234,0
231,0
229,0
228,0
224,0
221,0
218,0
218,0
219,0
222,0
216,0
216,0
224,0
220,0
227,0
237,0
237,0
234,0
244,0
245,0
249,0
245,0
235,0
234,0
235,0
235,0
235,0
244,0
240,0
247,0
244,0
237,0
227,0
224,0
217,0
218,0
211,0
211,0
216,0
211,0
212,0
214,0
211,0
208,0
215,0
208,0
208,0
208,0
205,0
212,0
221,0
217,0
214,0
214,0
211,0
206,0
212,0
