wild_count,mutant_count
150,50
144,47
147,48
145,46
146,47
143,48
145,49
157,45
153,42
147,45
160,46
159,50
167,51
175,47
175,44
186,46
197,51
191,54
187,62
176,62
179,59
182,64
180,63
187,60
187,56
182,59
183,57
173,58
172,58
182,57
183,59
175,56
182,52
179,56
174,55
164,59
167,60
164,58
165,58
168,52
165,50
164,53
163,53
173,55
176,53
174,52
178,54
183,55
173,60
170,66
167,64
167,70
171,69
173,69
178,70
183,66
187,61
185,53
179,49
177,51
176,47
178,46
178,47
180,47
174,50
180,49
175,48
171,48
170,47
164,48
166,47
163,44
158,42
156,48
168,52
174,53
170,55
171,53
166,54
160,54
156,58
151,65
145,65
142,64
142,67
148,72
142,75
141,74
149,79
154,80
152,78
151,83
144,78
145,79
144,80
140,77
137,76
135,74
134,76
137,84
140,85
133,81
137,75
148,80
152,78
155,80
149,86
150,84
144,92
144,98
138,91
135,94
140,92
152,95
152,93
156,93
153,88
159,87
157,88
153,89
142,89
140,97
141,100
142,90
138,91
136,90
133,87
131,89
132,90
137,96
140,97
141,98
140,100
129,98
135,92
138,88
140,88
139,93
137,89
141,90
143,92
144,93
142,85
139,88
141,88
139,87
145,85
144,84
153,90
158,85
158,88
163,86
163,84
166,82
168,79
162,84
160,83
161,76
158,77
160,78
167,82
163,82
165,82
168,81
165,80
164,84
159,82
163,81
158,77
163,72
165,65
167,65
165,66
169,66
172,73
180,69
175,65
177,62
179,64
179,65
186,61
183,62
174,68
171,64
174,61
173,67
176,64
183,60
184,62
186,63
183,59
178,58
177,56
173,60
178,56
178,52
185,50
199,50
194,46
199,48
200,49
190,49
194,50
192,49
186,49
182,54
178,57
177,56
176,56
176,58
177,64
184,64
184,64
182,60
186,63
180,63
182,65
182,67
179,67
183,59
186,63
184,60
189,58
194,56
188,49
193,48
194,53
196,54
195,53
191,56
182,53
183,51
184,50
191,47
200,49
203,46
196,46
201,46
198,43
197,44
201,41
203,41
190,41
197,43
202,46
202,46
198,50
204,46
199,40
197,40
200,36
205,35
210,35
206,35
215,34
212,35
218,31
215,33
212,33
213,28
212,29
217,30
209,27
215,26
211,24
210,23
205,23
210,20
214,20
217,18
222,15
230,17
231,19
232,18
221,18
218,19
217,21
226,18
226,18
230,18
232,17
232,17
226,15
222,15
216,17
225,16
224,16
222,17
223,17
231,19
226,17
231,16
227,15
220,13
218,12
228,10
235,10
228,11
229,12
227,12
232,11
225,11
223,10
219,10
233,11
233,12
219,13
215,12
229,10
228,10
237,6
238,6
243,5
242,5
245,4
237,5
242,5
243,6
242,6
240,6
238,3
244,3
246,3
241,4
238,4
238,4
225,4
224,4
223,5
225,5
225,5
232,4
228,4
233,4
227,4
234,4
229,4
230,4
224,4
235,4
232,4
227,3
227,3
220,3
221,5
227,4
222,3
232,3
229,3
229,5
236,4
219,4
225,3
226,2
228,1
228,1
225,1
222,1
225,1
221,1
225,1
227,1
229,1
228,0
226,0
230,0
238,0
245,0
249,0
249,0
246,0
239,0
244,0
237,0
231,0
230,0
221,0
228,0
231,0
235,0
227,0
226,0
223,0
200,0
208,0
196,0
194,0
188,0
