wild_count,mutant_count
150,50
151,57
152,53
150,51
147,48
141,48
145,48
150,51
146,50
142,51
137,55
132,50
127,48
124,49
123,52
123,52
120,50
125,54
126,53
116,57
126,61
123,67
123,67
129,62
124,65
128,70
120,70
123,70
126,68
126,71
129,69
126,72
131,74
130,73
135,69
139,67
133,64
133,61
139,58
137,56
129,56
130,60
127,62
127,61
119,59
115,61
116,62
125,60
125,58
133,54
128,56
130,60
131,61
125,61
130,62
133,64
133,65
133,69
133,72
135,75
138,72
141,74
142,73
142,76
143,78
140,80
135,82
139,81
144,84
138,86
147,86
143,94
136,88
133,90
125,86
124,84
122,80
121,80
119,80
110,77
116,80
123,82
126,83
122,83
119,83
117,87
116,76
120,78
125,81
113,81
110,81
108,81
102,82
98,76
100,77
99,72
102,77
104,79
106,80
107,82
112,82
117,87
129,82
126,75
132,76
134,76
132,78
135,79
135,78
133,79
130,78
132,85
131,86
119,90
114,88
114,97
108,98
105,96
108,98
110,96
112,94
113,101
117,102
110,100
110,97
111,96
102,101
100,100
99,104
89,106
86,108
91,111
96,110
93,106
102,101
98,102
97,110
100,110
100,111
97,115
96,111
97,114
89,109
100,103
104,107
104,110
96,121
95,126
94,122
100,124
103,120
106,113
101,115
102,110
105,106
98,102
103,98
99,94
96,92
104,93
107,93
105,96
111,100
112,102
111,99
114,99
118,102
116,106
107,107
101,110
104,108
103,111
109,107
104,109
101,106
101,108
103,104
106,102
104,97
108,89
121,89
122,91
123,90
121,90
123,87
125,86
134,81
135,84
128,89
126,88
127,90
126,86
130,77
130,76
124,71
126,64
125,68
130,71
124,69
122,71
122,68
121,66
118,65
125,66
120,66
126,70
125,64
127,67
126,62
123,65
114,65
113,67
120,70
122,71
119,79
121,85
123,84
116,82
121,78
112,75
109,76
114,69
110,69
100,63
99,60
99,57
103,57
106,62
110,62
111,62
111,60
116,60
116,59
111,62
117,65
119,60
116,58
118,51
114,50
116,48
112,44
113,44
111,46
108,43
107,45
110,42
110,42
114,43
114,44
114,47
106,52
104,53
107,56
104,56
95,60
96,59
98,60
94,57
92,58
94,60
92,61
98,63
100,70
97,67
95,67
98,68
94,67
92,64
90,68
91,65
97,66
93,70
93,71
91,70
93,65
96,60
93,63
92,69
94,74
92,78
91,75
95,72
99,69
99,68
100,75
107,74
104,73
106,68
110,67
111,68
115,71
112,70
111,69
115,67
117,68
118,63
121,62
120,62
128,56
132,59
135,61
133,64
134,69
139,75
145,69
139,67
137,70
138,76
142,79
143,74
144,75
146,69
153,71
155,69
151,71
148,67
142,64
140,64
141,67
150,69
150,70
147,74
150,77
151,74
152,78
153,77
149,70
153,79
159,82
168,75
162,75
157,73
159,75
158,71
159,69
157,66
159,64
161,63
160,68
172,67
176,72
172,72
177,69
170,72
179,71
177,70
176,65
184,65
189,61
188,61
187,62
186,59
182,59
182,58
175,63
183,63
180,65
182,64
179,66
180,63
187,60
189,58
184,58
179,57
177,53
182,54
177,57
178,59
176,55
186,54
187,51
183,48
185,48
190,43
186,43
198,42
192,41
189,41
186,43
186,45
190,47
183,47
182,52
183,52
195,45
200,40
204,42
208,42
207,39
196,34
197,37
196,38
206,41
203,38
202,39
201,40
204,40
204,38
197,40
196,41
194,38
189,37
186,40
195,40
192,40
201,40
207,42
205,41
209,40
205,36
204,36
206,36
214,34
210,38
205,37
205,38
206,36
203,32
201,34
205,31
208,30
204,27
200,27
202,29
200,31
205,32
209,31
216,26
205,25
202,24
193,26
189,27
185,27
183,28
189,32
185,33
184,33
179,30
180,27
178,26
178,28
171,25
176,24
175,27
168,28
162,26
162,26
168,31
160,34
156,32
158,32
159,32
160,33
156,31
160,30
163,31
155,29
149,31
146,30
147,32
149,31
154,28
144,28
140,28
141,33
138,31
135,30
128,28
134,27
136,27
135,29
135,29
132,25
135,24
131,26
134,23
136,24
135,26
133,27
137,29
137,30
143,27
144,25
141,29
127,33
132,35
136,35
129,32
123,27
124,27
123,28
127,26
124,26
127,24
124,26
128,27
124,27
124,31
124,32
121,31
124,30
123,28
127,27
128,24
132,31
130,28
126,30
125,31
126,33
132,33
132,32
134,33
134,32
130,32
137,30
124,32
124,27
123,29
125,27
123,28
123,28
121,33
117,34
117,34
121,33
123,33
127,34
134,34
138,34
128,35
133,36
136,33
140,31
141,32
140,32
130,30
129,27
132,26
121,30
122,30
124,30
123,30
130,31
136,26
133,25
128,22
130,26
130,27
131,29
128,29
123,28
121,29
125,29
128,30
123,33
117,33
120,35
122,33
121,30
125,29
133,29
139,29
144,31
147,31
142,29
140,31
138,34
148,35
151,35
161,35
156,34
161,33
162,32
155,34
162,34
164,33
164,34
165,34
162,32
162,31
165,30
161,32
161,33
167,33
176,33
173,34
167,34
162,37
165,41
163,41
163,41
166,47
163,47
166,44
170,43
173,43
168,39
168,38
167,42
165,38
160,42
167,43
161,45
167,45
170,50
169,53
181,58
180,54
178,49
176,47
169,45
158,43
152,42
148,45
144,45
139,44
137,42
138,43
143,40
138,43
141,41
138,43
135,40
125,40
130,42
135,44
133,45
129,46
123,47
121,49
120,42
125,42
123,43
131,41
136,39
139,39
138,38
139,37
141,36
150,37
154,34
162,33
163,30
168,27
172,28
167,29
166,31
158,31
162,31
169,33
168,35
167,38
163,41
168,41
174,39
178,38
185,40
179,40
178,46
189,46
200,47
199,50
202,48
197,51
193,54
190,56
186,56
189,58
187,58
185,56
179,59
171,69
174,65
171,63
174,63
160,60
161,62
168,65
161,65
163,66
169,67
172,70
166,65
160,69
164,69
178,71
172,76
169,75
169,80
165,81
166,82
169,79
169,76
163,76
163,77
165,81
167,76
162,84
168,81
163,81
159,80
165,84
166,81
164,82
156,85
165,84
158,85
164,85
155,83
158,91
152,95
148,96
146,99
141,97
140,102
142,103
143,103
142,98
136,100
138,94
136,94
135,95
136,96
127,92
135,91
127,89
120,92
118,93
114,94
107,90
110,88
106,89
102,90
105,83
104,84
102,83
97,78
95,81
93,83
89,84
90,86
90,85
91,79
92,80
91,77
83,81
84,80
89,82
93,79
98,74
96,74
96,77
93,68
86,69
93,69
85,65
88,63
87,63
89,62
86,65
81,69
82,68
83,70
88,78
95,82
95,76
94,81
96,76
88,74
85,77
86,79
79,77
73,86
68,83
69,81
70,86
70,91
69,88
67,87
73,91
69,92
63,90
67,90
66,99
66,102
65,105
64,112
63,114
64,119
62,116
59,118
57,115
59,118
57,118
54,120
61,122
58,123
58,123
61,131
63,128
61,128
57,125
58,129
58,127
66,126
64,124
67,118
69,112
66,113
61,112
60,111
55,116
57,113
55,119
52,121
51,117
48,110
51,108
48,105
45,106
49,108
47,108
44,109
46,108
45,106
46,110
50,114
47,115
48,119
53,123
52,120
53,122
50,129
50,122
49,131
47,133
52,133
53,131
51,123
53,129
58,125
55,121
58,121
56,125
57,137
55,128
58,132
62,121
64,120
65,125
67,124
68,122
65,120
68,121
68,120
67,125
70,122
70,128
69,135
65,128
57,127
58,136
63,144
60,150
56,150
58,154
60,154
62,151
64,149
58,152
56,151
57,155
52,158
50,154
45,158
49,157
50,149
53,148
53,154
53,149
51,148
57,142
55,143
58,136
58,136
59,137
60,128
59,126
62,127
64,129
64,129
61,123
61,133
61,138
69,133
71,142
66,146
71,147
67,144
66,146
62,144
61,144
70,150
69,147
72,140
70,143
65,135
66,142
68,145
68,140
66,149
64,151
62,147
68,147
70,140
70,141
67,152
66,149
65,157
66,160
63,159
62,163
62,165
57,166
56,163
50,168
47,168
48,169
51,167
51,167
52,173
55,175
51,168
59,162
60,150
58,150
58,153
55,155
54,151
51,153
52,161
55,160
50,161
48,162
49,163
45,160
45,162
42,155
41,156
40,158
40,157
42,159
42,152
45,150
43,151
40,147
40,150
36,157
39,151
42,150
