wild_count,mutant_count
150,50
149,48
144,45
141,45
146,45
150,43
155,39
154,34
149,33
146,34
141,37
141,40
142,40
147,39
147,39
150,42
150,40
147,37
150,35
146,30
155,29
155,29
152,27
149,26
146,25
147,26
152,27
151,28
155,24
154,26
153,27
153,26
151,26
143,28
147,29
147,29
145,30
151,30
152,31
153,27
157,25
166,25
166,22
162,22
156,20
157,19
156,17
150,16
145,14
137,14
137,14
140,14
137,14
146,14
149,16
150,21
153,24
148,24
150,26
145,29
144,31
143,32
151,30
148,28
142,30
137,29
137,32
143,34
144,34
152,30
158,34
152,32
153,26
152,26
145,25
143,23
139,25
132,24
134,28
137,28
142,28
151,30
156,33
159,32
150,30
149,32
148,29
141,28
140,28
140,24
143,26
136,29
135,32
135,34
139,37
135,38
128,43
134,40
135,41
142,42
140,45
133,43
127,43
130,44
133,41
129,40
133,39
135,42
135,46
132,48
130,53
127,55
136,58
133,59
134,64
130,69
129,71
128,71
123,72
119,68
121,69
117,76
121,74
116,67
108,72
106,71
110,66
108,62
105,61
105,56
106,55
110,57
103,58
97,60
102,65
102,62
107,62
113,69
118,64
114,65
116,64
122,63
121,57
115,50
119,46
114,45
108,44
112,39
115,41
115,42
117,44
117,43
118,39
122,39
122,41
122,39
121,37
119,37
117,38
118,39
124,43
121,40
121,39
121,38
123,39
127,35
127,35
122,32
119,32
123,30
122,31
120,32
124,31
121,29
122,29
128,30
126,32
128,33
133,35
131,37
139,36
145,31
156,27
154,26
156,25
152,25
152,26
151,27
158,29
161,32
159,31
158,32
165,31
172,34
174,37
181,40
183,40
186,41
192,39
194,39
189,38
186,40
181,39
182,38
178,40
168,43
166,41
166,40
169,40
169,41
166,41
174,40
168,44
174,44
175,44
170,44
172,41
171,39
169,41
166,41
166,40
165,42
173,45
177,44
173,41
175,44
177,44
185,48
179,49
179,51
180,52
179,50
185,50
185,47
182,48
169,54
167,50
163,52
166,53
163,56
167,64
179,64
181,65
182,59
174,55
171,59
173,59
180,58
178,54
178,55
174,51
169,57
160,55
165,56
160,51
161,49
167,46
164,45
164,47
159,46
158,53
157,54
160,54
157,54
161,53
158,51
156,52
158,53
159,56
159,58
157,60
161,61
161,61
163,64
153,68
158,72
148,71
150,62
144,53
152,53
146,49
140,51
147,51
142,54
144,51
153,55
150,50
152,53
156,50
161,49
166,46
164,47
172,47
169,48
166,46
161,55
156,56
160,59
165,52
170,49
168,48
180,48
185,40
189,44
185,39
176,31
176,32
184,33
191,32
187,33
190,33
191,29
197,29
191,30
197,33
195,32
200,33
197,33
191,32
199,33
196,32
204,30
211,30
213,26
214,23
214,22
212,21
202,22
204,21
207,22
206,19
203,20
211,20
206,20
216,23
213,23
215,24
219,20
211,21
204,21
204,17
207,20
213,19
220,20
223,23
219,22
224,25
220,28
224,25
223,23
214,24
222,26
223,26
221,26
217,24
222,24
211,20
203,19
200,17
196,15
199,15
196,15
191,17
188,17
187,17
184,17
187,14
186,12
187,9
183,6
189,6
182,6
183,5
187,4
188,5
184,3
191,3
186,2
182,2
180,2
187,2
191,2
194,1
192,2
198,2
194,2
196,2
199,2
212,2
219,2
218,3
208,4
203,5
199,6
195,6
195,6
182,6
182,8
178,8
175,9
176,9
190,9
209,9
207,8
208,9
208,9
217,9
224,11
217,11
219,11
227,11
232,11
236,11
238,11
234,14
230,13
223,12
232,10
223,11
216,13
213,12
214,15
217,14
231,16
233,16
227,15
224,18
228,15
233,15
232,17
231,18
226,17
219,16
222,15
225,14
215,14
216,15
214,13
214,14
206,12
201,11
199,11
198,10
207,10
201,10
200,9
197,10
208,10
206,11
197,12
196,15
194,16
194,19
197,19
196,20
194,22
191,25
192,29
194,26
198,32
196,30
194,28
204,28
190,30
189,30
194,30
189,33
191,27
201,27
195,27
199,27
194,27
193,30
198,27
192,30
192,34
196,33
192,37
193,37
196,36
188,38
179,39
175,37
169,35
174,38
175,37
169,41
171,40
171,45
174,45
171,45
178,49
173,46
171,48
164,51
168,49
166,44
177,44
184,44
187,43
183,46
188,43
183,45
179,44
171,46
186,46
183,46
178,49
179,52
177,45
180,42
190,40
190,42
195,40
196,39
200,33
206,33
210,36
212,36
215,35
202,32
204,35
204,35
203,34
194,38
189,41
198,46
196,44
194,47
197,49
200,50
195,48
196,47
200,46
202,41
201,44
196,39
196,36
187,40
186,41
188,40
175,37
176,41
166,41
166,38
159,38
152,36
152,36
154,37
152,37
151,36
158,36
166,38
168,38
162,46
164,44
161,40
158,35
149,34
143,35
139,39
141,42
139,43
133,39
130,41
133,38
130,32
129,31
133,29
135,28
138,31
136,31
130,31
131,28
135,29
135,30
138,30
135,27
136,25
138,24
139,24
140,26
137,24
130,22
130,23
128,23
128,24
126,25
126,25
127,25
129,26
129,23
128,24
129,26
132,25
128,26
130,27
125,29
121,30
129,29
133,29
123,30
129,31
123,34
131,36
132,35
126,34
128,34
133,30
140,32
145,31
137,29
135,31
138,32
131,37
122,39
130,36
130,39
129,44
132,46
132,48
139,52
136,54
140,56
137,56
134,55
133,49
137,48
137,45
143,44
135,45
139,47
150,53
147,53
149,56
146,57
145,60
148,56
154,56
154,55
152,56
153,55
159,63
156,61
160,59
160,62
168,65
166,70
165,65
167,61
167,63
169,68
164,65
174,65
173,71
172,74
163,77
160,76
163,78
161,83
163,85
159,86
143,86
141,84
145,81
139,78
132,77
129,86
129,85
134,89
133,87
131,89
128,85
128,86
132,92
130,83
133,77
129,72
126,72
125,71
120,74
118,79
126,80
118,79
116,77
117,77
118,77
