wild_count,mutant_count
150,50
150,45
149,49
151,55
146,55
146,56
146,54
150,49
149,48
145,53
141,49
137,50
138,49
138,53
134,56
137,59
138,59
139,61
136,59
141,58
143,63
145,64
148,66
140,59
140,55
151,56
146,62
141,61
135,63
130,63
137,60
133,56
125,58
124,60
125,61
128,59
129,55
127,58
132,54
138,52
144,54
138,60
137,59
137,61
131,58
133,57
139,63
134,62
131,61
126,61
131,59
127,62
125,68
117,71
113,73
116,80
114,88
111,92
108,91
109,93
114,104
109,104
105,102
101,106
104,111
101,111
104,115
102,114
101,124
105,129
108,127
117,131
112,129
120,129
115,128
123,124
121,124
123,119
120,121
118,126
125,125
123,126
123,126
118,128
121,127
126,122
128,118
120,113
112,110
117,112
116,106
120,103
123,106
125,108
130,105
133,107
133,101
136,105
132,107
130,104
126,107
129,106
128,106
131,107
135,108
131,112
125,109
127,114
131,115
130,119
121,123
116,131
115,131
112,132
107,129
98,124
101,118
97,123
95,124
96,128
90,124
87,122
88,122
87,117
88,120
92,120
91,123
91,121
86,117
85,117
78,120
78,132
71,130
66,132
67,137
67,139
70,135
66,130
64,134
67,140
65,137
69,139
71,138
78,141
76,138
77,139
80,134
86,133
87,132
87,135
88,134
85,134
87,142
82,143
83,140
82,147
83,136
88,131
89,132
91,127
91,125
93,131
91,124
85,134
88,134
87,134
91,136
93,133
93,130
94,129
97,140
97,139
96,146
95,141
99,140
96,142
95,142
92,143
93,142
93,136
95,139
98,133
98,131
103,128
100,130
99,134
96,130
93,134
92,135
94,130
91,128
85,136
90,137
83,138
84,142
85,143
89,151
92,150
95,154
96,154
95,154
93,156
88,161
87,162
84,157
80,146
76,145
72,143
71,132
76,133
81,133
80,139
78,132
81,134
81,132
89,123
87,128
83,132
83,133
83,140
84,143
84,139
72,133
69,124
66,125
65,125
63,125
58,127
60,130
59,134
59,134
59,137
56,138
54,146
55,146
52,139
51,133
51,132
46,120
44,117
45,124
47,116
39,112
37,115
42,112
43,108
44,111
43,107
45,110
45,106
45,112
46,116
49,112
51,114
50,111
57,120
52,120
55,124
62,123
61,120
61,119
56,114
58,107
55,110
52,106
49,104
51,105
50,101
50,101
52,102
55,101
53,108
48,107
48,103
55,96
55,97
58,95
63,91
66,95
70,100
72,101
78,103
80,100
85,98
73,99
75,100
71,96
69,95
72,91
74,91
70,94
72,90
69,93
69,87
74,85
70,85
69,86
70,85
65,90
58,94
56,95
56,98
60,94
61,90
70,85
70,86
72,89
75,87
74,95
77,100
79,102
72,104
73,108
72,106
71,106
71,111
68,116
70,119
62,120
58,116
59,131
61,138
61,134
59,137
60,140
61,145
62,144
66,145
66,154
63,165
65,169
60,171
60,167
59,174
62,180
61,180
57,174
58,179
59,190
62,185
57,177
57,180
57,182
58,189
60,188
56,183
54,179
53,184
50,187
48,180
47,182
43,186
43,182
42,184
41,184
42,185
44,185
44,199
48,189
49,183
47,199
51,198
55,193
50,197
46,191
45,187
44,178
41,176
41,189
37,196
40,189
39,174
43,171
42,184
43,192
41,191
41,194
38,185
39,190
38,191
36,188
34,188
36,193
38,185
37,181
40,179
40,180
39,181
37,172
38,173
37,169
42,171
42,167
44,167
40,164
46,157
45,157
48,158
44,164
46,159
49,163
50,159
49,167
47,166
41,169
43,169
42,174
44,179
42,182
41,183
41,177
31,178
29,171
27,169
28,166
29,166
32,172
30,163
28,154
26,155
28,146
28,147
31,138
32,131
34,135
36,140
38,140
37,148
39,156
45,153
45,156
43,156
46,155
47,153
48,158
51,154
49,154
48,150
50,142
49,141
49,146
49,144
49,132
50,136
52,130
53,119
53,115
52,116
53,109
54,104
51,107
53,113
53,111
52,115
50,111
49,109
43,111
46,113
47,120
50,121
50,126
44,120
47,121
50,116
52,124
50,112
52,103
50,100
54,101
55,99
50,103
48,110
46,109
49,109
50,108
42,108
43,112
44,107
