wild_count,mutant_count
150,50
151,49
147,50
140,51
138,49
137,49
133,50
139,47
146,46
135,46
135,43
130,45
128,46
128,42
118,44
123,49
127,43
125,40
124,40
123,41
117,41
118,38
121,37
120,37
126,39
126,42
124,44
124,45
131,51
126,50
129,50
130,51
125,48
121,49
117,52
118,52
116,52
126,53
133,56
122,57
119,54
128,51
124,50
123,49
132,44
125,45
120,40
119,43
115,41
113,40
119,43
125,43
120,44
109,45
111,42
111,40
118,41
114,45
113,42
110,41
109,43
112,41
117,37
113,40
108,43
109,49
102,49
106,52
111,50
105,53
102,54
98,54
104,54
108,55
109,51
105,50
105,51
101,52
111,49
107,50
100,51
99,52
102,50
103,52
109,57
109,58
110,60
105,58
107,59
100,61
102,68
95,72
95,75
94,77
97,78
97,85
101,87
110,87
115,82
110,81
111,80
115,77
114,72
120,69
117,71
111,69
106,68
107,72
107,74
105,75
108,75
111,77
106,80
105,77
106,81
105,78
107,81
104,76
97,76
96,76
95,72
97,72
102,72
106,71
103,73
101,73
107,78
104,77
105,73
109,76
107,75
104,76
104,81
103,83
102,80
107,84
110,83
105,87
108,85
110,83
102,84
112,85
122,85
121,85
119,95
119,97
120,103
119,102
117,103
117,105
116,108
114,99
109,100
107,108
104,109
104,108
101,109
104,100
103,109
99,112
103,112
98,110
101,110
95,112
96,108
96,102
91,99
93,99
93,104
89,101
85,106
85,103
82,106
84,113
82,114
85,117
81,110
80,107
78,104
74,106
78,99
69,93
69,92
69,84
70,81
75,80
73,78
72,80
68,85
69,86
66,93
67,94
62,92
62,96
66,99
61,97
59,99
55,98
55,97
53,98
54,97
54,99
53,99
54,100
57,99
61,107
61,111
67,108
66,108
67,103
69,103
64,107
65,101
66,100
63,96
60,100
58,107
57,110
60,112
71,106
71,107
72,104
78,112
78,110
83,111
84,112
82,114
87,116
82,121
80,120
76,123
80,118
79,122
84,117
87,108
86,111
79,113
84,122
91,124
93,120
99,120
97,113
97,120
97,123
94,118
94,121
91,121
92,124
96,129
91,126
87,122
81,125
82,124
87,123
83,118
82,111
78,109
82,111
93,105
90,108
95,112
98,114
94,120
99,123
93,118
88,114
95,105
90,104
97,108
105,111
102,110
100,110
102,109
101,114
95,114
94,125
89,125
91,128
93,126
99,129
102,126
101,125
96,132
93,132
94,130
97,128
94,125
90,130
92,129
89,129
93,127
94,120
98,116
101,115
102,112
99,118
103,116
106,119
106,121
100,119
104,121
111,114
109,116
106,114
107,109
111,103
110,99
107,102
116,102
119,99
106,97
113,99
115,99
116,99
118,95
115,90
115,91
112,84
113,81
116,80
116,79
112,81
108,82
100,89
99,91
102,86
105,92
99,87
103,82
100,79
105,87
105,87
110,84
108,85
104,88
110,84
112,84
114,78
116,76
109,74
104,78
106,73
115,78
124,77
118,81
121,83
115,85
112,88
107,88
101,83
105,78
103,81
107,79
103,78
103,84
106,85
106,83
110,82
112,83
120,77
121,78
121,83
115,80
114,81
110,81
120,85
115,85
115,90
109,96
104,94
102,89
106,92
115,93
113,90
111,91
117,87
118,88
118,87
120,87
118,86
116,83
116,85
119,86
121,83
120,83
126,77
132,78
132,76
135,76
137,86
136,93
137,94
129,94
130,94
137,91
143,90
141,89
136,83
129,81
131,78
124,76
121,77
121,82
127,83
125,78
127,79
134,85
136,86
139,83
147,85
146,89
143,90
145,93
147,92
147,94
144,98
152,92
156,91
156,91
159,90
151,87
144,86
150,87
155,94
151,96
148,94
138,88
135,85
136,80
133,73
129,72
119,70
121,67
123,67
126,72
126,74
124,78
121,76
118,71
114,68
115,67
119,62
127,70
125,65
123,68
122,68
120,67
117,63
122,63
124,67
124,73
129,72
129,70
121,69
121,68
115,70
114,65
113,68
111,67
103,72
96,70
92,70
90,67
92,63
98,62
97,57
99,60
98,58
99,63
93,65
95,63
100,61
101,62
96,61
93,65
93,59
93,58
96,55
94,59
100,58
103,55
108,58
107,55
104,55
103,57
102,57
101,58
101,57
99,58
98,53
104,51
108,51
112,48
112,46
114,44
121,38
115,36
114,37
111,40
113,41
120,39
120,40
112,39
112,39
114,37
113,39
111,40
112,41
114,39
112,38
115,40
115,43
119,41
109,42
111,42
114,44
112,42
113,41
116,42
113,40
114,40
119,40
116,36
114,38
114,41
116,39
120,38
118,35
117,36
115,41
117,41
117,41
115,46
117,43
117,44
111,44
104,48
105,47
110,48
104,48
102,48
113,46
125,40
131,38
128,39
130,40
127,44
122,45
121,44
121,47
132,46
134,44
132,38
128,39
126,39
131,41
125,39
125,40
132,37
128,38
125,37
130,35
124,34
126,30
120,32
117,33
116,36
