wild_count,mutant_count
150,50
143,50
141,49
143,51
135,52
133,48
133,51
127,49
133,57
131,59
131,60
132,61
134,61
137,64
135,59
132,60
135,55
134,52
134,45
123,47
118,45
125,45
125,46
128,43
123,44
120,41
125,40
126,43
117,41
121,41
113,40
114,38
123,38
125,40
127,37
125,37
127,36
131,30
137,31
133,33
133,33
135,36
133,37
129,33
124,33
123,40
127,40
129,42
137,45
135,48
133,51
138,52
138,53
140,53
138,50
136,51
138,51
132,52
129,53
126,54
131,57
134,57
141,53
141,53
139,49
147,52
156,55
154,56
156,56
145,57
141,54
147,50
153,46
151,44
155,42
150,42
150,41
147,37
151,40
146,41
137,44
127,41
131,44
129,48
135,48
132,51
138,53
140,51
133,51
130,49
129,53
138,48
135,51
134,53
133,54
130,52
124,52
122,51
126,49
131,47
128,46
131,49
132,46
132,48
125,47
123,47
132,43
132,41
133,43
135,42
133,39
141,37
146,38
144,38
143,43
141,43
136,43
144,45
148,43
150,38
152,41
159,46
162,47
166,46
167,46
174,47
172,48
178,47
189,44
187,47
195,46
189,48
190,53
192,56
198,50
197,51
193,52
198,47
196,53
196,53
191,54
189,57
185,55
185,57
183,56
191,53
190,53
180,52
186,48
182,49
183,53
184,52
193,54
187,55
186,52
193,48
193,47
186,48
189,46
190,44
185,40
180,37
184,39
184,41
183,37
179,32
189,30
187,30
185,29
180,28
179,27
183,26
182,25
177,23
170,22
173,22
175,22
167,23
167,24
165,24
161,25
159,23
164,24
164,22
160,23
159,21
155,18
157,17
158,17
150,13
150,14
150,14
144,15
143,15
146,15
151,15
156,15
159,14
165,16
166,17
169,16
177,14
182,16
184,15
189,14
183,14
183,15
194,16
195,13
199,14
203,15
195,14
187,13
191,13
189,15
193,16
193,17
194,17
192,14
199,16
203,20
208,18
201,14
189,16
188,15
176,16
173,15
171,17
170,19
172,20
169,20
170,19
170,20
156,21
164,21
159,21
164,22
161,20
159,22
159,26
160,25
165,24
163,24
167,24
161,22
167,25
172,23
185,22
187,21
188,22
192,22
191,23
187,29
182,29
181,30
180,33
180,36
179,32
169,30
170,30
159,30
165,30
167,31
161,33
158,33
156,37
159,40
154,37
147,34
143,29
146,26
139,25
137,24
135,27
137,26
142,26
143,27
144,28
139,28
136,33
139,33
135,35
133,32
129,31
131,31
132,32
135,32
130,32
130,30
141,31
144,30
143,30
137,31
133,30
133,32
131,30
133,29
132,26
134,28
140,30
145,32
144,38
148,41
149,43
146,42
147,41
144,43
140,45
148,47
160,46
159,43
154,46
154,45
149,50
155,54
156,52
158,56
149,57
155,60
148,57
156,52
161,50
160,47
149,49
151,46
153,48
149,44
146,48
144,44
140,43
140,43
134,47
136,46
127,46
129,47
124,47
122,49
130,48
136,53
137,58
133,57
134,60
137,61
131,66
119,64
116,63
115,64
106,65
106,59
101,62
100,61
89,64
87,64
90,64
93,58
88,63
88,62
92,60
97,55
95,56
95,55
95,56
96,62
102,63
106,62
112,64
110,66
104,66
107,72
102,67
106,67
112,65
120,67
112,64
117,62
118,60
121,56
125,62
125,62
122,60
123,61
128,61
129,59
126,54
128,54
131,52
127,50
130,52
131,47
129,47
126,42
126,38
120,36
125,35
126,37
128,37
132,38
132,40
132,43
137,43
147,42
145,39
153,31
152,31
150,31
160,29
149,29
158,32
154,31
151,32
150,30
150,25
143,23
146,24
147,25
153,25
155,19
154,16
153,19
152,18
150,17
149,16
151,19
156,18
162,16
153,16
155,17
