wild_count,mutant_count
150,50
148,50
153,49
157,50
158,56
161,61
161,60
161,57
157,57
153,55
150,59
149,60
147,60
161,58
152,56
154,50
157,50
157,50
152,53
150,57
142,62
138,61
134,66
136,63
136,68
137,67
138,67
145,65
148,67
152,60
154,68
153,70
162,71
169,67
168,69
167,73
171,77
175,71
175,74
177,71
175,73
171,77
168,79
169,76
168,81
170,79
169,75
162,78
161,78
163,73
163,67
160,64
151,63
153,64
149,61
153,65
162,68
151,70
156,71
154,75
161,76
157,67
161,63
159,62
156,64
152,61
155,62
158,61
159,64
156,67
147,66
154,71
159,74
160,76
166,77
166,79
162,79
158,70
156,73
156,73
158,70
150,69
148,69
144,71
151,71
161,71
152,75
146,75
138,76
147,80
150,77
150,73
152,73
154,69
153,73
151,73
154,68
157,73
152,67
153,66
150,68
143,73
140,71
139,70
144,66
143,68
138,67
137,66
133,67
141,65
142,64
135,59
131,58
137,59
130,64
132,67
131,66
128,66
127,62
127,63
122,65
128,66
135,61
133,62
134,64
133,63
133,63
145,62
143,61
131,60
136,59
137,57
140,56
139,57
138,57
138,55
137,57
132,58
134,55
134,51
132,50
123,49
118,48
116,48
120,51
119,53
119,55
118,53
111,51
106,56
105,53
110,50
106,52
111,52
107,54
106,52
108,47
104,49
104,53
99,55
101,54
99,51
106,49
101,51
94,57
94,60
91,59
88,63
85,68
89,75
87,74
84,76
78,84
77,85
79,88
81,90
78,90
78,93
78,89
81,86
80,85
84,88
81,91
78,96
75,103
73,110
74,107
70,102
71,100
69,97
66,101
69,99
68,101
70,107
71,109
71,113
71,113
71,115
70,114
70,126
74,131
71,142
71,134
74,136
72,130
73,128
67,122
72,123
68,131
64,131
62,132
58,125
54,131
54,124
55,125
57,125
58,129
61,130
57,131
58,135
61,137
54,136
57,137
51,138
56,145
57,143
61,144
64,144
63,151
60,151
62,151
61,146
60,140
60,141
60,142
60,140
64,144
66,147
69,147
68,144
72,142
71,142
69,141
65,146
65,144
65,141
66,143
63,148
64,147
60,143
58,133
59,129
55,120
55,120
49,113
49,108
52,108
53,103
53,99
53,101
52,98
55,101
57,100
58,105
53,108
52,106
53,110
51,108
53,104
49,103
56,106
57,110
59,111
62,112
59,119
56,126
59,127
57,129
56,132
59,139
62,132
63,130
65,126
74,122
75,121
80,120
81,119
74,118
77,117
77,110
74,112
73,113
71,114
72,115
70,118
69,127
68,121
67,120
64,115
64,118
61,124
57,124
57,126
65,123
59,128
55,140
60,138
59,141
59,143
63,147
59,152
59,155
59,152
62,160
62,163
62,162
66,165
65,167
70,164
69,159
70,151
69,146
68,143
71,139
66,143
69,144
65,152
66,147
65,142
64,146
61,149
64,149
59,147
59,154
55,155
57,155
52,157
52,158
47,151
48,151
49,161
49,158
49,155
48,151
48,152
46,148
47,146
41,153
38,155
39,157
41,157
45,151
47,154
46,150
47,152
48,161
49,171
45,172
50,176
52,180
52,180
54,181
56,184
53,183
56,178
58,176
61,177
65,169
59,169
56,171
59,178
54,176
55,175
55,178
54,187
58,190
58,188
55,184
55,182
54,194
57,184
54,180
55,181
54,186
51,187
50,194
50,198
47,195
44,199
48,190
47,187
49,191
52,175
51,167
51,167
50,172
54,170
54,177
51,181
51,185
51,178
50,183
54,182
51,184
47,188
45,192
41,196
42,197
44,194
44,196
45,188
42,181
48,176
46,181
43,181
40,183
39,177
45,171
48,170
52,182
55,189
52,195
50,184
46,185
44,173
41,168
41,158
41,166
39,167
40,174
40,170
38,180
38,186
43,181
44,177
42,167
41,159
40,163
41,162
41,163
41,160
43,160
45,163
49,160
51,157
51,154
55,157
57,154
54,145
52,145
56,156
58,145
61,144
63,142
64,143
66,141
65,142
66,141
66,136
64,135
62,130
65,131
67,130
72,132
67,137
60,135
66,136
66,144
65,143
66,145
62,147
67,139
65,144
63,144
61,150
59,155
65,151
67,156
67,155
66,151
65,156
68,154
71,156
74,158
73,146
69,155
69,169
74,165
75,162
73,156
76,158
79,158
76,147
70,149
67,142
68,140
68,143
69,130
69,127
71,131
70,132
73,131
69,128
70,127
74,125
67,130
70,130
72,128
72,135
69,128
70,137
73,141
75,147
77,155
83,155
87,160
88,161
86,156
83,163
83,164
83,165
80,161
78,162
75,160
75,156
69,158
66,159
67,158
65,153
64,151
64,160
71,155
74,154
77,153
76,143
76,145
76,134
73,132
70,129
70,122
70,125
75,130
75,131
70,137
73,142
74,139
71,143
66,137
68,148
71,156
73,156
69,155
68,156
68,157
70,153
70,164
70,164
68,170
67,182
66,178
64,183
58,173
62,182
62,168
61,167
59,165
59,162
64,161
63,158
61,161
58,162
56,159
59,154
58,146
62,139
66,139
64,142
62,135
63,136
69,138
66,136
61,140
53,136
53,140
57,142
54,142
50,147
50,138
49,141
53,141
56,137
56,129
56,129
54,130
54,125
48,122
52,123
54,121
50,125
46,122
42,121
41,121
44,122
45,123
46,120
45,120
41,110
41,114
41,115
39,113
39,114
40,110
41,115
40,113
41,116
41,109
44,111
46,112
47,110
49,107
52,104
52,98
65,104
65,103
64,105
61,101
59,107
57,108
57,107
58,107
57,108
58,115
56,120
56,123
55,120
50,128
49,125
48,130
46,134
44,138
48,139
50,143
57,139
61,145
60,148
58,148
63,146
61,143
58,143
59,141
58,139
55,148
52,145
50,141
48,137
54,138
49,137
48,140
48,131
45,135
43,133
42,134
43,134
46,133
49,137
51,134
54,133
55,127
57,135
60,128
58,133
55,129
54,116
62,116
56,117
58,117
59,119
61,116
64,112
63,114
62,107
62,104
64,100
66,101
65,101
61,99
60,99
60,101
61,101
61,92
57,94
56,95
63,101
68,97
67,95
66,97
68,100
64,104
65,104
60,106
56,109
47,112
47,113
44,112
41,111
38,115
33,121
35,122
33,126
33,132
31,135
28,136
27,145
26,144
26,138
24,136
23,154
25,151
24,162
23,171
27,175
26,183
27,183
25,181
25,182
25,182
25,164
26,165
25,160
27,150
29,157
27,152
25,153
26,148
30,151
31,149
35,152
36,145
35,155
34,153
34,147
35,149
35,153
36,152
33,143
32,140
33,147
28,142
25,138
25,140
29,142
27,147
29,146
28,149
30,151
27,148
24,149
26,144
26,142
28,150
25,157
25,167
25,158
24,170
26,160
28,162
25,162
22,159
20,162
19,167
18,164
18,173
15,175
17,175
18,172
15,174
14,171
17,174
17,179
14,169
13,170
12,173
12,173
11,176
13,171
13,174
13,176
12,170
16,179
14,181
14,176
16,181
18,181
17,176
14,168
10,165
10,162
11,161
10,156
8,158
11,160
10,146
11,143
10,147
9,142
12,139
14,138
13,140
15,139
15,136
16,142
16,150
16,148
16,148
18,143
19,148
22,155
24,157
26,154
29,154
30,159
28,164
30,165
26,166
24,162
27,158
30,161
30,169
29,175
31,166
31,172
30,169
32,172
31,176
34,167
33,164
31,161
32,159
34,157
33,156
36,159
32,162
36,163
40,171
36,176
32,168
35,166
32,158
29,161
28,159
27,157
32,172
35,183
35,197
34,200
32,197
29,200
31,197
34,200
35,203
33,201
32,213
28,216
24,223
21,227
21,219
20,218
21,208
25,210
26,207
26,210
27,214
27,221
28,221
27,222
27,212
27,222
24,212
21,207
21,223
24,224
24,222
26,219
26,221
30,218
32,213
30,207
29,205
30,215
30,217
28,219
29,216
30,216
28,222
27,216
26,213
25,212
26,206
25,211
24,219
23,214
22,205
25,199
28,189
24,200
24,202
22,198
25,208
23,208
24,210
24,211
24,199
26,194
24,197
26,197
27,197
27,206
30,213
26,212
27,217
28,219
28,218
28,220
28,217
30,210
29,207
31,202
31,208
26,203
26,204
24,201
26,205
22,204
28,206
29,213
26,222
28,217
27,223
22,219
20,224
20,228
19,230
18,220
18,212
20,218
19,213
17,226
18,223
18,220
18,222
14,227
16,230
15,226
14,230
13,234
13,234
13,231
12,218
11,213
10,214
