wild_count,mutant_count
150,50
147,51
144,56
133,52
131,55
129,56
122,59
131,60
136,58
141,58
148,57
141,51
136,50
129,51
134,49
135,47
145,47
145,47
148,42
154,37
150,37
145,36
141,37
141,37
142,34
142,37
139,39
142,36
139,36
130,36
131,42
132,43
136,46
130,50
120,49
114,48
111,47
110,47
109,44
112,44
113,48
108,48
103,48
101,50
106,51
108,54
106,57
108,53
105,53
105,48
102,49
102,53
94,58
99,57
93,65
86,66
88,67
90,61
89,61
89,64
85,68
86,70
87,79
90,79
90,84
87,77
88,72
93,72
84,73
80,71
81,73
81,70
82,75
85,73
83,79
80,83
78,85
79,87
77,88
81,92
81,89
86,91
82,101
86,99
87,103
84,106
81,107
90,114
91,118
96,118
94,123
97,121
96,115
96,110
102,112
108,113
102,122
105,124
99,128
98,130
98,120
99,124
106,123
101,127
107,139
108,141
106,143
101,142
98,137
92,138
91,126
96,129
101,132
104,140
108,141
110,138
109,137
108,131
102,147
93,137
92,126
98,119
105,117
108,123
110,121
111,126
116,127
118,120
115,122
111,114
104,113
102,108
101,105
97,102
94,105
99,104
105,108
111,115
115,120
109,119
114,127
117,129
123,127
111,127
119,125
117,123
120,120
118,119
115,121
118,125
123,127
122,125
121,128
115,130
113,128
108,129
102,132
97,124
96,124
97,125
92,123
99,109
100,109
101,108
99,105
98,99
93,100
91,94
96,91
97,88
103,88
104,82
115,84
113,84
112,86
109,80
115,87
114,90
115,85
118,91
117,92
125,91
132,91
132,87
128,86
135,89
138,89
135,93
140,95
138,91
139,91
130,100
126,99
134,97
137,93
144,88
152,91
152,97
151,99
149,99
143,98
139,100
137,102
147,102
149,98
144,96
144,102
137,100
141,101
149,96
147,100
144,101
144,100
142,101
140,100
141,101
134,100
129,99
138,100
138,100
141,100
140,102
130,105
124,106
132,105
129,108
125,104
127,110
126,113
128,110
130,113
132,116
127,110
126,115
118,115
118,117
119,124
111,125
109,120
103,114
105,114
99,110
99,107
106,110
104,115
105,111
99,105
99,101
104,97
94,95
93,94
87,96
82,96
75,93
71,91
69,89
70,84
74,88
81,91
80,90
79,92
83,96
87,91
87,82
90,74
97,79
99,77
107,76
104,81
101,85
102,83
103,79
103,82
102,84
110,90
117,95
114,99
111,99
102,97
105,92
104,93
109,91
109,89
114,89
109,90
107,89
104,85
97,86
97,93
99,89
98,89
99,95
98,96
96,98
94,95
97,89
97,84
100,92
98,88
100,90
99,91
103,91
99,90
102,90
95,84
88,77
88,72
94,73
95,71
93,70
90,72
86,75
89,75
90,78
85,78
87,82
88,84
87,86
86,85
85,86
86,91
84,92
81,96
82,92
84,99
85,102
84,102
78,105
79,106
79,108
78,111
75,106
80,104
77,98
72,99
81,101
78,98
88,93
86,92
83,89
85,92
86,81
85,78
80,75
82,78
84,80
80,77
79,72
84,72
80,71
82,74
80,72
80,75
79,80
82,76
88,76
83,71
78,72
79,73
81,79
78,85
82,85
87,79
89,76
88,77
89,78
90,80
91,79
97,79
102,71
99,71
96,69
96,70
95,71
96,73
101,74
104,79
102,77
107,75
104,74
104,70
102,68
102,70
97,67
93,65
93,64
102,68
101,71
103,73
97,77
98,79
106,80
107,72
110,67
103,63
101,61
95,56
97,55
97,54
102,50
107,49
113,50
109,49
111,52
111,54
114,56
112,59
108,51
106,51
102,49
105,53
102,56
99,54
102,51
108,52
103,48
100,52
100,54
102,50
102,49
99,52
98,52
99,55
99,57
100,58
100,58
99,57
100,60
108,62
105,67
98,72
97,72
99,69
102,69
107,75
105,76
106,71
107,69
104,71
99,67
93,69
96,68
95,67
91,67
91,64
98,64
96,62
103,64
101,64
102,60
106,58
106,56
108,60
114,53
109,53
107,48
111,47
110,47
110,52
110,56
108,60
108,64
111,64
109,67
100,71
102,70
102,69
99,69
99,65
105,67
103,67
102,64
98,68
103,69
106,64
109,62
109,67
109,64
110,59
105,58
102,58
101,56
101,61
103,67
110,70
110,68
108,66
112,63
110,65
112,68
112,70
115,70
115,73
121,75
115,74
114,78
113,77
120,82
119,79
115,81
118,77
113,81
109,85
112,90
111,98
108,97
113,100
115,100
114,100
112,98
115,102
118,103
117,105
120,106
127,109
126,112
127,107
131,106
140,106
134,110
134,104
130,104
127,100
124,93
123,94
126,95
128,93
127,96
132,97
127,98
128,98
124,102
123,101
119,106
114,99
112,103
113,100
118,104
118,109
122,110
121,111
126,104
123,106
116,104
115,103
122,99
127,102
125,102
120,99
122,102
123,98
121,91
118,93
119,101
118,100
111,100
107,102
103,104
103,107
105,99
107,107
103,113
102,115
109,118
102,128
96,130
99,134
97,128
102,125
99,127
97,129
101,120
103,119
101,112
101,114
102,114
101,117
101,120
101,116
105,122
104,115
102,118
101,116
100,114
99,114
102,119
102,122
106,125
108,125
109,137
110,132
109,137
110,139
109,133
112,137
108,140
107,140
108,137
108,137
111,136
114,135
115,133
108,138
110,134
110,138
114,132
121,129
119,122
114,126
115,121
119,127
123,127
120,127
121,127
119,131
117,127
109,122
103,121
101,121
96,124
92,125
89,129
86,122
87,123
88,129
100,125
97,122
102,123
98,119
93,123
88,118
94,113
92,108
93,104
97,103
105,105
100,106
101,107
93,104
93,104
89,103
94,109
93,108
93,111
100,108
98,107
98,105
95,101
95,107
91,112
89,115
89,110
91,103
90,100
87,98
89,95
92,96
88,98
88,89
94,84
104,85
107,87
105,89
107,92
105,91
101,90
106,87
103,85
105,86
94,84
89,82
86,77
78,78
76,79
78,75
80,72
76,77
83,77
83,79
87,79
86,77
87,74
84,73
81,70
84,67
85,66
89,71
94,65
96,57
98,59
101,54
107,56
115,54
114,52
114,58
116,59
112,61
108,57
105,55
104,55
99,53
103,49
107,51
104,51
104,49
109,51
112,56
109,56
106,60
111,59
116,61
113,66
114,73
115,68
106,69
109,65
104,66
107,65
106,65
109,63
106,62
103,60
101,60
100,59
99,58
104,58
106,56
100,59
100,60
104,59
101,60
99,59
95,60
90,65
92,61
90,61
89,61
97,64
99,61
105,59
112,64
106,67
110,70
108,68
107,75
109,74
104,76
103,81
105,83
101,92
101,92
101,94
101,99
103,101
108,99
107,99
110,102
112,102
111,103
109,105
108,104
106,94
102,88
109,97
111,98
116,102
112,103
114,113
108,117
111,115
111,118
111,117
113,112
111,110
113,111
117,108
112,105
115,117
115,121
105,121
105,115
107,108
114,107
111,110
116,115
109,117
108,117
112,112
112,112
111,110
101,108
99,120
97,124
95,121
94,119
95,122
98,122
98,126
96,130
98,129
98,140
96,145
94,144
101,140
99,148
95,144
88,149
84,154
86,153
82,158
82,159
81,153
80,158
79,149
84,156
81,156
80,151
77,149
80,147
81,144
75,141
77,138
76,136
75,134
76,133
73,130
72,126
67,126
65,135
68,132
66,134
59,133
61,142
69,138
67,142
71,141
77,141
78,141
71,140
69,133
70,139
70,131
70,134
65,136
61,135
64,139
62,150
57,152
59,144
57,145
56,137
62,128
64,121
65,123
62,125
61,125
58,131
59,134
62,135
61,134
64,138
64,142
61,137
60,145
62,143
60,147
63,157
59,150
53,153
52,161
54,157
53,156
56,158
55,158
54,157
55,164
52,165
50,158
50,158
51,158
51,154
47,154
48,156
47,157
41,156
49,159
51,151
50,150
48,148
45,150
44,147
42,148
40,147
43,141
42,139
41,138
39,137
35,132
30,141
31,143
31,140
30,147
31,150
30,150
26,139
25,136
25,139
30,145
31,138
28,143
28,137
23,137
22,135
20,130
19,135
17,138
17,139
18,139
20,147
19,145
18,144
17,142
15,146
11,145
13,147
13,149
13,160
12,162
9,165
9,166
8,161
7,161
8,155
7,151
8,159
9,165
10,167
11,170
13,166
9,166
7,175
6,172
6,176
6,177
6,172
7,176
7,179
7,170
6,174
6,178
6,178
7,179
8,173
8,180
8,177
8,182
9,184
9,184
8,179
10,169
