wild_count,mutant_count
150,50
150,47
148,44
144,47
134,48
138,46
137,45
138,46
125,45
128,46
131,45
132,44
127,42
124,45
125,42
129,42
129,39
133,39
133,38
130,39
135,37
132,36
128,38
128,34
128,33
133,35
136,33
137,33
137,31
142,30
144,25
150,25
156,26
160,26
158,22
156,22
156,22
156,22
154,21
158,21
164,21
165,20
165,19
164,16
170,16
167,14
161,15
157,16
150,16
157,15
153,15
158,17
157,16
159,15
165,16
163,17
161,17
158,17
156,15
154,13
158,13
152,11
152,10
148,9
142,8
147,10
142,10
145,10
148,11
147,12
148,10
156,10
156,9
153,11
146,10
146,11
152,12
162,12
144,15
146,15
147,15
153,17
162,17
164,14
162,13
165,13
166,12
168,10
170,10
169,9
173,9
172,9
162,8
166,8
161,6
159,6
163,5
159,4
164,4
160,4
153,3
161,4
156,4
158,2
157,2
151,2
148,2
152,1
150,1
150,1
151,1
155,1
158,1
156,1
160,1
164,1
168,1
168,2
168,2
157,1
161,1
160,0
155,0
159,0
159,0
156,0
160,0
161,0
158,0
153,0
160,0
168,0
174,0
173,0
174,0
180,0
182,0
183,0
177,0
175,0
181,0
177,0
177,0
176,0
169,0
167,0
170,0
176,0
183,0
184,0
178,0
171,0
164,0
164,0
169,0
181,0
189,0
199,0
204,0
214,0
209,0
209,0
210,0
208,0
212,0
217,0
220,0
214,0
219,0
217,0
210,0
209,0
210,0
206,0
211,0
222,0
225,0
223,0
224,0
226,0
228,0
226,0
222,0
221,0
221,0
223,0
223,0
226,0
221,0
212,0
206,0
219,0
211,0
211,0
209,0
209,0
207,0
203,0
206,0
198,0
206,0
202,0
196,0
191,0
186,0
189,0
181,0
182,0
186,0
191,0
193,0
190,0
193,0
186,0
186,0
197,0
207,0
192,0
190,0
188,0
188,0
197,0
206,0
199,0
204,0
204,0
202,0
192,0
185,0
187,0
185,0
191,0
196,0
195,0
199,0
200,0
197,0
196,0
192,0
194,0
201,0
198,0
194,0
193,0
188,0
189,0
178,0
178,0
183,0
185,0
189,0
193,0
188,0
194,0
190,0
188,0
198,0
198,0
195,0
200,0
206,0
203,0
208,0
196,0
190,0
184,0
173,0
167,0
