wild_count,mutant_count
150,50
149,51
146,52
141,51
139,51
137,49
137,45
142,44
148,44
152,41
153,38
150,35
155,34
146,34
147,32
153,34
147,39
149,38
149,35
149,32
152,32
144,26
147,26
138,30
142,28
141,29
141,28
143,26
144,24
144,26
149,27
144,27
146,27
147,32
147,28
154,30
156,32
156,34
154,35
143,36
143,37
147,34
144,34
133,38
141,40
137,44
138,43
133,45
134,42
128,42
127,42
130,45
131,47
127,49
125,52
126,57
126,52
129,54
124,55
129,54
128,61
135,58
138,60
137,64
134,67
133,72
131,71
131,67
132,66
128,65
131,63
143,68
153,67
148,69
150,65
152,65
155,65
163,66
178,67
180,65
177,66
170,69
166,67
165,74
168,75
172,77
171,77
169,80
161,76
151,79
153,78
152,75
155,73
160,70
146,66
146,68
143,73
138,73
134,69
141,70
140,77
138,73
132,77
126,75
121,77
125,75
122,74
112,78
113,77
110,74
110,77
108,79
108,80
106,77
110,76
114,78
114,84
115,81
109,82
111,87
112,88
108,91
108,88
111,89
110,78
110,81
112,76
121,79
129,71
130,71
130,67
128,67
125,62
126,62
133,58
139,61
142,65
145,69
150,76
137,76
132,85
137,87
136,88
134,82
133,82
127,83
129,82
120,85
116,85
123,83
130,87
124,88
135,90
132,89
140,92
142,88
140,85
142,98
141,95
144,101
147,101
145,101
149,100
150,96
146,97
146,95
145,95
145,94
150,99
153,93
153,95
154,90
146,89
147,87
145,87
145,91
148,90
158,86
157,90
153,95
148,98
147,94
143,93
146,94
148,92
148,88
145,84
142,82
146,85
153,86
156,89
156,93
157,93
155,93
155,92
150,87
149,88
146,91
146,90
145,87
144,86
138,85
149,82
148,81
154,84
154,91
154,95
145,94
143,95
140,92
143,96
145,87
141,92
132,93
130,100
121,107
117,104
116,97
115,99
116,101
118,106
121,102
120,100
126,101
128,102
125,105
120,98
105,104
105,111
108,112
110,119
111,116
109,118
108,113
109,112
120,106
114,109
125,100
119,94
123,99
125,102
119,100
127,107
119,106
114,113
117,112
117,103
126,104
122,100
119,100
120,100
120,102
115,99
112,103
109,102
112,103
105,108
106,106
106,101
98,107
100,107
106,107
104,102
100,104
98,103
95,105
94,106
91,105
88,108
87,112
81,106
80,102
80,101
81,100
85,101
86,97
92,97
91,92
92,89
94,91
99,94
104,90
95,94
94,97
89,94
84,94
92,90
104,91
102,95
104,99
106,103
102,103
107,104
105,101
109,107
110,108
111,112
107,113
107,115
106,116
100,110
101,106
105,101
108,101
108,97
100,104
116,108
121,112
129,106
129,101
126,100
127,111
128,103
128,105
129,103
133,105
131,101
131,96
136,96
138,102
130,102
124,108
118,109
114,114
113,114
118,115
122,110
127,109
132,110
134,111
127,108
124,114
128,114
124,118
125,112
135,114
126,112
120,107
128,106
133,110
137,113
127,103
131,106
138,101
141,95
132,91
127,91
126,86
121,89
131,83
132,79
131,86
130,86
128,84
123,77
123,76
129,71
120,68
120,61
118,59
124,52
118,45
114,43
122,43
122,40
126,39
122,39
119,40
117,45
119,48
114,49
111,46
107,43
106,45
104,52
102,48
103,49
105,51
102,50
104,50
106,44
105,47
111,51
112,56
108,55
105,57
104,61
101,59
104,67
100,62
98,59
103,57
101,61
97,60
97,58
91,59
90,62
92,62
97,58
100,64
101,66
95,63
96,60
97,59
92,59
91,60
92,64
93,62
92,62
90,64
93,68
90,71
94,64
90,70
95,76
96,77
97,82
98,81
96,79
94,76
91,79
90,80
91,79
89,73
87,78
94,78
90,77
85,75
84,71
79,72
78,75
80,77
79,74
79,72
80,72
86,70
84,71
86,69
90,66
93,68
96,69
96,70
97,69
95,67
96,65
91,64
87,69
84,67
88,69
83,70
91,69
92,61
91,63
92,60
92,66
98,62
94,61
94,62
99,57
110,56
118,56
124,54
129,52
122,55
121,51
139,51
145,50
152,57
157,61
156,63
164,64
154,67
147,65
152,63
148,61
136,61
140,58
149,56
150,58
145,62
140,61
139,60
135,65
136,67
135,65
140,63
144,61
145,58
143,53
136,54
134,52
137,55
139,51
136,54
133,52
133,59
134,55
137,56
135,51
138,51
135,52
129,48
129,50
130,46
131,44
136,45
134,48
128,48
131,51
130,53
128,54
133,53
131,56
140,53
139,54
140,60
145,66
151,67
