wild_count,mutant_count
150,50
153,50
149,52
144,56
137,53
132,53
137,55
137,57
129,58
127,54
125,55
130,53
125,52
126,46
135,46
132,46
124,44
128,39
135,41
142,45
136,41
140,41
131,42
125,41
123,38
122,35
116,35
121,37
125,36
128,36
132,37
130,36
124,38
121,38
118,41
114,39
121,36
117,34
117,36
118,37
120,39
122,38
128,37
134,36
136,33
139,30
142,35
144,35
138,33
142,33
139,30
148,29
150,26
145,25
147,26
151,28
149,33
161,33
161,35
158,36
156,36
156,38
154,35
154,37
153,37
158,38
159,37
160,41
159,43
158,45
159,46
159,43
146,43
144,43
139,40
131,39
131,40
124,41
128,43
130,44
134,45
138,49
133,52
128,54
126,56
127,60
126,63
124,65
120,64
113,64
114,68
119,75
119,75
116,72
116,75
125,79
132,84
135,87
131,87
143,82
142,77
145,77
143,75
148,78
153,77
153,76
151,75
148,78
149,81
147,83
152,90
153,97
153,95
151,99
144,92
155,90
156,90
156,89
159,84
151,86
146,87
141,88
140,87
140,87
132,90
129,93
128,90
125,86
130,83
128,82
122,89
128,87
127,86
125,87
122,85
120,85
114,82
111,83
121,81
113,86
105,85
111,87
106,89
102,92
101,95
104,100
110,100
120,104
116,107
114,104
109,105
116,106
115,105
111,101
103,105
101,112
102,108
100,107
102,110
107,112
103,115
98,114
94,108
100,101
98,104
95,105
87,109
94,112
99,117
107,121
106,119
103,122
103,124
106,131
104,131
109,137
116,133
115,135
114,134
111,129
112,125
109,123
115,119
117,114
118,115
112,109
110,106
111,100
109,106
103,101
103,100
103,97
105,94
100,91
99,96
97,99
96,94
100,95
92,99
94,96
101,94
95,91
95,90
93,90
94,98
94,95
94,100
95,102
92,106
94,110
86,109
85,116
82,120
78,118
81,114
82,119
75,114
74,113
75,108
78,105
79,105
79,109
74,105
74,100
72,95
71,92
66,89
68,100
70,101
67,105
67,107
70,108
64,117
59,124
63,126
58,129
64,127
58,124
56,125
53,121
53,116
57,123
53,123
53,116
47,112
47,109
47,106
46,111
45,113
46,112
44,108
50,107
53,104
53,98
54,97
53,98
56,99
58,99
63,101
59,96
58,94
58,92
62,91
61,89
62,91
67,85
68,84
71,82
76,81
83,86
91,91
93,86
96,87
95,90
98,90
97,90
95,91
93,88
90,83
95,89
93,89
91,92
87,91
86,88
83,83
84,86
88,92
89,93
93,96
91,100
92,96
86,100
86,95
84,98
84,96
84,102
86,98
88,99
93,101
95,100
92,104
94,111
99,110
106,105
106,101
107,104
109,108
101,109
107,107
104,97
105,97
104,103
97,102
97,100
96,98
88,103
85,106
88,102
91,100
94,91
93,96
93,97
95,106
89,106
87,114
90,117
89,115
85,119
87,117
86,123
82,122
82,124
79,129
92,123
99,113
103,114
102,111
104,113
101,114
105,118
105,129
103,125
102,136
103,134
112,128
111,121
106,119
115,122
112,124
118,117
115,121
124,125
119,121
118,112
114,112
113,112
117,115
111,114
111,109
111,112
110,110
113,108
118,104
122,103
122,114
118,105
122,105
112,104
121,104
119,104
112,104
112,98
108,102
105,103
103,97
103,90
104,96
108,104
107,116
110,114
114,108
119,109
114,111
119,112
125,116
124,116
126,108
126,107
130,113
127,114
121,116
126,117
122,118
122,125
123,126
119,131
113,131
111,129
115,125
116,123
116,130
108,126
106,132
104,136
101,138
92,139
93,142
90,135
96,147
96,153
97,152
98,152
95,150
93,153
99,141
98,141
103,138
106,140
112,134
107,132
112,136
116,133
114,133
109,133
114,129
117,128
116,132
117,127
112,122
113,116
122,116
118,108
120,103
125,98
126,102
121,105
119,110
118,106
120,116
115,115
122,110
138,110
137,112
137,112
136,106
134,105
131,92
121,95
123,94
122,90
122,91
121,87
119,89
115,92
110,92
106,89
102,83
109,77
110,78
112,71
104,63
103,62
110,58
112,60
111,56
106,55
109,61
116,64
119,63
120,61
116,61
123,58
116,60
115,56
115,54
111,54
115,53
120,48
117,50
118,48
114,48
110,48
107,50
104,50
101,49
103,48
108,50
112,53
117,50
119,46
116,49
123,46
125,46
128,51
132,54
135,57
137,55
134,60
133,60
134,57
127,56
127,57
124,56
131,54
119,55
118,54
124,57
122,52
125,52
129,48
127,46
129,46
123,46
122,47
115,46
114,48
113,39
112,39
112,41
109,45
108,45
108,44
110,43
112,45
115,44
107,44
107,45
116,45
118,43
111,48
108,52
111,51
109,53
114,53
110,54
113,57
111,59
107,55
105,61
104,58
105,55
104,57
105,65
108,63
111,58
114,60
112,60
112,63
116,68
114,67
112,60
114,60
106,60
112,62
119,60
123,61
124,64
123,64
132,65
124,65
122,65
118,63
120,63
114,59
115,56
114,53
106,52
103,53
109,48
106,50
109,53
107,50
114,48
117,48
122,43
122,43
118,47
110,48
113,48
111,44
107,47
115,45
113,47
118,48
111,46
111,45
109,43
112,41
111,40
113,40
112,41
113,41
123,42
123,47
127,46
128,48
121,49
122,50
123,53
119,53
114,55
115,58
117,59
122,60
120,67
115,64
115,64
110,63
113,62
110,60
114,53
123,53
126,52
131,46
124,45
127,41
124,42
138,41
147,41
138,44
140,44
147,46
152,45
151,42
149,43
142,43
141,41
146,43
137,42
139,38
142,40
137,42
134,45
127,45
128,44
134,42
137,43
139,45
140,42
142,46
138,47
131,50
141,47
135,45
135,44
133,42
136,45
135,43
140,40
145,39
144,38
149,39
144,32
138,31
137,28
132,26
128,28
132,29
127,30
132,32
130,30
133,31
129,30
126,29
