wild_count,mutant_count
150,50
141,51
144,49
150,46
158,48
158,43
158,45
153,43
152,43
154,42
160,39
163,40
165,35
167,35
174,36
170,35
165,33
171,32
163,32
169,34
173,33
167,34
172,34
172,32
178,34
174,36
170,38
165,39
160,44
157,45
161,47
158,45
152,41
160,38
158,41
161,41
150,39
150,39
150,32
153,32
147,29
147,30
143,28
138,28
140,29
141,28
141,29
136,25
146,25
144,23
144,22
142,20
146,21
146,17
144,16
146,17
146,17
137,17
132,19
138,19
140,18
143,18
137,17
137,17
139,23
133,17
134,16
138,18
132,19
136,21
134,22
135,22
136,22
147,23
144,21
140,20
134,21
132,24
127,27
124,27
121,29
123,32
123,31
124,31
127,31
123,29
125,26
127,30
126,25
123,27
121,30
121,32
130,36
127,36
125,38
127,40
132,42
127,46
127,45
126,44
123,49
116,52
119,50
128,45
133,43
125,43
111,44
107,44
108,44
111,44
112,43
115,42
109,42
107,47
106,49
113,52
110,55
105,50
104,51
107,51
110,49
105,46
104,46
112,42
120,41
121,41
125,41
126,41
124,39
125,38
127,40
120,38
115,42
110,42
110,40
107,47
114,48
115,48
110,52
110,54
108,57
117,62
126,66
125,65
130,66
132,63
139,64
144,67
143,70
149,60
153,53
150,57
147,60
144,65
144,67
143,69
143,63
140,64
141,60
142,61
144,60
142,60
134,59
137,60
140,59
144,62
145,62
143,57
138,57
139,63
136,68
132,62
127,68
131,68
134,72
143,73
145,75
147,74
153,76
150,71
155,74
164,64
168,58
166,51
164,52
164,56
161,59
157,56
159,56
162,58
156,66
152,63
145,64
150,64
152,65
157,64
158,67
159,67
164,66
153,68
157,69
156,62
152,62
153,58
154,61
150,67
150,68
146,66
145,66
149,73
145,73
140,72
140,71
141,67
143,67
137,66
136,65
134,60
134,58
132,64
135,64
135,65
124,66
127,66
126,63
121,59
116,57
115,62
110,60
110,59
113,57
117,56
120,59
122,58
126,62
125,66
129,66
123,70
122,71
118,71
123,69
114,64
110,61
111,66
105,70
107,69
109,77
103,79
107,79
106,77
109,75
107,71
115,71
110,72
122,71
123,71
125,67
128,65
121,73
116,72
111,71
110,67
105,66
101,67
103,69
97,65
92,67
93,71
100,71
97,70
94,67
91,65
93,70
92,65
91,65
90,61
96,56
99,56
93,59
105,58
100,60
99,59
107,56
109,58
110,61
106,60
105,62
103,61
105,64
104,63
110,62
108,60
106,61
104,64
112,65
118,62
107,62
106,64
111,61
101,64
101,67
101,66
109,65
113,67
115,62
119,60
117,64
113,63
110,67
115,69
120,69
123,70
124,78
118,79
115,78
115,77
113,77
109,73
111,76
109,74
107,78
106,81
106,78
107,81
111,77
112,75
109,74
104,74
103,72
105,70
105,72
107,75
107,77
102,84
105,78
107,80
106,80
101,82
96,92
98,92
95,91
98,95
98,99
100,94
99,94
101,91
100,95
85,103
90,103
90,104
86,102
87,103
84,102
80,102
82,104
84,107
86,110
86,117
83,125
82,120
80,126
90,127
86,130
85,129
84,124
81,117
82,121
79,122
79,126
80,122
80,126
77,129
75,129
69,132
67,132
62,128
63,123
66,128
69,124
77,131
79,134
85,132
84,133
83,148
78,146
81,138
76,140
70,149
68,151
64,141
62,138
67,139
66,142
71,144
73,139
83,130
84,125
81,124
84,123
88,114
95,112
96,106
95,108
96,107
97,108
97,110
102,107
98,120
103,130
93,129
92,133
88,129
89,127
99,131
106,130
110,130
116,132
116,129
111,137
114,135
107,140
105,137
104,136
103,131
103,128
108,129
110,127
111,133
111,137
116,131
111,131
108,123
109,128
106,130
103,131
99,135
101,132
96,134
99,131
103,125
111,124
112,131
115,130
115,131
114,134
118,130
113,124
110,122
105,121
106,122
101,124
105,118
104,123
101,113
100,102
94,98
92,93
91,90
89,92
90,91
88,92
88,88
87,86
94,89
91,88
97,92
95,88
92,88
91,89
96,85
99,85
100,84
105,85
108,86
105,89
107,93
105,93
102,93
98,95
100,104
102,109
100,111
102,105
94,103
94,100
102,104
101,100
102,101
104,104
100,107
102,108
104,107
105,108
104,105
109,113
107,112
106,119
109,119
115,117
112,116
105,117
109,122
107,116
107,118
112,120
101,122
106,115
102,113
110,112
114,113
115,113
111,109
104,106
102,109
106,99
105,92
100,92
94,93
94,98
94,98
95,104
98,104
97,95
100,91
97,91
99,87
99,80
95,81
93,91
95,92
92,92
95,97
95,97
92,100
94,95
94,91
96,95
102,96
105,97
105,95
107,99
108,104
110,102
104,104
107,107
108,105
110,100
115,90
105,93
104,99
102,96
102,92
99,95
95,96
92,96
92,96
91,90
93,101
91,95
88,89
89,89
86,90
87,88
85,89
86,92
89,87
90,90
88,88
86,93
80,95
83,90
76,96
75,92
75,87
68,86
64,89
68,87
69,88
67,88
70,84
70,84
71,81
71,83
77,77
80,75
78,73
79,71
83,71
85,71
82,69
83,70
83,70
93,73
94,72
96,72
103,73
106,70
101,70
100,73
97,71
94,76
99,74
98,81
101,79
103,84
103,87
102,90
94,91
100,92
100,90
102,94
105,104
107,104
105,106
106,108
104,107
99,111
95,106
96,106
95,109
94,112
95,108
96,108
99,113
