wild_count,mutant_count
150,50
143,58
141,61
143,62
138,59
141,52
139,51
136,50
135,52
141,53
137,52
133,50
127,50
134,46
123,49
122,51
120,51
116,51
121,53
123,50
124,48
126,53
123,49
121,47
125,46
129,49
139,50
142,50
150,53
146,53
143,48
144,50
137,50
135,51
136,45
129,46
135,46
136,46
136,40
138,39
145,41
145,43
160,41
154,45
141,42
135,46
141,43
134,48
130,48
120,48
111,47
115,46
111,49
113,54
116,57
114,55
116,54
114,50
110,48
107,51
107,48
105,50
105,51
103,49
107,55
107,54
111,58
106,58
108,58
105,56
99,52
97,54
102,52
101,50
98,53
95,56
101,53
103,54
102,51
106,45
108,46
107,53
105,53
105,54
105,52
104,52
104,52
108,52
103,55
104,53
101,52
101,50
110,48
106,47
113,49
115,48
118,45
125,43
125,42
128,42
134,40
136,37
136,37
137,41
130,39
130,36
126,27
123,27
123,29
125,29
130,29
126,34
127,36
131,37
124,37
126,38
121,41
122,40
121,38
127,35
121,35
119,35
120,40
124,43
123,45
117,43
120,42
119,41
116,44
105,45
104,47
107,48
116,48
120,46
112,48
113,41
118,38
125,37
125,36
125,38
120,36
121,33
119,32
120,31
122,31
128,32
134,32
133,29
125,30
123,28
124,28
129,28
127,25
130,23
129,22
132,21
130,22
128,23
132,23
129,22
133,19
132,19
134,18
132,20
134,18
147,18
140,17
140,16
140,12
139,11
141,10
141,11
142,8
153,6
158,8
156,10
149,9
147,9
145,9
146,7
146,7
152,6
146,7
145,6
147,4
146,5
153,6
147,7
144,8
143,8
144,6
149,7
144,8
149,7
149,7
146,7
149,7
152,6
146,4
148,3
154,5
150,5
151,5
147,5
149,4
148,5
148,5
152,6
148,8
149,8
146,8
143,8
143,10
145,11
148,9
148,9
153,9
153,11
151,12
158,11
156,11
164,12
171,10
168,10
164,7
155,7
166,7
166,7
160,9
167,7
169,5
163,4
158,4
153,4
151,4
152,5
157,5
158,5
154,5
157,6
159,6
162,6
166,5
176,5
178,7
167,6
167,6
169,6
174,6
170,7
175,6
180,6
187,5
192,6
190,6
179,5
174,6
170,5
163,4
159,4
162,5
156,5
146,5
147,6
147,7
144,7
151,5
159,7
161,7
166,7
162,8
159,8
155,8
154,8
156,8
162,8
159,8
165,8
169,7
165,8
168,9
169,8
170,6
167,7
168,7
167,7
172,8
180,8
186,7
187,7
181,6
180,6
181,5
186,5
181,4
185,4
186,4
188,4
195,4
191,3
200,0
202,0
207,0
209,0
201,0
199,0
196,0
194,0
190,0
192,0
186,0
187,0
191,0
192,0
188,0
197,0
196,0
193,0
194,0
204,0
197,0
204,0
212,0
228,0
235,0
230,0
236,0
239,0
246,0
238,0
239,0
249,0
240,0
237,0
232,0
222,0
222,0
222,0
227,0
220,0
215,0
210,0
209,0
212,0
216,0
211,0
211,0
221,0
225,0
231,0
221,0
220,0
212,0
209,0
208,0
214,0
226,0
228,0
233,0
224,0
225,0
218,0
223,0
219,0
224,0
227,0
229,0
216,0
218,0
223,0
209,0
201,0
202,0
206,0
200,0
192,0
188,0
196,0
189,0
187,0
184,0
180,0
193,0
193,0
181,0
181,0
181,0
178,0
176,0
174,0
171,0
173,0
177,0
173,0
177,0
180,0
177,0
176,0
168,0
160,0
162,0
165,0
166,0
159,0
157,0
168,0
172,0
172,0
176,0
183,0
187,0
186,0
179,0
186,0
190,0
195,0
194,0
197,0
196,0
195,0
192,0
175,0
162,0
170,0
170,0
165,0
169,0
167,0
171,0
173,0
169,0
169,0
168,0
171,0
168,0
187,0
190,0
192,0
193,0
195,0
200,0
199,0
201,0
199,0
200,0
204,0
206,0
205,0
