wild_count,mutant_count
150,50
146,50
148,51
147,55
151,58
147,64
156,65
153,69
149,68
154,70
148,73
146,71
146,74
152,73
151,70
153,67
143,64
142,70
145,71
146,68
152,67
138,64
139,64
140,66
138,68
134,72
134,68
131,67
127,67
128,62
124,61
126,64
126,62
131,59
139,56
139,59
136,55
133,53
150,52
149,53
152,51
152,51
160,47
154,46
157,46
150,46
160,49
152,48
154,50
156,50
157,45
153,45
150,41
146,40
153,42
159,39
159,38
158,36
159,38
153,39
151,49
153,49
156,47
157,49
159,52
152,54
157,54
161,56
167,57
160,55
156,52
158,50
156,49
168,48
179,47
174,45
175,44
169,47
164,47
158,41
155,42
162,45
161,45
160,45
154,46
156,49
154,50
157,47
157,49
149,54
152,53
155,56
159,55
162,50
164,54
162,51
158,51
162,54
165,57
165,57
174,59
179,60
178,64
178,67
179,67
183,66
182,62
182,59
180,54
183,56
177,55
184,57
187,57
185,54
177,55
175,56
178,60
178,60
184,63
181,60
187,61
187,62
182,62
186,62
186,59
192,56
188,47
195,52
195,53
193,51
188,52
189,47
197,50
183,49
188,48
193,47
186,48
178,48
177,49
176,47
172,48
169,50
158,49
162,51
160,55
156,54
165,56
159,61
162,64
154,62
148,64
142,60
144,55
135,54
130,52
134,52
140,55
141,59
139,56
138,58
141,56
138,60
140,61
138,61
133,67
131,65
131,60
128,55
117,54
111,58
119,57
115,55
116,59
115,56
106,51
100,51
100,57
98,59
100,64
94,67
95,62
96,58
92,59
89,62
91,66
89,65
97,62
104,62
103,64
103,63
100,66
110,64
115,61
124,65
128,65
135,64
137,65
134,63
128,65
128,68
128,65
131,63
124,66
116,69
124,64
126,63
120,62
117,61
113,66
114,64
113,65
114,63
110,64
106,67
111,65
113,67
115,69
112,65
115,64
120,63
119,67
107,76
98,72
91,73
91,71
94,71
91,69
94,65
93,68
93,67
95,63
99,62
103,62
107,67
106,68
100,67
100,68
103,70
111,69
107,69
104,66
106,65
106,69
107,66
109,64
112,64
113,66
119,64
116,62
123,63
124,61
125,64
119,66
115,67
109,70
112,62
107,66
101,65
100,66
97,67
96,66
92,68
90,68
90,66
93,64
90,65
85,71
85,68
88,68
90,70
93,70
90,68
86,71
86,71
85,70
86,75
82,80
86,82
85,84
88,79
91,76
88,80
88,79
88,80
84,76
86,74
86,78
85,76
82,78
75,78
77,81
74,80
73,83
68,85
73,81
73,81
72,81
78,81
80,81
82,87
79,93
78,97
78,98
77,90
75,92
76,102
77,103
81,102
85,100
80,101
83,96
82,101
88,105
86,108
87,109
92,106
94,109
91,112
93,117
94,112
98,107
94,109
89,111
87,115
84,112
89,113
95,119
97,116
88,112
90,113
90,113
90,113
88,112
92,110
85,118
84,113
88,110
92,106
90,105
86,104
85,102
83,103
86,102
87,98
