wild_count,mutant_count
150,50
144,48
157,50
156,47
163,46
161,48
157,45
157,43
152,41
155,44
151,44
146,41
144,45
149,47
141,42
142,41
140,41
136,43
131,43
137,42
132,47
130,45
135,47
128,48
125,48
130,49
136,45
136,43
130,40
132,41
134,40
130,42
131,38
132,41
130,38
134,38
137,39
133,43
131,44
133,45
131,46
130,47
121,44
113,41
116,43
122,39
118,42
120,43
121,46
126,46
126,44
124,43
135,45
134,46
140,48
139,47
132,45
127,47
120,47
124,54
127,55
124,58
117,58
117,59
116,58
121,60
123,59
129,57
123,59
120,57
126,59
125,56
127,56
126,65
127,66
117,62
113,64
112,59
107,65
104,66
101,66
104,65
105,62
106,59
105,58
95,56
98,60
98,56
103,54
106,50
111,53
111,57
110,60
114,62
112,61
119,57
120,54
113,48
115,47
107,49
116,48
118,49
116,49
120,50
125,53
131,48
128,48
129,51
133,52
133,54
138,57
136,56
136,60
138,61
136,57
142,55
142,47
151,45
146,46
146,44
145,47
145,47
144,50
144,55
136,59
137,60
132,62
133,63
137,67
141,67
144,71
148,73
144,76
146,78
143,78
146,81
147,81
143,82
138,85
137,90
136,88
145,84
153,86
150,86
150,90
154,84
148,87
145,94
147,99
148,101
152,96
145,101
140,105
135,104
137,102
135,105
136,108
139,108
143,106
147,95
151,92
159,90
154,89
148,87
148,93
141,87
138,83
135,88
141,85
147,76
151,75
149,74
149,84
143,85
150,85
154,84
159,85
155,87
156,85
155,88
157,87
153,88
157,89
151,87
152,89
156,88
151,84
150,85
153,87
143,92
153,92
146,92
143,94
146,94
139,99
137,104
143,103
143,104
143,98
143,100
151,99
149,95
153,96
151,97
147,99
149,100
138,107
139,104
138,96
142,100
136,95
142,92
149,88
150,86
138,82
137,83
136,83
143,79
144,81
140,89
157,86
150,83
159,80
160,82
150,86
155,87
154,88
146,86
141,87
134,87
131,84
130,94
128,89
129,87
132,85
134,91
135,98
131,100
131,108
143,106
137,100
133,99
135,101
130,100
131,93
127,97
126,93
139,84
136,87
131,88
132,85
128,84
136,83
128,83
126,77
127,78
127,80
122,82
124,81
132,73
131,68
126,73
125,74
129,74
128,75
133,78
138,79
145,74
145,72
142,72
142,67
145,63
143,71
142,68
140,68
143,67
142,71
142,66
144,65
147,59
150,61
144,60
149,58
148,61
153,64
152,70
139,66
136,71
141,70
140,69
148,66
153,62
150,66
158,67
152,67
146,70
138,70
148,65
147,69
144,70
137,77
138,72
142,73
146,73
147,69
143,66
134,66
134,67
134,63
144,58
147,59
146,59
145,60
141,61
140,61
131,64
131,68
133,72
140,71
144,71
146,65
146,69
149,74
145,70
141,74
133,69
131,75
133,74
134,74
131,81
133,74
131,74
128,70
131,68
133,74
126,74
124,76
123,70
127,74
130,80
130,78
129,78
124,75
121,76
121,80
118,76
113,75
110,74
109,82
108,81
106,81
106,78
102,75
99,75
101,74
101,72
107,73
112,60
110,64
103,67
105,68
105,64
110,67
113,68
117,70
127,73
126,71
131,72
130,74
126,72
129,72
123,70
130,68
137,70
142,66
143,58
138,57
145,57
143,54
141,57
131,61
131,66
137,65
138,68
132,66
135,76
134,76
131,76
128,74
133,76
130,71
135,72
131,69
130,76
135,77
138,79
141,76
139,76
133,79
132,74
130,69
133,68
134,78
136,76
138,74
143,75
141,74
141,68
137,65
130,65
132,70
140,69
138,67
136,66
137,65
135,68
129,64
125,59
117,59
114,64
109,58
111,59
115,60
111,58
107,57
114,55
108,59
111,62
112,59
117,59
122,57
129,60
131,55
138,62
129,65
140,65
145,67
146,66
145,67
140,70
135,73
139,69
139,66
137,63
137,65
141,67
150,73
147,76
146,77
154,80
146,77
150,74
149,76
153,76
154,77
159,75
156,78
165,76
163,74
165,74
168,73
168,71
163,74
156,77
155,76
158,77
157,73
154,74
152,78
150,72
148,71
151,73
147,78
139,79
145,80
142,81
145,79
150,81
138,81
136,82
138,78
130,74
137,73
135,76
132,77
126,78
122,78
122,77
120,78
114,77
118,77
122,74
117,69
115,65
120,66
124,67
123,64
123,62
123,60
116,57
121,58
128,60
124,63
119,62
119,63
117,63
114,66
118,67
115,67
116,64
118,63
116,66
114,69
115,75
116,73
114,70
121,60
115,62
116,62
117,60
117,53
118,52
122,49
116,49
118,48
113,55
111,55
123,53
124,54
128,50
122,54
118,51
122,54
123,51
120,47
116,51
111,51
110,53
111,55
108,52
111,53
118,58
114,55
114,53
111,54
110,57
108,57
111,59
112,62
105,60
105,62
99,63
99,62
92,62
91,60
95,65
95,61
94,60
96,59
97,60
102,62
99,66
96,67
92,64
95,65
93,63
100,61
98,64
94,62
97,67
99,65
97,66
96,66
100,66
100,64
97,62
98,59
98,60
103,60
110,61
108,62
106,64
109,60
111,61
112,60
107,57
101,55
99,52
100,51
99,52
100,54
101,53
100,50
103,52
107,53
112,52
109,53
111,53
111,56
109,63
103,66
109,69
108,67
109,64
107,64
99,68
103,75
104,70
109,74
111,71
116,68
115,63
105,71
107,67
109,73
104,71
105,63
105,56
111,60
112,62
102,63
102,63
95,61
90,61
89,63
87,65
84,68
84,73
82,70
87,71
92,67
89,67
88,64
91,60
94,57
99,54
96,57
93,64
92,67
95,65
97,63
101,63
100,64
106,67
116,69
111,64
116,64
114,63
106,66
112,64
122,69
119,69
106,62
113,62
113,60
116,59
123,62
125,65
125,65
120,66
121,65
131,69
137,72
131,72
138,80
135,80
137,75
139,75
135,78
135,77
131,78
127,83
132,90
124,85
128,84
125,80
134,80
127,83
127,79
129,75
126,73
132,67
129,63
129,60
131,59
129,60
131,58
138,56
138,58
142,54
136,50
137,45
142,41
143,41
150,41
149,37
158,39
151,36
153,36
160,33
147,32
145,27
153,27
157,26
157,28
159,28
163,29
166,32
165,32
167,33
165,31
165,35
167,35
167,35
171,35
168,36
177,35
175,34
174,30
176,25
177,26
182,28
184,31
179,32
188,30
180,32
172,34
170,31
172,32
182,29
187,31
186,34
183,35
188,32
188,30
187,28
184,24
179,24
188,25
182,25
181,26
193,25
202,25
198,24
196,22
196,23
184,27
186,27
187,28
179,30
181,28
182,27
187,25
185,24
193,27
194,29
203,29
209,30
214,29
218,30
213,31
206,33
199,36
197,34
208,32
206,34
212,33
202,31
197,27
202,29
199,26
201,23
198,22
198,23
203,23
195,23
197,24
204,19
209,20
212,21
223,20
229,20
227,18
218,17
209,21
217,21
215,23
217,21
211,22
206,20
215,19
203,23
205,22
210,17
224,16
221,17
228,15
228,17
226,15
225,16
229,18
230,18
225,18
230,19
225,19
227,22
228,21
228,20
218,25
221,25
225,24
221,25
223,24
226,24
222,23
227,23
227,22
224,22
222,23
220,27
220,28
205,26
208,25
206,26
209,24
210,27
216,27
221,28
217,27
222,26
230,20
223,19
