wild_count,mutant_count
150,50
145,50
150,50
148,50
155,50
156,52
152,52
155,50
156,51
154,48
155,46
149,46
140,47
140,46
144,44
144,45
141,43
151,40
154,35
169,35
172,37
172,37
163,38
165,36
171,35
168,38
162,35
162,34
167,37
167,35
174,35
180,37
185,38
187,36
181,41
188,43
187,45
188,46
186,52
184,54
178,54
187,51
184,53
191,52
189,49
195,49
199,48
196,44
197,46
202,45
206,41
210,37
210,36
209,40
205,39
204,42
206,41
201,43
203,47
194,44
188,43
188,45
186,47
194,45
197,43
190,47
184,49
188,49
186,53
188,56
177,54
175,54
168,52
174,48
184,48
184,48
183,46
187,41
185,40
189,39
201,34
212,37
204,32
199,31
187,29
179,32
186,30
191,29
190,26
194,25
190,28
186,26
181,26
182,20
185,21
189,21
190,23
182,23
184,21
172,21
174,22
171,21
175,20
168,20
167,21
162,20
172,20
164,20
167,21
169,21
170,26
165,25
166,26
156,26
154,25
156,29
155,27
151,29
150,23
155,24
162,22
154,20
159,21
160,19
169,18
165,18
167,17
169,23
167,20
171,20
170,20
172,21
176,22
176,21
173,21
169,22
167,22
167,23
170,22
171,22
170,22
169,24
168,26
168,23
172,25
171,22
170,21
171,26
173,28
171,30
170,28
172,29
178,28
179,26
191,28
197,30
192,30
190,33
182,34
185,30
185,29
188,32
189,32
190,34
181,34
178,34
180,37
178,37
185,31
183,32
192,29
191,27
195,27
203,29
213,27
218,30
210,29
218,28
219,29
216,28
208,30
208,26
203,25
206,26
205,27
208,27
221,28
218,28
212,28
218,28
222,27
221,28
215,29
218,31
220,29
210,28
212,27
206,27
200,28
207,30
219,29
220,25
217,25
224,25
220,30
215,30
204,33
197,36
198,36
197,33
192,32
196,30
184,33
177,36
180,35
178,36
171,34
171,35
180,36
175,32
171,33
166,34
157,34
153,32
143,35
135,34
137,33
133,33
130,31
129,30
131,29
129,31
132,30
130,26
137,27
138,27
146,29
141,29
150,29
159,29
154,29
159,28
162,31
162,29
166,27
163,30
159,30
146,30
146,31
150,31
154,32
150,32
162,33
161,32
163,30
166,31
168,35
168,34
165,34
161,31
169,27
177,26
180,27
182,31
180,33
179,35
181,37
189,33
189,37
189,39
182,43
176,43
171,43
173,44
184,43
183,44
180,44
190,45
187,45
192,48
202,45
190,48
188,49
183,49
195,47
202,45
202,47
193,52
197,51
189,49
189,50
187,55
194,55
193,55
192,56
189,55
190,56
185,58
191,54
183,54
186,52
192,51
192,55
193,57
188,53
177,54
181,57
181,54
187,57
192,55
192,56
189,58
186,58
190,59
192,53
181,49
182,50
185,52
186,52
185,45
178,42
179,43
177,40
170,38
170,38
172,40
170,40
168,42
164,42
160,37
157,39
167,39
163,40
159,41
159,44
164,43
165,48
159,44
160,47
161,44
150,44
149,42
159,43
158,38
169,38
162,41
152,44
146,41
144,41
141,41
145,42
142,42
145,45
146,44
145,46
144,45
141,43
139,36
144,38
137,42
143,43
137,40
134,42
135,46
131,48
125,47
133,46
138,45
147,49
147,49
142,48
137,53
137,53
128,52
122,45
122,43
123,47
116,48
116,49
116,45
119,48
112,49
119,48
122,52
124,50
133,48
138,45
134,48
128,52
122,56
125,55
119,53
119,49
119,51
119,50
115,45
111,45
110,46
113,49
110,56
115,56
116,56
120,53
122,52
116,53
120,53
118,52
120,59
117,59
116,63
117,64
119,71
109,64
107,71
99,67
93,66
89,62
88,62
95,64
94,69
92,69
97,68
101,67
101,65
98,69
104,71
108,73
105,75
106,86
107,86
107,89
105,88
111,81
112,77
108,74
109,71
113,68
117,71
115,73
113,72
109,67
102,66
103,73
103,74
104,73
104,72
108,65
103,58
105,54
106,50
109,53
106,51
111,45
104,47
102,49
100,50
102,55
104,55
102,54
102,53
105,58
108,60
112,60
112,59
113,58
112,63
109,56
110,59
111,59
106,59
102,53
99,54
102,50
103,54
105,59
108,62
103,66
101,65
101,71
103,73
105,72
106,69
109,62
104,61
103,65
97,68
87,65
90,65
87,69
91,69
94,77
94,80
89,81
86,82
84,83
83,77
86,76
85,67
83,68
81,70
85,68
82,69
82,69
83,69
82,73
85,76
87,74
94,74
94,73
93,81
94,82
90,83
89,89
97,85
98,87
102,91
101,84
92,81
88,84
85,84
88,77
88,76
89,76
85,72
86,65
85,68
85,70
84,74
75,78
75,77
77,79
72,81
69,81
68,84
71,84
73,84
72,84
69,88
68,89
72,86
78,84
77,85
77,86
83,95
76,87
74,86
75,83
75,81
76,76
77,74
78,76
80,76
77,77
78,78
81,86
82,83
85,82
87,72
81,69
81,71
84,73
80,72
87,74
87,80
84,82
85,80
77,77
77,82
80,84
80,89
79,89
87,86
89,87
93,89
95,90
94,87
92,84
88,80
90,81
92,86
96,88
93,83
95,89
94,91
97,90
97,93
97,93
107,91
108,90
106,91
105,92
108,87
107,88
105,81
106,82
109,82
102,80
96,80
99,80
98,78
98,70
99,74
99,73
93,71
91,72
82,76
82,74
85,70
83,71
87,67
88,66
92,67
85,70
84,78
82,79
81,75
80,77
81,76
79,76
77,78
78,77
77,76
77,76
74,77
74,77
73,82
78,83
77,86
79,93
78,100
75,106
76,99
79,98
85,89
87,90
90,92
88,95
84,95
84,98
81,102
79,104
83,107
83,111
82,115
88,116
86,110
84,111
87,104
88,108
94,114
97,114
93,112
91,112
89,110
95,107
95,107
93,107
92,107
94,113
95,117
89,121
88,122
90,114
85,113
81,107
82,113
81,113
77,112
81,108
70,109
70,115
66,121
67,117
63,122
65,122
63,122
62,124
64,128
63,126
65,121
65,130
68,138
66,138
59,136
59,126
66,129
66,136
66,132
61,141
59,143
58,141
62,134
59,137
56,140
55,137
51,140
49,137
