wild_count,mutant_count
150,50
147,47
153,49
149,51
149,48
146,51
137,46
143,46
145,48
137,52
136,55
135,59
128,57
128,58
125,58
123,65
121,70
114,68
118,70
109,67
108,69
102,71
101,73
95,78
94,82
94,81
89,76
85,78
86,78
84,72
86,73
88,70
87,71
85,65
83,67
80,72
81,77
84,82
84,88
88,84
87,88
83,81
82,80
82,81
86,82
82,77
86,75
89,78
90,75
88,76
95,73
94,70
95,75
96,69
93,69
92,71
92,71
94,76
92,76
87,75
76,78
76,80
73,78
72,81
73,87
68,87
66,91
67,89
71,91
77,91
79,91
90,88
92,91
87,92
91,93
86,99
84,108
84,106
84,106
83,107
84,103
77,94
75,99
66,98
69,102
69,102
73,108
72,110
70,117
66,123
61,118
58,116
53,120
50,126
53,128
53,123
53,123
50,122
51,125
51,123
49,125
55,127
52,135
48,134
50,140
52,138
51,134
53,130
49,131
52,123
51,136
57,137
57,134
54,128
54,134
54,136
52,132
49,131
51,131
48,131
47,135
46,138
47,139
48,137
46,136
47,129
50,135
47,135
41,131
44,132
46,127
45,128
45,128
45,131
42,125
44,122
44,122
43,119
45,114
45,116
46,116
46,111
45,111
45,116
40,121
39,121
42,119
47,118
45,119
45,124
48,119
45,116
44,114
41,120
42,115
41,113
45,113
45,114
48,114
48,120
49,125
48,127
45,130
48,132
51,130
53,136
62,140
58,137
60,139
62,136
61,138
63,139
68,135
73,132
76,130
79,126
84,120
80,123
73,121
74,122
75,125
76,124
83,122
83,124
86,127
84,122
84,117
85,114
82,116
91,118
89,119
86,126
86,129
85,127
82,125
85,125
88,128
86,125
83,125
87,120
88,123
93,119
89,122
95,121
94,116
96,108
96,115
95,122
99,116
101,111
104,110
103,107
101,101
101,105
103,102
101,100
100,104
101,100
99,100
96,100
102,111
107,110
100,112
95,116
92,113
97,106
104,108
100,119
95,120
98,115
103,111
101,105
99,104
93,104
97,106
99,97
96,103
101,102
97,102
93,102
93,103
95,100
109,99
108,100
107,102
109,102
113,105
110,100
111,100
110,99
110,97
111,98
113,95
109,91
115,88
116,92
117,91
114,87
113,87
117,88
117,82
121,85
123,81
129,76
125,78
123,74
127,72
126,79
129,81
128,80
125,80
120,79
120,81
122,78
120,77
120,71
117,68
117,65
123,65
123,68
122,71
122,63
121,64
130,62
124,58
122,59
125,55
122,56
120,61
117,68
118,74
118,67
121,66
122,66
119,68
122,65
121,66
122,64
120,64
119,64
125,69
125,66
124,65
120,66
118,67
107,69
110,65
108,62
103,61
112,55
110,64
114,70
116,74
125,72
119,73
114,76
123,72
115,71
110,69
110,64
106,70
107,70
111,69
108,68
105,66
110,64
108,62
103,60
103,59
105,61
109,59
114,62
116,62
110,64
113,63
114,66
113,70
118,71
119,72
125,68
129,69
131,67
132,61
132,62
129,63
130,58
129,59
138,57
137,59
143,61
132,63
136,63
136,67
141,70
140,64
139,63
139,60
124,58
119,60
121,64
125,65
123,63
116,68
113,67
105,67
109,75
107,74
110,68
111,70
113,73
117,75
127,70
119,71
134,73
139,68
141,68
138,66
142,68
146,64
151,63
157,63
161,63
164,63
166,59
164,59
161,57
165,59
155,58
160,62
158,61
161,61
158,62
160,58
166,61
169,60
158,63
169,64
179,67
183,65
180,67
183,64
179,60
188,60
186,62
185,63
184,65
187,62
186,63
185,59
187,59
179,61
180,62
185,59
184,60
187,61
185,64
175,71
174,67
170,71
163,71
163,72
156,75
158,76
151,82
151,81
150,82
152,83
157,88
155,91
150,91
147,94
146,91
145,94
147,98
146,99
144,96
147,102
146,99
151,98
141,104
131,105
128,110
116,107
112,111
111,112
108,112
102,109
97,105
96,102
95,101
94,98
85,96
85,93
83,94
83,97
81,97
76,96
77,96
73,98
70,92
67,93
65,92
75,96
78,94
70,96
72,94
73,97
76,93
76,90
76,91
73,93
80,95
79,95
78,91
83,89
84,96
89,89
89,81
95,82
93,84
85,84
87,85
86,83
91,86
87,86
90,92
95,91
102,88
112,87
110,83
113,89
111,84
111,88
105,96
103,98
100,91
96,94
90,95
84,101
84,101
82,105
83,105
80,110
79,103
73,96
75,93
75,97
82,93
82,95
85,97
82,95
81,96
81,91
77,92
72,88
71,88
70,98
73,103
72,106
72,107
74,108
66,113
68,110
69,100
70,99
69,99
71,94
70,95
76,98
77,99
78,99
81,93
80,93
83,91
85,89
84,89
83,88
83,94
87,93
85,93
83,91
83,90
83,95
83,96
80,96
83,98
83,100
77,103
79,99
79,93
86,97
88,92
88,93
92,91
89,88
92,88
92,87
99,84
96,77
92,79
95,77
101,74
107,70
106,66
102,70
101,67
107,64
106,65
112,67
116,71
112,69
110,70
111,63
112,64
115,57
121,60
126,55
124,54
120,52
126,52
119,52
124,55
125,58
125,60
122,63
120,61
117,64
116,65
107,62
107,67
108,67
113,64
111,64
115,57
118,57
108,61
113,64
119,62
122,58
126,53
126,51
129,57
128,58
131,62
137,60
130,62
129,57
128,56
132,58
131,56
131,52
127,56
124,57
129,55
131,53
132,50
124,54
124,56
126,60
121,60
128,60
130,55
124,52
133,52
133,51
130,51
124,53
131,50
136,48
139,49
143,55
149,54
156,55
157,56
158,59
162,59
160,61
169,60
172,63
162,62
161,61
167,54
173,57
168,58
170,60
166,70
171,70
165,69
165,63
179,65
177,64
183,60
187,62
192,57
191,58
193,56
186,52
178,51
185,51
185,50
185,53
182,53
181,53
178,51
182,53
175,51
174,50
168,54
165,50
170,50
167,51
167,48
166,50
167,48
178,48
180,46
177,45
176,45
174,45
170,41
177,43
175,41
173,42
174,44
174,43
163,43
157,46
156,48
154,47
154,45
148,44
151,46
155,45
159,41
161,45
157,45
149,43
155,45
145,44
150,43
155,40
151,41
142,45
137,41
130,34
129,33
134,29
128,30
134,30
122,29
127,33
134,29
136,30
141,26
138,25
144,21
151,23
147,24
146,26
149,30
147,31
154,33
156,31
156,26
166,24
161,22
156,18
157,21
148,21
145,23
139,18
141,17
135,18
137,20
139,19
143,19
145,19
146,22
154,22
156,21
148,21
152,19
154,23
147,23
141,24
143,24
139,22
132,21
132,20
131,20
133,21
130,22
133,22
133,24
138,24
140,20
132,21
129,22
132,22
138,21
131,19
133,18
139,17
139,16
135,19
137,17
145,16
146,16
145,17
144,20
142,21
139,22
139,20
137,20
138,22
141,20
142,19
139,19
141,18
134,19
132,19
133,20
144,19
147,18
147,20
153,20
149,20
153,19
156,21
155,21
153,22
155,22
149,23
147,19
148,20
147,18
148,19
152,18
149,21
147,21
153,23
151,24
146,21
149,19
161,18
165,16
169,19
171,20
166,24
172,24
171,25
180,26
189,26
191,23
194,21
188,17
191,17
195,17
190,15
189,15
186,15
194,14
197,13
204,10
212,9
212,11
208,10
199,12
201,12
200,11
192,12
190,13
194,14
197,12
195,11
194,11
187,11
171,11
175,13
174,13
176,13
176,12
185,12
192,14
183,16
190,17
182,16
186,15
179,15
187,17
181,17
175,16
176,15
167,16
178,17
180,17
182,15
183,15
180,14
180,14
188,14
176,13
184,12
197,11
194,8
193,9
196,8
186,9
182,9
183,7
183,7
181,7
173,9
159,9
160,8
157,8
160,9
153,9
155,7
147,7
146,8
145,8
151,8
156,8
156,8
166,9
165,9
169,10
172,10
170,9
176,10
182,11
183,11
181,12
174,11
171,10
167,10
170,11
167,11
167,10
171,10
161,8
167,7
160,6
163,6
165,6
155,5
161,4
159,5
165,4
160,3
168,4
155,4
156,5
157,5
155,5
151,6
153,7
153,7
154,9
150,9
144,6
147,6
145,6
146,7
152,7
151,8
144,9
145,8
147,8
154,9
158,7
155,8
154,8
152,7
146,7
145,7
148,7
162,6
168,6
163,6
168,7
174,8
171,10
157,11
163,11
165,12
169,12
167,12
172,11
172,11
167,10
179,13
182,14
185,15
189,14
184,14
187,12
187,14
184,12
