wild_count,mutant_count
150,50
155,52
150,52
149,52
150,49
147,48
151,49
148,49
151,43
152,43
152,40
163,44
162,50
165,51
157,50
158,51
162,50
163,50
160,51
166,49
160,55
161,53
160,53
158,47
153,46
153,43
158,45
155,43
151,41
149,40
151,43
160,43
153,41
165,41
159,40
166,43
161,39
165,39
167,42
172,40
175,40
170,41
171,45
180,42
178,45
172,41
171,41
164,40
169,42
166,38
168,40
165,40
178,38
171,36
173,36
172,37
165,37
163,35
174,33
164,32
162,33
161,35
162,35
162,34
155,33
155,32
151,33
152,32
149,35
148,35
158,36
154,39
151,36
153,34
153,33
158,30
155,32
158,32
158,35
160,38
151,37
162,38
159,37
154,35
154,34
155,34
149,31
154,29
151,29
148,27
150,26
147,23
147,25
154,25
149,26
144,28
143,28
145,25
149,30
157,29
155,30
155,32
161,32
164,35
159,33
151,37
150,35
149,37
154,44
157,41
157,39
164,37
166,38
160,37
158,36
162,33
166,33
159,34
159,37
167,36
162,41
153,36
148,38
149,34
140,32
130,38
128,34
127,34
123,32
122,31
122,29
125,29
128,26
136,23
140,24
138,23
142,22
138,19
139,17
140,17
137,17
138,19
138,20
139,24
136,26
138,27
134,25
132,28
140,28
146,27
152,26
158,28
163,26
160,27
153,26
150,26
157,28
145,27
149,28
149,23
153,26
159,23
150,23
167,23
172,24
177,26
180,28
169,28
177,29
177,32
183,34
187,29
197,26
192,24
193,21
205,21
197,22
201,21
201,21
200,22
205,21
208,23
209,26
213,27
212,30
210,29
202,31
203,30
202,32
202,32
197,33
203,31
204,27
208,31
202,31
203,35
205,38
203,38
200,41
194,38
180,36
185,38
183,34
180,29
179,31
173,30
179,32
189,33
194,30
199,30
207,28
213,25
214,25
214,26
224,26
224,24
221,26
211,26
214,27
211,27
210,24
210,25
215,27
214,26
222,27
219,26
210,28
202,30
205,31
203,30
195,30
200,32
193,30
185,30
186,30
187,32
186,33
179,34
181,34
178,33
172,35
180,35
186,32
186,30
183,27
184,24
193,22
207,20
207,17
211,17
204,17
204,15
202,14
203,15
196,16
198,15
199,15
196,14
193,12
199,12
203,11
202,11
202,10
206,12
202,14
209,13
208,12
218,13
225,14
223,13
222,14
229,12
222,10
231,9
225,9
209,8
211,8
209,10
211,10
211,9
217,9
220,11
223,10
229,8
220,6
219,6
208,6
203,8
205,8
201,7
202,5
195,6
188,5
180,6
171,5
168,5
161,5
152,4
154,5
147,6
149,6
152,8
156,8
152,9
161,12
157,14
161,14
162,14
164,14
171,12
174,13
173,13
174,13
185,14
191,13
185,15
186,14
179,14
175,16
173,16
169,18
171,17
174,17
168,17
175,18
170,19
166,19
166,17
175,19
176,19
173,18
175,20
174,17
175,14
187,13
178,14
178,14
164,15
158,14
150,14
153,17
162,15
164,14
163,15
166,15
169,17
172,18
164,19
163,20
156,21
156,21
142,20
144,18
144,18
134,16
136,14
140,15
137,14
141,13
152,13
157,11
162,13
156,14
152,14
154,15
152,14
151,14
157,12
166,10
160,12
167,10
159,10
157,10
157,10
159,11
166,11
162,12
171,11
172,11
169,10
158,10
161,9
163,9
160,9
172,8
170,9
168,9
166,7
164,8
163,8
157,7
153,6
156,6
153,6
152,8
143,8
146,8
144,8
146,9
147,10
147,10
148,11
148,11
149,10
160,10
166,8
166,8
167,8
166,9
159,9
164,9
166,10
167,10
163,10
171,9
174,10
169,10
163,10
157,9
155,10
160,9
166,9
163,10
175,11
175,9
173,10
173,10
172,8
172,9
168,9
162,8
159,8
158,9
160,9
158,11
159,11
156,10
153,10
150,10
147,11
144,10
144,11
145,13
138,15
134,17
136,17
136,22
138,23
140,26
153,29
154,28
157,25
152,27
156,27
161,31
159,34
153,35
155,34
150,37
147,35
149,33
153,35
158,37
158,40
156,38
149,40
146,37
148,38
147,40
142,41
147,42
153,42
152,46
146,42
149,44
154,46
149,42
153,38
146,40
150,41
149,44
152,49
156,57
160,50
158,48
161,47
160,54
157,58
155,57
160,58
164,58
172,59
171,62
174,65
174,65
171,64
177,61
177,61
178,57
176,63
179,65
178,65
180,59
180,63
176,60
168,62
158,61
158,60
157,59
165,61
168,61
168,65
170,64
155,64
158,70
151,69
152,74
150,73
153,71
150,72
153,67
147,68
142,78
144,78
138,76
145,83
146,83
147,86
139,91
146,92
141,92
150,97
147,94
145,93
148,92
145,91
145,95
150,97
149,98
137,99
146,93
143,85
147,85
151,94
144,91
140,93
139,94
140,89
142,95
144,91
154,89
153,90
155,92
156,89
154,95
141,92
140,97
143,98
135,96
134,98
133,99
140,96
136,92
138,96
139,101
146,100
145,101
143,103
137,104
143,106
142,102
138,91
146,92
146,94
146,94
136,92
134,87
129,88
129,80
119,72
111,73
108,74
106,72
106,70
104,76
112,79
102,80
99,80
98,79
101,77
95,77
97,74
97,76
99,74
98,76
95,74
91,73
88,69
93,72
85,71
83,78
85,75
85,76
83,74
89,70
94,74
86,79
83,79
78,73
79,72
80,71
84,72
87,76
84,80
85,74
91,75
97,77
96,85
92,83
89,78
89,75
88,77
82,76
77,74
79,75
79,72
84,69
83,75
81,78
82,78
80,77
81,73
79,77
78,78
79,75
78,78
79,80
79,76
76,77
78,75
78,73
82,68
84,72
91,75
90,75
88,76
86,74
85,75
86,74
89,74
89,75
92,75
95,76
87,84
83,85
92,89
92,84
87,85
94,80
92,83
97,85
95,85
104,83
109,80
111,82
122,82
117,84
117,85
111,78
105,81
101,82
101,84
105,87
104,88
104,80
105,79
106,81
102,77
99,79
102,80
107,79
110,76
108,76
107,78
108,82
107,79
107,74
110,77
108,78
104,75
102,73
105,74
104,76
100,75
95,82
92,78
90,80
90,82
86,88
80,88
82,94
85,94
83,90
81,91
82,97
80,97
70,96
70,90
71,89
79,90
86,91
86,88
85,81
93,90
97,90
103,90
107,91
106,88
103,81
102,80
95,82
99,81
104,93
106,94
105,94
107,91
110,95
104,89
102,87
94,83
90,82
96,79
92,79
88,78
84,73
88,73
94,68
96,70
102,77
105,86
104,89
99,91
96,91
102,90
100,97
97,97
103,95
106,92
109,94
113,91
108,93
108,90
114,92
113,88
112,89
112,87
114,81
116,83
123,82
122,82
116,77
113,80
111,77
106,77
103,73
111,83
106,79
113,76
110,75
108,83
112,83
118,82
120,78
120,81
119,77
117,74
116,71
120,71
118,78
117,72
110,77
111,79
114,83
115,80
116,77
116,78
118,73
123,78
126,83
137,82
139,81
133,81
132,85
132,89
129,85
133,85
125,84
132,82
130,90
130,86
135,83
134,84
136,86
127,78
126,83
126,88
126,94
128,98
129,96
127,101
123,104
115,115
114,115
114,118
119,117
126,117
124,121
121,126
120,126
121,124
126,113
130,114
127,117
119,116
115,111
113,105
120,107
121,110
121,112
127,108
129,99
128,94
129,89
133,86
130,87
134,85
135,85
134,82
129,81
138,84
136,87
145,92
147,93
139,100
130,96
125,98
131,100
135,102
129,99
130,104
128,106
133,111
119,117
118,116
110,117
114,120
113,121
113,111
113,115
113,119
114,117
108,116
109,125
102,118
102,117
107,118
107,119
111,128
107,127
110,135
111,128
112,132
111,136
111,139
110,138
107,134
113,129
115,131
118,131
119,127
118,129
124,125
129,120
129,119
130,116
131,114
124,120
128,114
122,107
129,111
132,117
135,114
131,113
130,111
127,110
129,109
134,113
128,116
128,117
128,121
124,123
118,129
115,134
115,133
115,133
111,131
113,132
108,133
105,136
100,135
101,135
97,139
102,144
97,142
92,150
87,144
90,137
90,136
90,128
87,119
84,114
86,112
84,118
87,126
85,134
86,130
83,127
86,125
85,128
88,127
85,122
79,119
81,122
81,123
73,115
72,111
73,112
72,113
68,109
67,106
72,105
68,107
66,110
64,109
62,110
61,114
58,109
59,107
59,103
62,106
63,103
64,104
67,102
68,102
66,102
65,109
63,104
62,97
61,96
62,99
