wild_count,mutant_count
150,50
150,46
145,46
146,51
146,52
151,51
156,54
156,52
155,56
151,53
155,52
153,55
153,55
161,53
162,54
167,55
165,56
171,55
174,51
172,52
182,49
190,47
190,46
188,45
193,46
197,50
197,50
195,48
189,45
190,43
193,42
194,43
195,42
194,43
190,47
181,47
190,50
188,53
188,56
187,59
182,63
183,66
178,64
176,59
175,56
183,55
179,53
177,54
176,55
167,57
164,55
167,57
164,57
152,65
154,66
156,66
158,68
160,71
160,72
157,69
164,70
163,65
154,66
152,66
151,69
149,68
141,66
147,71
147,67
142,71
146,76
136,72
132,67
135,68
138,64
135,60
128,58
127,58
126,62
127,67
129,64
129,70
131,72
130,76
130,77
130,81
132,79
132,82
138,82
143,81
146,80
146,76
146,74
147,68
155,71
163,71
165,71
171,70
167,72
171,69
180,65
181,61
184,61
175,58
174,56
164,60
158,58
161,60
161,58
167,60
154,63
156,64
157,66
163,66
168,68
165,64
158,65
145,63
146,64
148,61
149,59
143,59
143,59
156,62
156,61
151,53
148,47
148,42
149,43
151,45
156,35
146,39
139,39
139,37
139,38
144,39
143,39
130,36
136,35
135,35
130,36
129,39
134,40
138,39
139,35
131,36
129,41
128,36
128,34
126,36
127,31
138,30
130,29
137,28
138,26
138,24
144,25
143,27
135,26
144,24
150,25
153,27
145,28
139,30
139,28
136,30
135,30
137,27
138,26
144,26
146,28
146,25
146,23
154,23
159,24
154,28
154,28
153,29
147,30
153,29
153,32
156,35
158,34
159,32
157,36
153,37
156,35
148,35
155,37
150,36
148,32
140,34
146,35
146,32
142,34
142,35
133,34
137,30
131,31
130,33
125,34
125,33
128,31
134,31
138,31
142,32
141,32
148,32
147,34
150,36
163,35
157,36
156,35
157,33
162,34
162,32
160,34
154,33
153,34
155,36
150,38
155,37
159,33
153,33
158,31
161,31
172,28
177,29
179,30
190,29
191,28
195,28
205,27
206,26
213,27
206,24
212,22
221,24
224,22
219,21
207,25
212,27
212,28
214,26
217,25
220,25
226,24
228,22
218,25
209,25
207,26
201,25
203,20
199,20
198,20
198,18
201,17
209,14
204,14
207,12
211,11
223,11
223,11
220,11
223,12
231,14
227,16
220,18
205,19
206,20
203,16
204,17
205,17
202,18
204,20
207,20
196,18
210,19
210,22
208,23
209,22
206,23
209,24
217,22
219,26
215,23
214,24
211,23
222,24
226,18
224,20
224,19
228,15
226,14
231,13
231,11
237,11
229,11
235,13
236,13
230,12
237,12
235,14
227,16
225,15
229,16
233,17
232,16
233,16
