wild_count,mutant_count
150,50
146,52
148,53
146,54
140,54
138,51
148,48
142,46
152,45
153,43
149,45
142,45
142,48
143,47
141,50
138,51
144,47
147,50
150,47
144,44
149,45
147,43
146,41
143,38
143,35
147,36
141,35
139,38
135,36
130,34
128,35
135,33
136,35
137,35
133,32
137,33
136,32
138,32
138,31
144,34
141,36
145,32
142,34
136,35
131,36
132,36
128,37
126,37
122,39
121,39
123,40
127,44
128,43
131,44
130,42
133,45
126,45
119,45
117,44
122,41
120,40
121,39
116,38
115,37
117,35
115,37
117,35
116,36
122,34
118,33
128,33
122,31
128,34
130,35
136,34
136,36
131,37
131,37
136,36
137,40
138,39
134,33
134,32
140,34
139,32
129,28
131,30
132,31
131,32
139,35
135,34
134,33
129,34
121,34
114,37
111,40
109,42
106,45
108,43
106,45
107,45
106,46
112,45
116,46
115,44
110,44
107,44
108,44
109,48
112,50
114,49
115,48
120,43
119,44
128,45
129,44
127,45
124,40
123,40
125,37
120,36
120,41
122,45
123,46
117,47
114,48
115,47
118,43
116,45
113,46
106,49
106,50
101,50
104,49
106,50
105,51
105,54
103,58
102,61
101,62
101,64
104,61
105,57
112,55
107,60
102,59
109,58
108,57
104,59
98,56
93,61
94,62
95,68
95,68
93,71
94,64
95,64
96,59
89,63
98,66
102,67
104,69
104,70
105,74
108,76
100,79
103,83
112,84
114,79
109,77
118,79
118,85
119,83
114,82
119,80
121,77
123,77
120,74
115,69
117,73
118,71
111,66
117,62
113,66
111,69
117,68
115,69
110,70
117,72
120,68
117,68
120,70
128,60
129,60
132,63
134,58
137,53
131,53
133,58
125,55
130,54
128,57
130,55
133,56
136,55
132,53
138,49
147,55
150,54
150,56
156,58
155,56
155,57
152,57
157,55
158,51
165,52
165,51
172,50
177,49
172,44
176,42
171,43
180,39
175,40
174,34
162,30
165,32
163,30
167,32
168,33
173,35
174,37
171,36
166,36
162,35
164,31
165,38
162,36
160,32
162,32
174,29
175,28
181,27
176,24
183,25
191,21
188,20
180,19
183,18
181,18
183,21
177,18
180,17
182,18
180,18
167,23
174,21
170,20
169,20
172,20
172,18
168,19
174,18
176,18
172,19
168,20
169,20
173,21
174,22
166,23
160,22
162,21
158,20
150,18
157,19
158,20
157,20
158,18
164,21
167,20
170,20
175,20
175,19
175,19
181,17
193,18
181,19
183,18
181,17
169,14
171,12
167,12
166,11
