wild_count,mutant_count
150,50
149,49
148,49
152,47
157,51
158,52
160,51
159,48
151,46
155,47
148,46
140,49
148,47
147,47
151,46
143,48
142,50
142,50
140,50
139,50
140,53
136,55
136,59
141,56
133,51
135,51
131,49
130,45
133,46
129,47
126,47
125,44
120,45
117,42
121,43
124,40
125,42
117,39
112,39
116,38
119,40
121,40
123,39
120,38
126,36
131,35
123,37
129,38
141,36
142,40
141,41
153,41
154,40
163,40
155,39
162,44
166,44
164,43
164,44
161,45
157,49
163,42
160,44
154,42
152,42
152,44
147,41
141,39
141,40
141,33
138,33
140,37
139,32
148,29
153,33
157,35
161,36
159,31
152,30
154,27
150,23
149,22
140,23
131,24
134,25
133,30
130,33
135,35
138,36
145,38
141,34
136,33
132,34
137,32
137,30
136,29
142,28
134,28
137,30
133,35
134,34
135,35
135,37
136,38
134,43
139,43
139,41
145,38
145,39
146,42
149,43
143,39
151,38
151,40
144,42
143,45
132,49
139,51
138,50
137,56
141,60
143,56
136,51
131,48
124,47
119,47
116,44
108,43
117,47
125,51
114,54
116,55
115,50
118,54
125,54
118,46
130,46
131,41
132,38
131,46
129,42
126,41
123,40
126,42
121,41
119,40
128,36
132,35
129,34
125,34
130,32
133,32
133,31
129,24
133,25
135,24
132,24
133,22
131,21
131,21
134,22
131,24
133,23
131,25
130,23
133,23
133,22
131,22
138,23
145,20
145,19
144,17
138,18
140,19
136,17
141,19
142,18
144,18
151,16
153,18
156,19
153,20
153,19
155,19
154,20
149,23
143,21
133,22
130,22
134,21
131,25
128,23
131,20
137,17
143,18
142,20
148,22
150,19
150,20
148,16
151,16
154,17
156,15
149,16
143,17
136,16
133,17
140,18
140,16
135,16
138,16
144,16
143,18
146,19
141,24
147,25
152,29
150,27
149,26
150,22
152,24
147,26
154,27
147,24
150,27
147,25
150,21
147,21
150,20
156,18
159,18
155,16
159,16
161,21
158,22
162,19
160,19
166,16
167,17
173,17
175,13
185,13
191,12
187,12
184,13
185,14
187,12
186,14
185,13
190,14
203,14
197,12
196,11
191,10
202,12
198,12
190,13
197,11
199,10
207,10
203,12
192,12
194,12
191,12
191,12
200,13
214,15
213,14
209,11
210,9
204,9
202,8
210,10
217,13
207,13
201,12
197,12
194,14
193,13
197,13
198,12
204,13
210,14
211,13
202,13
208,13
207,14
201,14
191,13
194,13
179,14
176,15
183,15
178,15
175,18
168,16
165,18
169,17
161,17
150,21
156,18
160,18
160,18
163,17
159,15
166,15
172,16
173,17
169,17
169,18
174,20
171,18
177,18
168,19
167,17
169,18
165,19
164,19
164,17
163,20
164,19
163,17
153,14
152,15
148,15
138,15
142,14
137,14
137,13
143,11
148,10
152,10
157,11
165,12
154,11
158,11
151,12
151,11
150,11
154,10
158,10
161,10
160,11
168,11
164,12
170,12
176,11
171,8
177,7
165,6
166,4
161,4
166,3
166,3
161,3
174,2
171,1
175,1
177,1
175,1
174,1
171,1
178,1
180,1
184,1
181,1
187,1
190,1
193,1
190,1
191,1
195,1
203,1
195,0
193,0
192,0
188,0
181,0
183,0
185,0
186,0
193,0
202,0
196,0
180,0
183,0
186,0
183,0
183,0
182,0
183,0
178,0
180,0
170,0
176,0
187,0
185,0
180,0
177,0
179,0
186,0
184,0
182,0
178,0
186,0
199,0
206,0
203,0
208,0
201,0
204,0
208,0
204,0
191,0
193,0
190,0
185,0
182,0
177,0
175,0
176,0
187,0
181,0
180,0
183,0
183,0
190,0
184,0
187,0
187,0
186,0
191,0
189,0
196,0
196,0
208,0
204,0
218,0
221,0
218,0
208,0
206,0
213,0
225,0
227,0
222,0
225,0
220,0
207,0
199,0
202,0
205,0
196,0
193,0
191,0
185,0
180,0
186,0
194,0
192,0
190,0
205,0
195,0
200,0
202,0
199,0
200,0
201,0
203,0
211,0
215,0
229,0
233,0
240,0
234,0
240,0
236,0
233,0
237,0
227,0
236,0
229,0
230,0
230,0
231,0
232,0
233,0
240,0
245,0
249,0
238,0
232,0
242,0
243,0
239,0
237,0
235,0
239,0
225,0
224,0
223,0
226,0
228,0
230,0
228,0
220,0
222,0
211,0
208,0
201,0
203,0
211,0
214,0
217,0
218,0
217,0
220,0
221,0
218,0
211,0
220,0
226,0
221,0
225,0
220,0
220,0
227,0
236,0
235,0
230,0
229,0
231,0
232,0
233,0
222,0
212,0
209,0
217,0
207,0
202,0
205,0
203,0
198,0
205,0
201,0
205,0
193,0
194,0
193,0
196,0
193,0
203,0
208,0
212,0
214,0
206,0
214,0
214,0
205,0
203,0
203,0
199,0
191,0
186,0
180,0
171,0
168,0
180,0
186,0
190,0
190,0
193,0
197,0
194,0
199,0
202,0
204,0
203,0
207,0
196,0
185,0
192,0
186,0
188,0
192,0
200,0
202,0
194,0
188,0
186,0
185,0
172,0
169,0
180,0
185,0
201,0
203,0
208,0
210,0
199,0
198,0
193,0
196,0
189,0
192,0
195,0
197,0
200,0
209,0
207,0
206,0
201,0
200,0
200,0
201,0
200,0
196,0
195,0
184,0
191,0
183,0
179,0
182,0
178,0
181,0
187,0
192,0
193,0
192,0
190,0
200,0
201,0
208,0
210,0
209,0
217,0
214,0
207,0
199,0
201,0
206,0
207,0
214,0
212,0
210,0
219,0
213,0
203,0
202,0
206,0
211,0
218,0
220,0
228,0
234,0
227,0
226,0
220,0
216,0
229,0
232,0
226,0
223,0
229,0
229,0
224,0
222,0
219,0
222,0
220,0
219,0
228,0
237,0
232,0
241,0
236,0
245,0
244,0
231,0
235,0
250,0
250,0
233,0
233,0
229,0
226,0
220,0
217,0
199,0
205,0
198,0
208,0
206,0
203,0
201,0
201,0
198,0
189,0
173,0
171,0
