wild_count,mutant_count
150,50
149,49
162,49
164,49
159,52
163,53
173,58
176,57
176,58
178,57
187,58
175,54
168,47
170,47
165,48
170,45
174,42
168,42
163,41
166,45
156,42
149,39
156,42
155,43
155,42
161,42
147,44
145,42
153,43
145,47
143,51
146,50
149,52
151,56
147,61
156,66
156,73
152,66
151,66
152,70
144,74
148,70
141,71
136,63
141,63
144,62
150,62
146,60
144,58
147,58
143,62
137,65
137,66
131,68
134,71
134,70
141,72
144,75
143,69
142,72
150,72
142,74
138,74
137,73
132,75
132,77
131,75
137,71
138,68
135,66
130,63
132,63
130,58
133,58
127,56
128,60
128,61
130,61
125,57
123,53
118,53
115,53
116,58
116,57
112,62
112,58
109,59
102,58
101,57
103,55
97,55
100,52
97,53
102,53
105,50
106,48
105,46
111,42
110,45
112,47
111,46
113,49
110,50
110,50
111,49
109,47
111,51
111,52
111,52
108,53
113,52
119,51
115,49
115,49
111,44
106,46
111,47
119,47
118,42
117,40
110,41
111,42
113,46
103,47
106,45
112,45
114,47
116,49
113,46
114,46
109,47
111,48
118,47
115,48
117,46
118,47
123,47
123,50
126,48
133,52
138,49
143,46
143,46
142,44
137,42
138,41
132,40
122,41
114,43
110,42
116,40
116,41
117,38
113,38
118,37
123,40
127,41
130,36
134,37
135,37
131,36
131,39
128,39
136,35
136,34
141,31
147,34
152,34
142,35
143,33
137,33
142,30
147,34
144,32
139,34
136,36
134,34
131,33
132,30
129,36
131,35
127,36
131,37
129,31
124,32
123,32
124,35
129,35
123,35
119,33
123,30
127,29
133,32
133,31
134,30
139,32
138,33
137,32
137,32
137,29
132,30
144,29
139,29
135,29
143,27
134,24
137,23
139,21
129,23
127,25
133,24
132,22
135,23
131,24
134,24
131,23
133,20
134,19
134,18
130,21
138,19
139,20
136,20
141,21
139,19
145,19
142,19
141,18
141,18
137,20
143,23
149,24
148,24
142,25
140,25
141,28
141,29
146,29
147,26
147,29
148,27
149,26
150,30
154,33
152,32
150,36
152,36
148,35
148,32
152,33
147,25
145,24
143,23
137,20
134,20
133,19
136,20
145,19
148,22
152,23
156,23
144,24
145,22
149,20
149,20
145,22
136,23
131,23
134,22
135,22
136,23
138,25
147,27
148,26
154,27
157,28
156,28
161,28
165,27
172,27
171,25
179,26
183,27
177,30
174,31
178,32
172,30
164,30
170,30
166,26
170,29
168,26
155,24
147,24
154,26
145,25
150,25
147,21
149,22
157,20
158,17
161,18
161,18
156,16
148,15
143,15
140,13
140,15
135,16
137,15
136,14
148,14
145,14
144,13
151,12
152,12
154,13
152,12
154,14
155,13
151,11
144,11
144,12
149,11
148,11
146,11
140,11
140,12
147,13
146,14
138,15
136,15
142,16
137,14
137,14
141,14
136,15
141,11
141,11
141,10
143,10
142,9
144,11
144,11
150,11
149,11
142,14
142,15
147,17
146,20
143,21
143,23
142,23
134,19
141,17
146,16
151,15
151,15
140,16
143,18
140,22
142,19
140,18
140,15
154,14
149,16
153,15
151,16
151,14
157,15
158,14
158,13
155,17
156,17
151,16
144,17
144,18
144,16
141,15
146,15
150,15
150,18
152,16
158,18
156,16
161,16
169,15
168,11
169,13
168,12
171,10
168,10
163,12
167,12
172,11
180,7
181,6
181,6
182,7
185,6
178,7
182,9
179,8
186,9
186,9
182,9
181,9
182,8
186,9
192,8
183,9
181,11
181,9
183,9
186,9
190,9
202,9
210,10
207,11
199,13
198,13
199,13
190,12
188,10
188,10
173,9
172,9
171,8
173,7
178,8
183,7
177,7
167,8
157,7
156,10
160,10
163,12
165,12
164,12
173,12
172,12
172,12
175,11
179,11
175,11
184,11
186,11
186,12
189,10
187,9
189,9
194,8
189,6
179,5
179,5
182,4
179,3
192,4
181,3
185,2
191,1
192,1
200,0
198,0
185,0
182,0
180,0
164,0
153,0
150,0
151,0
159,0
158,0
150,0
151,0
152,0
150,0
154,0
153,0
154,0
151,0
163,0
156,0
158,0
158,0
162,0
170,0
163,0
159,0
159,0
160,0
156,0
158,0
155,0
155,0
151,0
153,0
158,0
159,0
156,0
151,0
151,0
159,0
169,0
168,0
170,0
162,0
158,0
151,0
158,0
151,0
153,0
159,0
167,0
168,0
165,0
168,0
164,0
155,0
154,0
150,0
153,0
152,0
150,0
162,0
167,0
174,0
177,0
176,0
174,0
170,0
159,0
157,0
152,0
157,0
158,0
156,0
157,0
158,0
155,0
159,0
164,0
162,0
157,0
154,0
161,0
157,0
153,0
153,0
168,0
168,0
176,0
177,0
172,0
171,0
175,0
173,0
176,0
175,0
179,0
179,0
177,0
181,0
180,0
178,0
173,0
170,0
171,0
169,0
172,0
180,0
180,0
182,0
178,0
176,0
180,0
169,0
170,0
162,0
161,0
169,0
174,0
172,0
172,0
171,0
170,0
163,0
167,0
171,0
170,0
167,0
166,0
163,0
166,0
168,0
172,0
163,0
161,0
164,0
162,0
160,0
169,0
165,0
164,0
171,0
168,0
176,0
187,0
189,0
180,0
172,0
169,0
163,0
156,0
160,0
157,0
150,0
152,0
152,0
154,0
161,0
160,0
172,0
166,0
171,0
176,0
175,0
185,0
177,0
184,0
186,0
192,0
197,0
196,0
197,0
184,0
188,0
184,0
186,0
187,0
188,0
188,0
178,0
186,0
192,0
190,0
187,0
181,0
178,0
171,0
175,0
180,0
183,0
188,0
186,0
194,0
194,0
198,0
198,0
200,0
190,0
188,0
195,0
189,0
187,0
188,0
194,0
193,0
190,0
194,0
197,0
190,0
188,0
187,0
187,0
182,0
168,0
168,0
164,0
167,0
161,0
155,0
161,0
164,0
170,0
167,0
166,0
169,0
169,0
171,0
167,0
171,0
169,0
166,0
172,0
177,0
180,0
177,0
178,0
176,0
