wild_count,mutant_count
150,50
149,52
151,43
145,38
134,45
134,43
141,45
141,44
139,45
145,43
146,46
145,44
153,46
150,52
150,51
144,53
151,56
156,50
156,52
156,53
163,57
158,57
160,65
159,63
163,60
159,54
159,57
161,53
157,57
162,60
159,60
160,63
164,64
158,59
162,52
163,59
161,60
166,59
166,59
170,56
176,57
176,62
181,62
189,60
181,60
191,58
184,54
188,51
191,58
194,51
195,53
195,54
190,54
195,55
192,50
190,50
187,50
177,50
168,49
170,47
171,48
175,49
174,51
166,50
173,54
175,53
173,52
177,49
173,47
172,50
169,45
167,48
172,47
167,46
170,46
171,44
166,41
162,43
157,46
163,47
160,45
164,45
164,40
164,39
162,36
167,36
173,28
171,28
183,29
184,26
193,27
199,26
202,26
198,24
197,25
189,24
185,26
190,26
189,25
188,23
197,23
189,23
200,24
199,27
196,24
200,27
200,29
199,28
201,30
196,31
210,35
210,34
211,37
207,40
204,38
206,42
201,42
205,37
201,36
200,33
203,31
209,33
213,33
213,34
217,32
215,32
212,30
206,29
209,25
207,26
201,25
197,25
198,25
206,29
202,27
199,26
193,26
185,23
184,22
192,21
200,18
202,20
198,24
203,23
199,26
198,28
203,31
195,33
202,31
198,28
185,28
180,30
182,26
185,26
195,28
195,32
191,33
193,36
199,35
205,36
198,34
192,36
192,36
192,41
190,42
182,41
186,40
190,43
179,40
191,37
189,39
186,41
197,45
201,48
196,50
203,46
201,44
203,44
200,48
197,49
198,52
192,47
189,45
190,46
179,43
181,38
180,34
176,36
179,36
174,34
177,32
173,30
176,32
171,31
170,28
169,29
166,29
163,31
164,31
163,33
167,35
172,32
179,32
182,34
178,29
176,28
173,28
169,30
172,31
171,29
176,27
186,27
182,25
180,27
183,29
186,28
185,25
189,24
184,25
186,22
184,21
188,21
194,22
199,23
196,22
195,21
194,23
194,22
202,20
202,22
212,22
208,19
198,17
194,16
194,13
198,13
185,14
182,14
182,14
188,15
181,13
177,11
180,12
180,9
182,7
183,8
184,11
178,11
193,11
194,10
197,10
199,10
196,10
197,13
204,12
201,10
189,9
187,9
183,9
175,9
169,8
172,8
176,9
181,9
184,8
180,8
183,9
189,7
180,7
183,7
189,8
184,8
183,7
186,4
177,4
172,3
157,2
161,2
166,3
166,3
166,3
166,3
173,3
180,3
185,3
175,3
163,3
170,3
166,5
167,4
173,4
178,4
174,3
173,3
170,2
171,2
173,1
174,1
170,1
171,1
163,1
165,2
168,2
172,2
172,2
185,2
186,2
190,2
189,2
193,2
189,2
199,2
197,2
206,2
206,2
214,2
215,2
209,1
207,1
208,1
212,1
209,1
216,1
221,1
231,0
221,0
218,0
223,0
220,0
213,0
208,0
214,0
203,0
193,0
192,0
198,0
205,0
207,0
200,0
207,0
209,0
204,0
204,0
201,0
199,0
206,0
223,0
219,0
211,0
207,0
196,0
198,0
196,0
196,0
199,0
198,0
191,0
191,0
187,0
178,0
197,0
196,0
199,0
207,0
215,0
214,0
215,0
231,0
